centroides_x,centroides_y,id
31.846153846153847,18.807692307692307,1
39.5,18.0,2
48.22222222222222,17.666666666666668,3
57.5,18.0,4
66.17857142857143,16.964285714285715,6
72.60714285714286,17.214285714285715,7
26.6,24.866666666666667,8
52.5,23.428571428571427,14
60.84,24.36,15
72.74074074074075,22.14814814814815,16
65.3,28.333333333333332,17
36.41379310344828,24.896551724137932,22
44.44444444444444,23.555555555555557,24
49.925925925925924,30.74074074074074,25
78.6,26.7,31
20.79310344827586,31.03448275862069,32
27.791666666666668,34.75,33
32.34615384615385,30.307692307692307,34
43.035714285714285,29.25,36
55.357142857142854,30.214285714285715,38
70.46666666666667,32.333333333333336,42
78.8,32.7,43
19.285714285714285,37.82142857142857,46
36.13793103448276,37.275862068965516,49
41.370370370370374,34.851851851851855,50
47.96666666666667,38.53333333333333,51
53.111111111111114,39.074074074074076,52
59.833333333333336,37.333333333333336,53
80.07692307692308,40.88461538461539,57
85.4,36.3,59
23.4,42.8,62
29.96551724137931,41.275862068965516,63
37.74074074074074,43.925925925925924,65
72.16129032258064,41.12903225806452,71
24.5,49.0,77
29.92,49.28,78
34.41379310344828,49.06896551724138,79
43.5,44.0,80
55.142857142857146,54.92857142857143,81
56.357142857142854,45.32142857142857,82
78.5,49.625,87
85.21428571428571,46.57142857142857,89
19.107142857142858,50.035714285714285,90
25.37037037037037,55.81481481481482,92
46.46153846153846,48.57692307692308,95
61.0,51.333333333333336,98
65.34615384615384,42.88461538461539,99
70.62068965517241,50.0,100
75.11538461538461,57.0,101
17.11111111111111,56.666666666666664,105
29.56,60.08,108
37.38461538461539,57.61538461538461,109
39.76923076923077,53.03846153846154,110
52.785714285714285,61.67857142857143,111
62.25,60.607142857142854,114
66.92857142857143,56.714285714285715,115
83.5,60.142857142857146,118
87.29629629629629,55.25925925925926,119
20.5,64.2,121
43.666666666666664,60.55555555555556,125
48.333333333333336,55.111111111111114,126
60.64,66.84,129
36.4,64.76,139
43.5,66.6923076923077,140
49.65384615384615,67.65384615384616,141
69.74193548387096,67.38709677419355,145
76.57142857142857,63.92857142857143,146
18.92,72.92,150
24.366666666666667,70.96666666666667,151
29.26923076923077,68.0,152
42.5,72.0,154
70.18518518518519,76.29629629629629,159
84.48275862068965,71.34482758620689,162
34.629629629629626,72.62962962962963,165
39.964285714285715,77.67857142857143,166
45.0,79.25,167
50.82142857142857,75.28571428571429,169
57.13333333333333,71.03333333333333,170
62.07142857142857,76.14285714285714,171
76.34615384615384,71.5,174
28.689655172413794,77.10344827586206,176
26.076923076923077,81.92307692307692,177
30.88888888888889,82.22222222222223,178
36.84,83.4,179
51.0,84.0,180
55.34615384615385,79.84615384615384,182
64.96428571428571,82.32142857142857,183
77.93103448275862,79.55172413793103,186
38.0,87.5,188
45.0,87.5,189
58.357142857142854,86.82142857142857,191
70.75,85.89285714285714,193
