centroides_x,centroides_y,id
36.23076923076923,16.5,1
42.0,17.321428571428573,2
56.93333333333333,17.7,5
68.16666666666667,17.366666666666667,7
26.74074074074074,22.25925925925926,8
32.3,20.7,9
41.22222222222222,23.74074074074074,11
63.0,20.77777777777778,15
26.96,28.76,20
47.578947368421055,26.31578947368421,24
52.708333333333336,24.333333333333332,25
57.77272727272727,27.772727272727273,26
63.24,26.2,27
68.68,28.76,28
73.32142857142857,24.107142857142858,29
78.85185185185185,28.666666666666668,30
22.75,32.708333333333336,33
32.25925925925926,30.59259259259259,34
39.689655172413794,30.448275862068964,35
47.77777777777778,31.333333333333332,37
57.06666666666667,33.5,39
66.76,33.2,41
71.85714285714286,33.333333333333336,42
31.1,36.86666666666667,49
40.17391304347826,37.608695652173914,50
46.793103448275865,38.03448275862069,51
66.76,38.04,55
72.4074074074074,37.81481481481482,56
77.9,34.03333333333333,57
83.13793103448276,37.793103448275865,58
16.928571428571427,40.25,60
52.3,38.6,67
55.44,43.8,68
61.58064516129032,41.54838709677419,69
74.1304347826087,42.869565217391305,71
80.84615384615384,43.11538461538461,73
16.814814814814813,46.74074074074074,75
22.821428571428573,46.67857142857143,76
29.423076923076923,45.65384615384615,77
37.36,43.12,78
49.65384615384615,46.11538461538461,82
54.56,49.2,83
64.8,46.76,85
70.08695652173913,47.04347826086956,86
86.5,47.0,89
16.916666666666668,51.916666666666664,90
22.214285714285715,52.607142857142854,91
26.5,49.27272727272727,92
31.44,51.4,93
39.67857142857143,50.17857142857143,95
48.5,51.5,97
59.03846153846154,52.30769230769231,98
67.875,51.666666666666664,100
72.72727272727273,51.5,101
78.76923076923077,51.5,102
16.5,57.5,105
31.666666666666668,57.851851851851855,108
41.17857142857143,56.714285714285715,110
56.25,57.25,113
60.72727272727273,57.5,114
66.25,57.05,115
70.5,56.5,116
78.5,58.27272727272727,118
87.0,56.0,119
17.517241379310345,62.724137931034484,120
25.076923076923077,59.11538461538461,121
41.1875,62.4375,125
51.785714285714285,59.642857142857146,127
64.03846153846153,61.69230769230769,129
73.0,60.81818181818182,131
82.18518518518519,61.74074074074074,133
17.04,68.24,135
22.333333333333332,68.875,136
26.56,65.12,137
46.89655172413793,68.51724137931035,141
52.08695652173913,64.65217391304348,142
55.67741935483871,69.58064516129032,143
60.86363636363637,65.95454545454545,144
71.46666666666667,66.76666666666667,146
77.34782608695652,67.3913043478261,147
87.0,66.5,149
19.72,73.68,150
25.416666666666668,71.95833333333333,151
32.57692307692308,71.6923076923077,152
38.666666666666664,71.8,153
64.84615384615384,72.11538461538461,158
74.56,71.88,160
81.35483870967742,71.90322580645162,161
30.62962962962963,78.96296296296296,165
62.333333333333336,77.95833333333333,171
72.375,78.625,173
77.07692307692308,75.76923076923077,174
36.45161290322581,81.35483870967742,178
50.58620689655172,79.79310344827586,181
56.5,80.0,182
67.41379310344827,82.06896551724138,184
78.04166666666667,81.04166666666667,186
42.5625,86.8125,188
48.19230769230769,86.84615384615384,189
56.88461538461539,86.84615384615384,191
62.083333333333336,87.08333333333333,192
