centroides_x,centroides_y,id
32.6875,17.15625,1
50.903225806451616,18.0,4
56.03333333333333,17.433333333333334,5
28.29032258064516,21.741935483870968,8
33.4,22.3,9
52.7,23.0,13
58.63636363636363,22.181818181818183,14
64.5,20.133333333333333,15
73.0,20.586206896551722,17
26.214285714285715,27.928571428571427,20
41.70967741935484,25.161290322580644,23
46.6875,27.375,24
52.206896551724135,28.517241379310345,25
57.25,28.142857142857142,26
66.60606060606061,26.90909090909091,28
30.516129032258064,32.25806451612903,34
36.088235294117645,32.35294117647059,35
66.06666666666666,32.36666666666667,41
81.16129032258064,31.193548387096776,44
21.676470588235293,36.38235294117647,46
57.53125,37.3125,53
72.93333333333334,35.63333333333333,56
26.88235294117647,41.73529411764706,62
37.0,42.0,64
42.25806451612903,41.096774193548384,65
66.96875,42.0,70
72.8,41.1,71
87.27586206896552,39.55172413793103,74
32.1875,47.625,78
46.758620689655174,46.10344827586207,81
51.666666666666664,44.96666666666667,82
61.107142857142854,45.892857142857146,84
77.03333333333333,46.46666666666667,87
81.90625,46.28125,88
86.96969696969697,46.18181818181818,89
17.366666666666667,51.5,90
26.535714285714285,50.714285714285715,92
31.575757575757574,53.54545454545455,93
37.70967741935484,51.87096774193548,94
43.5625,51.8125,95
53.166666666666664,52.333333333333336,97
58.7,51.333333333333336,98
68.23333333333333,52.4,100
73.14285714285714,52.107142857142854,101
82.36363636363636,52.27272727272727,103
87.6,53.3,104
17.0,57.5,105
21.821428571428573,57.107142857142854,106
26.548387096774192,57.38709677419355,107
30.5,59.76923076923077,108
35.5,57.5,109
41.56666666666667,57.03333333333333,110
47.38709677419355,56.516129032258064,111
62.696969696969695,55.696969696969695,114
68.46153846153847,58.11538461538461,115
77.44827586206897,57.62068965517241,117
17.96875,63.15625,120
43.8,62.4,125
49.03333333333333,62.733333333333334,126
54.166666666666664,62.2,127
59.13793103448276,61.44827586206897,128
63.827586206896555,61.58620689655172,129
82.21212121212122,61.75757575757576,133
86.85714285714286,66.10714285714286,134
31.161290322580644,66.83870967741936,138
37.45161290322581,66.80645161290323,139
57.11538461538461,66.84615384615384,143
66.96666666666667,68.6,145
76.375,66.8125,147
30.1,72.03333333333333,152
45.354838709677416,72.64516129032258,155
49.70967741935484,72.80645161290323,156
55.516129032258064,72.25806451612904,157
61.25,72.15625,158
72.41379310344827,72.62068965517241,160
82.28125,72.09375,162
22.24137931034483,77.58620689655173,163
27.0,77.5,164
32.0,77.0,165
40.53333333333333,77.03333333333333,167
45.878787878787875,79.03030303030303,168
68.53571428571429,77.32142857142857,172
73.6,79.9,173
82.58620689655173,76.75862068965517,175
27.933333333333334,82.6,176
34.903225806451616,81.87096774193549,178
52.0,81.38709677419355,181
58.03225806451613,82.19354838709677,182
64.03333333333333,81.33333333333333,183
78.0,81.33333333333333,186
36.55555555555556,86.44444444444444,187
52.793103448275865,85.93103448275862,190
62.93333333333333,86.3,192
68.0,86.62068965517241,193
