centroides_x,centroides_y,id
30.0,17.181818181818183,1
53.5,16.363636363636363,4
72.19047619047619,16.761904761904763,7
75.3913043478261,20.347826086956523,18
24.115384615384617,30.346153846153847,20
46.0,26.666666666666668,24
62.5,27.22222222222222,27
75.17857142857143,29.107142857142858,29
78.92592592592592,23.88888888888889,31
18.892857142857142,28.892857142857142,32
20.555555555555557,34.592592592592595,33
29.5,32.0,34
39.666666666666664,33.857142857142854,36
48.391304347826086,33.95652173913044,38
70.9047619047619,31.571428571428573,41
74.33333333333333,34.875,42
80.08333333333333,28.083333333333332,43
16.423076923076923,34.23076923076923,45
35.11538461538461,34.15384615384615,49
38.666666666666664,38.875,50
43.56521739130435,36.17391304347826,51
47.708333333333336,39.5,52
52.125,36.666666666666664,53
56.04545454545455,38.40909090909091,54
80.0,32.5,57
83.66666666666667,35.80952380952381,58
87.62068965517241,34.827586206896555,59
16.857142857142858,40.5,60
30.782608695652176,44.391304347826086,62
35.0,42.4,63
43.074074074074076,41.55555555555556,65
52.0,41.81818181818182,67
78.76,37.04,72
16.692307692307693,46.42307692307692,75
20.84,48.48,76
33.5,48.0,78
38.18181818181818,44.40909090909091,79
41.34782608695652,47.391304347826086,80
52.391304347826086,45.43478260869565,82
63.25,47.75,84
67.91304347826087,48.04347826086956,85
87.81818181818181,46.0,89
23.272727272727273,52.5,91
37.5,50.27272727272727,94
52.0,49.82608695652174,97
61.18181818181818,52.0,99
66.0,52.5,100
70.57142857142857,52.61904761904762,101
16.73076923076923,58.65384615384615,105
20.47826086956522,55.869565217391305,106
25.28,57.92,107
29.93103448275862,58.58620689655172,108
43.04761904761905,58.80952380952381,110
47.91304347826087,59.04347826086956,111
63.31818181818182,56.27272727272727,114
69.11111111111111,56.94444444444444,115
83.10526315789474,61.578947368421055,118
17.153846153846153,64.11538461538461,120
21.44,61.4,121
25.68,63.68,122
30.391304347826086,64.30434782608695,123
34.38461538461539,62.0,124
45.09090909090909,63.09090909090909,126
50.42307692307692,63.61538461538461,127
62.80952380952381,61.04761904761905,129
66.875,60.5,131
83.24,65.8,133
87.56521739130434,62.391304347826086,134
21.77777777777778,68.0,136
27.555555555555557,68.5925925925926,137
33.25,68.45833333333333,138
42.5,67.72727272727273,140
46.72,68.24,141
52.08695652173913,68.04347826086956,142
87.08695652173913,68.26086956521739,148
86.73913043478261,72.91304347826087,149
19.0,73.8076923076923,150
30.653846153846153,73.15384615384616,152
42.15384615384615,72.88461538461539,154
49.03846153846154,72.3076923076923,155
62.90909090909091,71.95454545454545,157
63.529411764705884,76.52941176470588,158
67.46153846153847,73.0,159
76.89473684210526,72.57894736842105,161
22.363636363636363,78.0,163
26.90909090909091,77.0909090909091,164
31.045454545454547,78.27272727272727,165
39.96,78.24,167
45.11538461538461,76.84615384615384,168
49.5,77.27272727272727,169
68.23809523809524,77.9047619047619,172
77.0,76.33333333333333,174
26.68,82.0,176
37.6,83.44,178
43.074074074074076,82.4074074074074,179
47.5,82.5,180
65.08695652173913,80.95652173913044,183
70.0,82.86363636363636,184
73.46428571428571,86.28571428571429,185
34.23076923076923,87.5,187
45.95454545454545,87.27272727272727,189
