centroides_x,centroides_y,id
52.0,17.0,4
57.0,17.0,5
27.0,22.107142857142858,8
42.0,22.0,11
47.0,22.0,12
52.0,22.0,13
67.41379310344827,21.93103448275862,16
73.25925925925925,19.74074074074074,17
77.25925925925925,22.74074074074074,18
22.79310344827586,26.379310344827587,19
27.869565217391305,27.304347826086957,20
71.92592592592592,25.444444444444443,29
81.41666666666667,25.958333333333332,31
25.642857142857142,31.678571428571427,33
31.566666666666666,31.466666666666665,34
42.0,32.0,36
57.0,32.0,39
62.0,32.0,40
72.89285714285714,30.928571428571427,42
21.96153846153846,35.69230769230769,46
26.77777777777778,37.111111111111114,47
37.0,37.0,49
47.0,37.0,51
42.0,42.0,65
47.0,42.0,66
52.0,42.0,67
72.25925925925925,42.18518518518518,71
76.92,40.76,72
17.0,47.0,75
22.0,47.0,76
27.0,47.0,77
32.0,47.0,78
47.0,47.0,81
52.0,47.0,82
67.0,47.0,85
77.06896551724138,46.58620689655172,87
82.0,47.0,88
87.0,47.0,89
17.0,52.0,90
32.0,52.0,93
37.0,52.0,94
42.0,52.0,95
47.0,52.0,96
57.0,52.0,98
62.0,52.0,99
67.0,52.0,100
82.0,52.0,103
87.0,52.0,104
37.11538461538461,57.07692307692308,109
52.0,57.0,112
57.0,57.0,113
62.0,57.0,114
76.91666666666667,56.916666666666664,117
82.0,57.0,118
17.0,62.5,120
22.0,62.5,121
32.0,62.0,123
42.0,62.0,125
47.0,62.0,126
52.0,62.0,127
57.0,62.0,128
77.07692307692308,61.88461538461539,132
82.0,62.0,133
32.0,67.0,138
42.0,67.0,140
52.0,67.0,142
57.0,67.0,143
71.88888888888889,67.22222222222223,146
76.89285714285714,67.32142857142857,147
19.896551724137932,73.82758620689656,150
57.0,72.0,157
62.0,72.0,158
67.41379310344827,72.06896551724138,159
84.7,72.9,162
42.0,77.0,167
57.0,77.0,170
62.0,77.0,171
67.5,77.0,172
72.88461538461539,78.65384615384616,173
76.76,75.96,174
82.0,76.8076923076923,175
36.67857142857143,82.0,178
47.0,82.0,180
52.0,82.0,181
62.5,82.0,183
35.84615384615385,87.11538461538461,187
47.0,87.0,189
52.0,87.0,190
57.0,87.0,191
62.0,87.0,192
