centroides_x,centroides_y,id
35.26923076923077,17.76923076923077,1
40.55555555555556,16.77777777777778,2
26.76923076923077,22.076923076923077,8
43.642857142857146,21.142857142857142,11
77.55555555555556,22.48148148148148,18
27.137931034482758,27.20689655172414,20
32.29032258064516,23.451612903225808,21
37.32142857142857,27.107142857142858,22
42.67857142857143,25.892857142857142,23
57.62068965517241,25.724137931034484,26
71.72413793103448,22.620689655172413,29
81.16129032258064,27.0,31
22.321428571428573,31.0,32
37.37931034482759,32.3448275862069,35
42.67857142857143,31.0,36
48.03333333333333,30.566666666666666,37
52.69230769230769,33.5,38
62.10344827586207,31.896551724137932,40
72.125,29.4375,42
78.36666666666666,32.13333333333333,43
85.58620689655173,30.24137931034483,44
22.0,35.5,46
27.137931034482758,38.10344827586207,47
33.06666666666667,34.7,48
42.370370370370374,36.55555555555556,50
47.46666666666667,36.03333333333333,51
57.310344827586206,36.689655172413794,53
72.0,34.903225806451616,56
77.79310344827586,37.13793103448276,57
87.5,36.0,59
21.379310344827587,40.93103448275862,61
26.22222222222222,42.888888888888886,62
32.5,40.0,63
60.96666666666667,42.666666666666664,69
65.90625,41.71875,70
71.33333333333333,40.03333333333333,71
77.13333333333334,41.9,72
83.29629629629629,39.851851851851855,73
17.066666666666666,43.7,75
31.77777777777778,44.74074074074074,78
40.964285714285715,47.535714285714285,80
67.2,47.666666666666664,85
76.58620689655173,47.55172413793103,87
82.0,44.89655172413793,88
86.27586206896552,48.58620689655172,89
16.857142857142858,49.357142857142854,90
26.5,52.0,92
31.8,51.1,93
36.67857142857143,53.107142857142854,94
47.225806451612904,51.83870967741935,96
63.0,52.5,99
68.06666666666666,53.5,100
76.72413793103448,53.55172413793103,102
81.25806451612904,51.0,103
86.66666666666667,53.22222222222222,104
26.1,56.666666666666664,107
42.0,57.0,110
47.714285714285715,56.892857142857146,111
58.06666666666667,55.766666666666666,113
87.0,58.5,119
16.5,63.0,120
40.32,62.04,125
56.17857142857143,61.714285714285715,128
60.73076923076923,61.65384615384615,129
77.77777777777777,63.111111111111114,132
82.85714285714286,62.642857142857146,133
16.392857142857142,70.10714285714286,135
20.93103448275862,68.41379310344827,136
25.833333333333332,66.36666666666666,137
32.03333333333333,66.33333333333333,138
43.10344827586207,65.96551724137932,140
48.44444444444444,66.77777777777777,141
69.34615384615384,66.1923076923077,145
78.58620689655173,67.93103448275862,147
86.96666666666667,72.13333333333334,149
19.79310344827586,74.51724137931035,150
30.483870967741936,71.09677419354838,152
35.96296296296296,71.5925925925926,153
41.2,71.8,154
56.357142857142854,71.5,157
62.096774193548384,72.54838709677419,158
71.60714285714286,73.35714285714286,160
80.80645161290323,72.74193548387096,162
23.40740740740741,77.81481481481481,163
27.5,77.0,164
32.5,76.14285714285714,165
37.58620689655172,78.10344827586206,166
42.0,77.5,167
47.285714285714285,75.78571428571429,168
61.92857142857143,77.92857142857143,171
71.41379310344827,81.06896551724138,173
76.5,78.0,174
82.0,77.53333333333333,175
32.25925925925926,80.81481481481481,177
47.3,81.2,180
56.81481481481482,80.96296296296296,182
66.66666666666667,80.77777777777777,184
76.48148148148148,82.70370370370371,186
31.8,86.5,187
44.7,86.93333333333334,189
50.806451612903224,87.25806451612904,190
56.67857142857143,86.28571428571429,191
67.10714285714286,86.28571428571429,193
