centroides_x,centroides_y,id
36.0,17.5,1
41.375,17.1875,2
59.357142857142854,18.071428571428573,4
63.5,18.0,5
68.0,17.5,6
72.92857142857143,17.75,7
31.06451612903226,18.0,9
37.4,24.7,10
41.87096774193548,22.516129032258064,11
65.9,24.4,16
71.25,22.84375,17
76.96666666666667,22.433333333333334,18
29.166666666666668,24.566666666666666,20
33.625,25.0,21
42.733333333333334,27.833333333333332,23
58.06896551724138,28.586206896551722,26
60.93333333333333,24.033333333333335,27
71.27586206896552,27.75862068965517,29
77.41935483870968,28.516129032258064,30
81.85185185185185,25.925925925925927,31
25.6,31.5,33
47.93333333333333,30.5,37
53.096774193548384,30.548387096774192,38
62.41379310344828,31.03448275862069,40
66.5,31.0,41
72.1,32.2,42
83.22222222222223,30.814814814814813,44
16.733333333333334,35.63333333333333,45
21.862068965517242,33.724137931034484,46
30.689655172413794,30.103448275862068,48
51.241379310344826,35.58620689655172,52
60.86666666666667,37.86666666666667,54
66.0,37.5,55
72.10344827586206,36.41379310344828,56
78.15384615384616,33.96153846153846,57
79.10714285714286,38.32142857142857,58
20.296296296296298,39.7037037037037,61
30.133333333333333,35.36666666666667,63
54.62068965517241,40.275862068965516,68
72.37931034482759,40.44827586206897,71
85.10714285714286,35.67857142857143,74
24.533333333333335,44.96666666666667,77
30.129032258064516,42.29032258064516,78
52.6551724137931,45.03448275862069,82
59.7,43.0,84
86.29032258064517,39.774193548387096,89
17.392857142857142,53.714285714285715,90
21.625,51.5,91
25.428571428571427,51.285714285714285,92
29.724137931034484,48.51724137931034,93
46.18181818181818,57.90909090909091,95
46.833333333333336,52.833333333333336,96
51.53125,50.34375,97
54.275862068965516,55.03448275862069,98
57.0,48.5,100
62.41935483870968,48.12903225806452,102
21.333333333333332,58.5,106
46.38709677419355,63.03225806451613,110
51.93103448275862,58.793103448275865,111
59.074074074074076,53.407407407407405,115
65.74193548387096,43.064516129032256,116
17.516129032258064,63.903225806451616,120
23.03448275862069,64.86206896551724,121
41.03333333333333,60.43333333333333,123
40.275862068965516,65.79310344827586,124
47.0,69.0,126
52.71875,64.09375,127
82.96551724137932,63.793103448275865,133
87.64285714285714,64.07142857142857,134
17.5,69.0,135
41.375,70.375,140
51.935483870967744,69.61290322580645,142
57.0,69.33333333333333,143
78.80645161290323,68.54838709677419,147
84.16666666666667,69.16666666666667,148
18.076923076923077,73.92307692307692,150
23.5,70.1875,151
29.366666666666667,70.06666666666666,152
35.241379310344826,69.10344827586206,154
60.588235294117645,73.58823529411765,157
74.0,72.66666666666667,161
79.25925925925925,73.81481481481481,162
22.321428571428573,76.42857142857143,163
27.46875,74.96875,165
35.09090909090909,74.15151515151516,166
60.41935483870968,79.09677419354838,169
65.45161290322581,76.38709677419355,171
69.73333333333333,76.36666666666666,172
75.8125,78.1875,173
31.233333333333334,78.16666666666667,177
54.28125,74.90625,180
54.36363636363637,80.27272727272727,182
68.40625,81.59375,184
73.375,86.46875,185
76.43333333333334,82.53333333333333,186
55.37931034482759,86.0,191
68.0,86.5,193
