centroides_x,centroides_y,id
39.67857142857143,16.892857142857142,2
63.5,16.857142857142858,6
36.857142857142854,23.80952380952381,10
47.4,21.36,12
21.846153846153847,27.73076923076923,19
30.321428571428573,22.892857142857142,20
44.44,27.2,23
54.15384615384615,25.884615384615383,25
78.61904761904762,28.0,30
86.16666666666667,30.833333333333332,31
29.96,32.8,34
39.333333333333336,31.85185185185185,36
50.81481481481482,32.74074074074074,38
60.11538461538461,34.34615384615385,40
68.82608695652173,30.0,41
16.583333333333332,32.458333333333336,45
36.916666666666664,38.083333333333336,49
45.27272727272727,36.5,51
76.19047619047619,33.666666666666664,57
82.0,37.17391304347826,58
16.5,41.0,60
23.555555555555557,39.888888888888886,61
30.96,44.04,64
40.125,44.666666666666664,65
46.608695652173914,41.56521739130435,66
57.0,41.5,68
69.67857142857143,39.0,71
75.95,41.9,72
83.5,43.5,73
16.384615384615383,48.0,75
49.0,47.17391304347826,81
54.90909090909091,49.09090909090909,82
66.82608695652173,45.0,85
71.0,50.142857142857146,86
77.38095238095238,47.42857142857143,87
87.72727272727273,46.95454545454545,89
15.904761904761905,55.04761904761905,90
22.363636363636363,49.77272727272727,91
28.0,51.86363636363637,93
34.0,53.13636363636363,95
43.0,51.17391304347826,96
62.17391304347826,50.869565217391305,99
74.89473684210526,54.578947368421055,102
82.05,52.4,103
87.65,53.75,104
21.82608695652174,56.73913043478261,106
27.916666666666668,60.916666666666664,107
37.76923076923077,59.5,108
46.5,57.75,111
52.09090909090909,54.77272727272727,112
59.04,57.6,113
80.85714285714286,58.142857142857146,117
87.18518518518519,60.74074074074074,118
17.0,62.0,120
22.5,67.0,121
52.03703703703704,64.4074074074074,126
65.0909090909091,60.77272727272727,130
70.65,60.45,131
76.14285714285714,62.80952380952381,132
15.894736842105264,69.0,135
31.03846153846154,69.6923076923077,138
62.083333333333336,67.91666666666667,144
75.5,68.63636363636364,147
81.17391304347827,67.0,148
86.88461538461539,71.15384615384616,149
18.68,74.0,150
39.92,69.16,153
47.43478260869565,69.6086956521739,155
55.22727272727273,73.22727272727273,156
69.125,70.33333333333333,159
76.8,73.55,161
26.916666666666668,75.91666666666667,164
32.0,81.0,165
36.18518518518518,76.25925925925925,166
41.083333333333336,82.08333333333333,167
44.65384615384615,75.88461538461539,168
61.86363636363637,76.0,171
68.0909090909091,76.9090909090909,172
73.38461538461539,81.0,173
82.92307692307692,76.92307692307692,175
29.25,85.5,177
45.30769230769231,87.1923076923077,179
50.88,80.64,181
59.916666666666664,82.08333333333333,183
34.958333333333336,87.33333333333333,187
55.888888888888886,87.55555555555556,191
66.96296296296296,86.77777777777777,192
