centroides_x,centroides_y,id
31.92,17.04,1
42.0,17.321428571428573,3
26.392857142857142,21.464285714285715,8
36.67857142857143,22.107142857142858,10
40.785714285714285,29.107142857142858,11
45.69230769230769,23.346153846153847,12
51.0,17.5,13
55.17857142857143,23.357142857142858,14
60.766666666666666,18.2,15
68.56,21.12,16
74.3913043478261,19.347826086956523,17
78.875,23.125,18
32.11538461538461,27.53846153846154,21
49.6,29.6,25
63.2,26.76,27
85.0,29.2,31
55.925925925925924,31.48148148148148,39
70.64,28.4,42
76.36363636363636,28.5,43
80.96774193548387,34.54838709677419,44
16.642857142857142,35.392857142857146,45
23.551724137931036,31.75862068965517,46
30.88888888888889,35.592592592592595,48
37.92,37.2,49
45.25806451612903,37.67741935483871,50
60.529411764705884,35.529411764705884,53
65.95833333333333,33.958333333333336,55
72.6923076923077,36.11538461538461,56
86.82142857142857,39.357142857142854,59
16.85185185185185,41.333333333333336,60
24.043478260869566,41.78260869565217,61
29.42105263157895,40.68421052631579,62
36.21212121212121,44.27272727272727,63
51.77777777777778,39.370370370370374,68
59.52173913043478,41.130434782608695,69
66.28571428571429,40.904761904761905,70
17.363636363636363,46.72727272727273,75
26.20689655172414,48.41379310344828,77
48.903225806451616,47.193548387096776,81
59.130434782608695,46.91304347826087,83
68.84210526315789,44.578947368421055,85
76.86206896551724,42.51724137931034,86
84.87096774193549,47.903225806451616,89
16.666666666666668,53.142857142857146,90
39.3125,51.34375,95
55.5,52.0,98
66.03448275862068,50.206896551724135,100
73.83333333333333,49.083333333333336,101
22.344827586206897,56.06896551724138,106
31.333333333333332,54.96666666666667,108
37.6551724137931,59.793103448275865,109
45.36666666666667,59.766666666666666,111
52.370370370370374,58.592592592592595,112
60.46153846153846,57.61538461538461,114
66.66666666666667,56.77777777777778,115
72.79166666666667,57.708333333333336,116
77.56521739130434,52.608695652173914,117
82.25,56.416666666666664,118
87.52631578947368,58.0,119
27.076923076923077,61.88461538461539,122
66.125,64.125,130
75.04166666666667,62.958333333333336,131
82.17241379310344,64.0,133
16.91304347826087,67.3913043478261,135
21.6,66.4,136
32.6,66.52,138
41.333333333333336,67.87878787878788,140
58.935483870967744,66.2258064516129,143
71.64516129032258,69.09677419354838,145
20.82758620689655,72.10344827586206,150
27.96551724137931,71.79310344827586,151
34.0,74.64285714285714,152
53.84375,72.3125,158
64.3125,73.8125,159
84.10714285714286,71.64285714285714,162
22.04,77.24,163
32.333333333333336,81.25,165
45.3,75.73333333333333,168
58.46153846153846,79.03846153846153,171
69.63636363636364,79.0,172
74.89285714285714,76.0,173
81.95833333333333,76.875,175
26.0,81.42857142857143,176
39.8,80.16,179
50.11538461538461,81.92307692307692,180
70.10714285714286,86.32142857142857,184
76.28571428571429,83.23809523809524,186
33.36,87.44,187
41.88461538461539,86.84615384615384,188
47.0,87.17391304347827,189
62.285714285714285,85.96428571428571,192
