centroides_x,centroides_y,id
33.458333333333336,16.416666666666668,1
50.333333333333336,16.77777777777778,4
62.5,16.5,6
68.41379310344827,16.93103448275862,7
47.2,22.56,12
52.24,20.96,13
56.76,23.2,14
62.12,20.44,15
67.92857142857143,21.928571428571427,16
73.65517241379311,18.724137931034484,17
21.363636363636363,27.0,19
36.916666666666664,26.916666666666668,22
42.30769230769231,26.03846153846154,23
47.5,28.0,24
51.666666666666664,25.875,25
56.92857142857143,27.928571428571427,26
62.407407407407405,24.925925925925927,27
77.6086956521739,27.565217391304348,30
83.0,27.2,31
17.666666666666668,31.14814814814815,32
51.38461538461539,31.384615384615383,38
57.0,33.0,39
66.33333333333333,32.875,41
77.65384615384616,31.73076923076923,43
21.772727272727273,36.22727272727273,46
32.916666666666664,37.5,48
37.96,37.24,49
42.916666666666664,36.5,50
48.0,36.370370370370374,51
52.92,36.44,52
57.6,38.04,53
62.535714285714285,36.57142857142857,54
84.72727272727273,37.5,58
87.55172413793103,33.13793103448276,59
16.40909090909091,41.27272727272727,60
20.434782608695652,41.391304347826086,61
24.52173913043478,41.65217391304348,62
34.875,42.333333333333336,64
40.125,41.666666666666664,65
45.0,41.5,66
87.43478260869566,40.869565217391305,74
27.083333333333332,47.083333333333336,77
37.11538461538461,46.84615384615385,79
41.96153846153846,46.69230769230769,80
53.0,47.5,82
58.04,46.76,83
62.38461538461539,48.80769230769231,84
66.84615384615384,46.88461538461539,85
77.0,45.5,87
87.3076923076923,46.42307692307692,89
22.16,52.4,91
27.05,51.4,92
37.0,52.0,94
42.15384615384615,52.11538461538461,95
61.76,54.04,99
72.0,54.0,101
81.0909090909091,52.90909090909091,103
16.5,59.0,105
26.5,56.0,107
42.0,57.0,110
51.4,59.04,112
56.4,56.96,113
61.5,59.0,114
83.1304347826087,57.17391304347826,118
87.55555555555556,57.888888888888886,119
31.5,64.0,123
42.0,62.0,125
52.24,64.04,127
56.56521739130435,61.82608695652174,128
60.95,63.75,129
65.875,62.333333333333336,130
78.08333333333333,62.083333333333336,132
83.15384615384616,61.88461538461539,133
87.26923076923077,64.65384615384616,134
32.15384615384615,69.11538461538461,138
36.84615384615385,66.88461538461539,139
42.0,67.0,140
47.15384615384615,66.88461538461539,141
51.76,69.04,142
57.24,67.2,143
63.27272727272727,67.5,144
77.84615384615384,66.88461538461539,147
87.58333333333333,70.54166666666667,149
32.24,74.04,152
37.041666666666664,72.0,153
42.0,72.0,154
46.916666666666664,72.08333333333333,155
61.05263157894737,71.21052631578948,158
23.0,78.32,163
27.545454545454547,76.81818181818181,164
31.59090909090909,78.95454545454545,165
48.0,77.0,168
52.90909090909091,78.9090909090909,169
57.27272727272727,76.95454545454545,170
72.33333333333333,80.125,173
81.45,78.15,175
31.51851851851852,86.85185185185185,177
40.0,82.125,179
56.82142857142857,82.32142857142857,182
61.88461538461539,82.15384615384616,183
67.65384615384616,82.88461538461539,184
77.41666666666667,82.04166666666667,186
48.42307692307692,87.3076923076923,189
54.0,87.04166666666667,190
59.0,87.17391304347827,191
69.68,87.64,193
