centroides_x,centroides_y,id
38.0,17.5,1
42.3448275862069,18.689655172413794,2
48.55172413793103,19.551724137931036,3
56.41379310344828,16.75862068965517,5
62.516129032258064,17.516129032258064,6
33.96666666666667,21.866666666666667,10
53.36666666666667,23.766666666666666,14
77.13333333333334,22.866666666666667,18
23.03030303030303,27.151515151515152,19
29.655172413793103,22.06896551724138,21
37.6,29.7,22
42.666666666666664,27.666666666666668,23
47.73076923076923,28.307692307692307,24
55.36666666666667,29.8,26
61.833333333333336,25.466666666666665,27
70.3225806451613,20.322580645161292,28
78.0,26.666666666666668,30
23.066666666666666,33.3,32
30.90909090909091,32.60606060606061,34
63.166666666666664,31.166666666666668,40
68.18181818181819,28.545454545454547,41
74.11538461538461,32.69230769230769,42
81.82142857142857,32.964285714285715,44
17.366666666666667,36.233333333333334,46
48.172413793103445,35.58620689655172,51
56.93333333333333,37.266666666666666,53
66.96551724137932,36.758620689655174,55
87.38709677419355,34.41935483870968,59
23.035714285714285,40.892857142857146,61
36.15625,38.15625,65
44.225806451612904,40.064516129032256,66
63.088235294117645,41.94117647058823,69
73.1,39.833333333333336,70
81.6875,41.125,73
17.20689655172414,46.51724137931034,75
27.387096774193548,46.12903225806452,77
35.233333333333334,43.333333333333336,78
42.09375,47.75,80
50.892857142857146,47.67857142857143,81
51.392857142857146,43.25,82
57.55555555555556,46.407407407407405,83
70.32352941176471,46.73529411764706,85
87.25806451612904,47.774193548387096,89
21.466666666666665,51.03333333333333,91
32.0,50.0,93
39.645161290322584,52.45161290322581,95
51.58620689655172,52.793103448275865,97
62.89655172413793,50.58620689655172,99
16.5,60.5,105
21.862068965517242,55.51724137931034,106
27.482758620689655,56.93103448275862,107
33.32142857142857,60.535714285714285,108
38.72,57.4,109
46.5,57.0,111
57.1,56.2,113
62.035714285714285,58.67857142857143,114
68.42857142857143,55.5,116
74.33333333333333,53.56666666666667,117
79.35714285714286,48.142857142857146,118
83.41379310344827,55.3448275862069,119
17.5,67.33333333333333,120
30.607142857142858,66.85714285714286,122
38.86666666666667,65.93333333333334,126
49.44444444444444,61.888888888888886,127
54.86206896551724,63.96551724137931,128
64.8125,64.1875,130
71.26666666666667,63.56666666666667,131
77.36666666666666,60.4,132
86.88888888888889,61.77777777777778,134
22.448275862068964,63.06896551724138,136
46.0,67.3,142
51.785714285714285,70.71428571428571,143
59.30769230769231,66.96153846153847,144
69.06451612903226,69.61290322580645,145
76.96551724137932,66.20689655172414,147
82.0,66.5,148
87.06896551724138,67.41379310344827,149
23.666666666666668,71.3030303030303,150
41.8,73.13333333333334,154
56.166666666666664,75.66666666666667,156
74.5,75.0,160
79.67857142857143,71.89285714285714,161
85.7,72.2,162
20.555555555555557,76.92592592592592,163
31.296296296296298,75.22222222222223,164
37.689655172413794,79.58620689655173,168
48.32258064516129,78.09677419354838,169
62.806451612903224,73.25806451612904,172
68.89655172413794,79.24137931034483,173
74.7741935483871,81.25806451612904,174
82.09677419354838,76.19354838709677,175
26.818181818181817,81.45454545454545,176
46.11538461538461,85.76923076923077,180
54.32142857142857,83.92857142857143,182
59.92,83.16,183
64.5,83.16666666666667,184
33.93103448275862,87.13793103448276,187
39.46153846153846,84.26923076923077,188
69.54838709677419,85.0,193
