centroides_x,centroides_y,id
32.95238095238095,16.095238095238095,1
40.392857142857146,16.75,2
47.74074074074074,16.814814814814813,3
59.5,17.0,5
71.54166666666667,16.583333333333332,7
23.772727272727273,24.363636363636363,8
28.0,20.84,9
66.35714285714286,21.857142857142858,15
71.5,26.5,17
76.875,21.666666666666668,18
19.652173913043477,28.608695652173914,19
28.09090909090909,27.09090909090909,20
34.458333333333336,22.583333333333332,22
57.65384615384615,24.384615384615383,26
64.3076923076923,29.346153846153847,27
83.70833333333333,27.916666666666668,31
23.083333333333332,33.083333333333336,32
33.2,30.88,34
38.5,27.5,35
43.56521739130435,22.608695652173914,36
49.142857142857146,26.642857142857142,37
55.111111111111114,31.77777777777778,39
87.36,33.68,44
28.727272727272727,34.5,47
33.608695652173914,38.0,48
38.95454545454545,36.72727272727273,49
43.57692307692308,32.30769230769231,50
49.608695652173914,36.43478260869565,52
61.12,36.24,54
71.28571428571429,37.0,56
77.37931034482759,32.03448275862069,58
17.24137931034483,37.10344827586207,61
22.6,40.3,62
28.17391304347826,41.0,63
38.90909090909091,42.09090909090909,65
46.21739130434783,40.130434782608695,66
50.56521739130435,43.608695652173914,67
56.17391304347826,40.0,68
66.64285714285714,42.857142857142854,70
81.13793103448276,39.10344827586207,73
87.10714285714286,43.67857142857143,74
18.5,45.5,75
26.25925925925926,50.18518518518518,77
30.545454545454547,46.59090909090909,78
36.0,47.17391304347826,79
43.42857142857143,45.38095238095238,80
54.333333333333336,48.666666666666664,82
61.34615384615385,47.30769230769231,84
76.76923076923077,46.19230769230769,87
16.72,51.24,91
21.88,55.2,92
37.166666666666664,52.458333333333336,94
43.5,51.72727272727273,96
48.19047619047619,50.857142857142854,97
69.55555555555556,51.888888888888886,100
82.77777777777777,50.666666666666664,103
16.923076923076923,60.88461538461539,106
26.77777777777778,60.666666666666664,107
32.03703703703704,56.407407407407405,108
41.583333333333336,57.583333333333336,110
51.407407407407405,56.81481481481482,112
59.392857142857146,54.642857142857146,113
66.04347826086956,58.391304347826086,115
76.66666666666667,57.22222222222222,117
86.96296296296296,59.77777777777778,119
31.77777777777778,66.11111111111111,123
38.75,63.285714285714285,125
47.38461538461539,63.19230769230769,126
56.65384615384615,62.30769230769231,127
71.56,63.68,131
21.96,66.16,135
54.23076923076923,68.3076923076923,141
62.592592592592595,66.51851851851852,143
69.03571428571429,71.57142857142857,146
80.46666666666667,66.03333333333333,149
17.076923076923077,72.53846153846153,150
26.5,72.375,151
44.23076923076923,70.11538461538461,155
85.71428571428571,73.89285714285714,162
24.576923076923077,79.38461538461539,163
32.80769230769231,81.26923076923077,165
36.0,73.07407407407408,166
45.43478260869565,78.52173913043478,168
51.46153846153846,74.76923076923077,170
62.642857142857146,75.82142857142857,171
70.0,80.5,173
76.65517241379311,73.72413793103448,174
31.615384615384617,86.92307692307692,177
39.5,82.23076923076923,178
49.666666666666664,83.88888888888889,180
64.0,86.5,183
73.10714285714286,86.28571428571429,185
79.4090909090909,80.5,186
57.42857142857143,81.89285714285714,191
