centroides_x,centroides_y,id
43.19230769230769,16.384615384615383,2
56.58620689655172,16.93103448275862,4
62.0,17.0,5
72.76190476190476,17.19047619047619,7
25.904761904761905,20.904761904761905,8
36.857142857142854,16.666666666666668,10
39.416666666666664,20.166666666666668,11
44.90909090909091,20.90909090909091,12
56.93103448275862,22.413793103448278,14
61.916666666666664,21.916666666666668,15
76.28571428571429,20.714285714285715,18
41.27777777777778,23.61111111111111,23
56.36,28.68,26
60.52,27.64,27
64.5,26.727272727272727,28
79.5,24.5,30
83.57142857142857,27.61904761904762,31
18.92,29.24,32
27.0,34.5,34
31.125,36.75,35
45.5,36.0,37
58.65384615384615,33.26923076923077,39
64.08333333333333,32.083333333333336,40
16.041666666666668,33.583333333333336,45
19.652173913043477,35.391304347826086,46
23.217391304347824,32.391304347826086,47
28.652173913043477,40.391304347826086,48
41.91304347826087,39.95652173913044,50
46.0,42.0,51
49.23809523809524,38.80952380952381,52
64.15384615384616,36.88461538461539,54
68.03846153846153,40.26923076923077,56
23.74074074074074,38.74074074074074,62
42.416666666666664,45.041666666666664,65
50.074074074074076,44.407407407407405,66
54.24,40.04,67
58.51851851851852,37.7037037037037,69
66.15384615384616,45.53846153846154,70
72.91304347826087,41.391304347826086,71
87.18518518518519,41.74074074074074,74
21.2,49.0,76
25.24,44.04,77
46.5,48.27272727272727,80
51.19047619047619,50.142857142857146,81
54.333333333333336,45.458333333333336,82
62.68,42.16,84
70.65384615384616,45.92307692307692,86
76.26923076923077,45.65384615384615,87
81.5,44.0,88
86.77777777777777,46.96296296296296,89
16.857142857142858,53.5,90
25.583333333333332,49.541666666666664,91
56.55555555555556,50.22222222222222,97
58.5,44.0,98
61.69230769230769,48.42307692307692,99
72.76,50.2,101
78.10714285714286,51.714285714285715,102
81.71428571428571,49.107142857142854,103
86.77777777777777,52.03703703703704,104
16.32,59.76,105
22.46153846153846,53.84615384615385,106
36.0,58.5,109
46.35294117647059,58.588235294117645,111
74.05,54.75,116
78.04166666666667,57.166666666666664,117
82.5,56.23076923076923,118
87.06896551724138,57.41379310344828,119
21.375,58.0,121
33.473684210526315,61.8421052631579,123
37.529411764705884,62.11764705882353,124
45.4,63.05,126
49.76190476190476,60.80952380952381,127
20.416666666666668,62.166666666666664,136
48.333333333333336,66.14285714285714,141
52.34782608695652,64.91304347826087,142
74.16666666666667,69.45833333333333,146
78.88461538461539,69.15384615384616,147
83.65217391304348,68.65217391304348,148
87.55555555555556,67.11111111111111,149
23.666666666666668,74.85714285714286,151
27.15,77.7,152
42.0,72.5,154
62.095238095238095,78.71428571428571,158
75.56,74.08,160
81.5,73.41666666666667,161
19.076923076923077,74.92307692307692,163
24.25,80.33333333333333,164
42.142857142857146,75.71428571428571,167
54.5,82.0,169
56.869565217391305,78.65217391304348,171
76.65384615384616,78.3076923076923,174
82.0,77.8,175
35.142857142857146,84.33333333333333,178
50.55555555555556,84.11111111111111,180
52.84,87.32,181
60.608695652173914,82.78260869565217,182
65.875,82.66666666666667,183
72.76666666666667,86.0,185
76.62962962962963,82.48148148148148,186
31.36,86.96,187
37.57142857142857,87.71428571428571,188
57.88461538461539,86.84615384615384,191
63.44444444444444,87.22222222222223,192
68.73913043478261,86.47826086956522,193
