centroides_x,centroides_y,id
39.63333333333333,17.033333333333335,2
45.096774193548384,17.64516129032258,3
50.58064516129032,17.096774193548388,4
26.285714285714285,23.5,8
37.285714285714285,21.535714285714285,10
45.6,25.133333333333333,12
49.407407407407405,22.11111111111111,13
62.2,23.733333333333334,15
71.83333333333333,20.8,17
28.575757575757574,27.303030303030305,20
35.5,27.0,22
40.61290322580645,26.903225806451612,23
61.81818181818182,29.09090909090909,27
75.52,24.84,30
26.333333333333332,32.121212121212125,33
32.857142857142854,31.464285714285715,34
45.71875,29.90625,37
51.333333333333336,32.3,38
56.121212121212125,31.0,39
61.39393939393939,34.121212121212125,40
22.1875,36.3125,46
31.06896551724138,36.41379310344828,48
36.303030303030305,36.696969696969695,49
46.733333333333334,35.03333333333333,51
56.225806451612904,37.83870967741935,53
65.20689655172414,36.96551724137931,55
78.03571428571429,36.892857142857146,57
82.25806451612904,35.806451612903224,58
21.727272727272727,42.54545454545455,61
26.741935483870968,39.096774193548384,62
31.8125,42.5,63
36.84375,42.75,64
47.1875,40.4375,66
52.28125,42.40625,67
61.233333333333334,40.7,69
81.73333333333333,41.96666666666667,73
16.966666666666665,46.46666666666667,75
22.0,48.32142857142857,76
26.741935483870968,45.903225806451616,77
32.483870967741936,47.806451612903224,78
47.0,46.5,81
52.0,48.5,82
62.0,46.5,84
81.9375,48.0625,88
86.65517241379311,44.89655172413793,89
17.321428571428573,52.0,90
36.65714285714286,52.714285714285715,94
46.43333333333333,52.03333333333333,96
52.55555555555556,53.925925925925924,97
62.206896551724135,52.13793103448276,99
86.90322580645162,50.54838709677419,104
17.032258064516128,57.61290322580645,105
21.818181818181817,55.63636363636363,106
26.533333333333335,57.766666666666666,107
36.54545454545455,58.27272727272727,109
41.96875,56.28125,110
48.06896551724138,56.793103448275865,111
58.53125,56.53125,113
64.42857142857143,57.57142857142857,114
70.64285714285714,57.142857142857146,116
76.46875,57.34375,117
21.8125,62.4375,121
27.91176470588235,63.05882352941177,122
34.8235294117647,63.5,124
41.63333333333333,62.166666666666664,125
47.6,61.233333333333334,126
57.806451612903224,61.96774193548387,128
62.9,63.733333333333334,129
68.6774193548387,62.41935483870968,130
74.375,62.5,131
22.91176470588235,68.0,136
30.323529411764707,67.88235294117646,138
46.96551724137931,66.20689655172414,141
52.09090909090909,66.18181818181819,142
57.25925925925926,66.81481481481481,143
66.58620689655173,67.44827586206897,145
76.72413793103448,67.65517241379311,147
87.08695652173913,67.3913043478261,149
26.21875,72.34375,151
32.68571428571428,72.68571428571428,152
67.20689655172414,71.62068965517241,159
73.41935483870968,71.54838709677419,160
22.387096774193548,77.0,163
36.45161290322581,76.25806451612904,166
46.0,79.0,168
51.0,77.5,169
56.75,77.15625,170
71.2,77.0,173
75.75,77.96875,174
36.71875,81.21875,178
41.5,80.5,179
56.90625,82.40625,182
62.36666666666667,82.8,183
71.75757575757575,83.66666666666667,185
44.266666666666666,86.03333333333333,189
61.93103448275862,87.41379310344827,192
68.1470588235294,86.55882352941177,193
