centroides_x,centroides_y,id
33.458333333333336,16.416666666666668,1
39.58620689655172,16.93103448275862,2
44.88461538461539,17.153846153846153,3
56.5,17.0,5
62.5,17.0,6
26.5,22.46153846153846,8
35.5,21.0,10
47.11538461538461,21.846153846153847,12
52.0,21.678571428571427,13
62.5,22.0,15
27.0,26.958333333333332,20
37.11538461538461,26.153846153846153,22
62.5,27.0,27
68.15384615384616,27.115384615384617,28
77.18181818181819,27.09090909090909,30
24.0,31.5,33
29.862068965517242,31.413793103448278,34
39.875,31.666666666666668,36
45.57692307692308,31.653846153846153,37
51.58620689655172,31.93103448275862,38
62.5,32.0,40
73.53571428571429,30.571428571428573,42
27.0,36.55172413793103,47
32.03703703703704,36.77777777777778,48
37.0,36.55172413793103,49
42.46875,36.65625,50
76.88461538461539,35.84615384615385,57
82.0,36.5,58
87.21428571428571,34.607142857142854,59
36.888888888888886,42.22222222222222,64
47.22222222222222,40.96296296296296,66
66.77777777777777,41.888888888888886,70
72.0,41.5,71
77.0,41.5,72
22.303030303030305,47.303030303030305,76
28.214285714285715,46.92857142857143,77
42.72727272727273,47.04545454545455,80
47.4,45.92,81
61.77777777777778,48.03703703703704,84
17.0,52.0,90
21.846153846153847,53.46153846153846,91
31.586206896551722,52.06896551724138,93
42.0,52.0,95
47.32142857142857,51.0,96
72.0,52.0,101
82.35714285714286,53.642857142857146,103
86.84615384615384,50.88461538461539,104
22.0,59.22222222222222,106
41.77777777777778,57.55555555555556,110
51.592592592592595,58.925925925925924,112
62.0,57.0,114
67.0,57.0,115
72.0,57.0,116
77.32142857142857,57.0,117
87.22222222222223,56.44444444444444,119
16.93103448275862,62.58620689655172,120
22.2,64.33333333333333,121
27.413793103448278,61.41379310344828,122
32.0,62.5,123
41.92857142857143,63.142857142857146,125
46.55555555555556,60.48148148148148,126
62.0,62.0,129
67.0,62.0,130
72.0,62.0,131
81.84615384615384,64.11538461538461,133
87.06896551724138,62.58620689655172,134
17.153846153846153,67.88461538461539,135
21.703703703703702,70.44444444444444,136
31.444444444444443,68.48148148148148,138
37.2,66.83333333333333,139
47.42857142857143,66.64285714285714,141
52.68,69.32,142
56.84615384615385,66.88461538461539,143
61.888888888888886,67.22222222222223,144
66.88461538461539,67.15384615384616,145
82.11538461538461,69.15384615384616,148
87.0,68.5,149
31.448275862068964,74.58620689655173,152
35.34782608695652,71.6086956521739,153
39.88461538461539,72.3076923076923,154
74.04,72.24,160
21.866666666666667,76.53333333333333,163
26.90909090909091,76.9090909090909,164
31.40740740740741,80.07407407407408,165
36.666666666666664,77.5,166
42.407407407407405,77.07407407407408,167
56.93333333333333,77.7,170
61.86206896551724,76.55172413793103,171
66.96296296296296,76.77777777777777,172
76.88,77.4,174
82.04166666666667,77.41666666666667,175
30.344827586206897,85.34482758620689,177
35.96296296296296,83.14814814814815,178
41.083333333333336,81.91666666666667,179
72.67647058823529,82.58823529411765,185
64.03703703703704,86.77777777777777,192
69.45161290322581,86.80645161290323,193
