centroides_x,centroides_y,id
34.958333333333336,22.041666666666668,1
39.5,17.0,3
60.310344827586206,18.06896551724138,6
66.79310344827586,17.0,7
30.321428571428573,20.464285714285715,9
45.5,21.5,12
51.48275862068966,17.20689655172414,13
59.77777777777778,22.77777777777778,15
69.32142857142857,23.607142857142858,16
75.03571428571429,20.892857142857142,18
26.03448275862069,26.20689655172414,20
32.65625,31.46875,21
39.2,27.3,22
46.142857142857146,29.75,24
52.61290322580645,25.451612903225808,25
79.53571428571429,27.892857142857142,30
18.56,30.88,32
25.53846153846154,33.57692307692308,33
50.57142857142857,35.035714285714285,37
55.77777777777778,33.96296296296296,38
59.08695652173913,30.0,39
65.27586206896552,29.448275862068964,40
72.37931034482759,31.344827586206897,42
83.21428571428571,33.0,43
17.0,35.5,45
26.392857142857142,39.142857142857146,47
37.22222222222222,37.77777777777778,49
42.48148148148148,35.7037037037037,51
60.55555555555556,37.74074074074074,52
66.3,39.93333333333333,53
74.53333333333333,37.5,57
17.464285714285715,40.82142857142857,60
48.689655172413794,41.13793103448276,66
54.53333333333333,44.6,67
82.65517241379311,39.37931034482759,72
21.25,46.142857142857146,76
29.166666666666668,47.86666666666667,77
34.2,42.8,78
40.67857142857143,46.964285714285715,80
47.51851851851852,49.48148148148148,81
61.464285714285715,46.535714285714285,84
70.6,46.97142857142857,86
77.0,45.766666666666666,87
81.85714285714286,50.357142857142854,88
86.25925925925925,45.96296296296296,89
17.689655172413794,53.172413793103445,90
25.6,54.2,92
34.76923076923077,52.76923076923077,93
56.32258064516129,52.58064516129032,98
72.88888888888889,54.44444444444444,101
86.0,55.5,103
42.625,56.0625,110
64.7,54.06666666666667,116
79.5,55.642857142857146,118
20.727272727272727,61.15151515151515,120
35.38235294117647,60.64705882352941,124
51.86666666666667,60.53333333333333,127
61.46666666666667,61.13333333333333,129
71.55172413793103,62.03448275862069,131
79.4074074074074,61.48148148148148,132
78.72413793103448,68.0,133
85.72413793103448,63.62068965517241,134
18.074074074074073,68.96296296296296,136
27.97222222222222,65.38888888888889,137
40.56666666666667,69.16666666666667,140
46.096774193548384,63.87096774193548,141
58.10344827586207,66.79310344827586,143
67.36363636363636,68.24242424242425,145
83.19354838709677,73.06451612903226,148
23.8125,73.1875,151
48.172413793103445,72.17241379310344,155
54.285714285714285,70.96428571428571,157
66.74193548387096,77.35483870967742,159
73.06896551724138,73.62068965517241,160
22.115384615384617,78.53846153846153,163
33.52777777777778,70.80555555555556,166
43.233333333333334,78.03333333333333,167
51.148148148148145,79.77777777777777,169
58.8,76.46666666666667,170
30.125,81.25,177
37.964285714285715,78.92857142857143,178
52.88461538461539,85.65384615384616,181
61.470588235294116,83.79411764705883,183
75.81818181818181,80.54545454545455,185
34.25925925925926,84.14814814814815,187
42.166666666666664,86.96666666666667,189
69.9,86.26666666666667,193
