centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,1
47.0,17.0,3
52.0,17.0,4
57.0,17.0,5
62.0,17.0,6
67.15384615384616,17.115384615384617,7
36.67857142857143,22.0,10
42.0,22.0,11
47.0,22.0,12
77.53333333333333,22.866666666666667,18
22.285714285714285,27.107142857142858,19
47.0,27.0,24
52.0,27.0,25
57.0,27.0,26
62.0,27.0,27
71.88461538461539,25.346153846153847,29
75.74074074074075,28.25925925925926,30
81.25925925925925,26.74074074074074,31
20.22222222222222,31.703703703703702,32
32.0,31.181818181818183,34
42.0,32.0,36
47.0,32.0,37
57.0,32.0,39
62.0,32.0,40
67.0,32.0,41
78.27586206896552,32.206896551724135,43
84.23333333333333,30.833333333333332,44
17.115384615384617,36.84615384615385,45
22.107142857142858,36.67857142857143,46
27.0,37.0,47
32.0,37.0,48
42.0,37.0,50
47.0,37.0,51
52.0,37.0,52
77.0,37.0,57
17.0,42.0,60
22.0,42.0,61
32.0,42.0,63
47.0,42.0,66
57.0,42.0,68
67.0,42.0,70
87.0,42.0,74
27.0,47.0,77
37.0,47.0,79
42.0,47.0,80
47.0,47.0,81
52.0,47.0,82
67.0,47.0,85
77.0,47.0,87
27.0,52.0,92
42.0,52.0,95
47.0,52.0,96
52.0,52.0,97
62.0,52.0,99
72.0,52.0,101
87.0,52.0,104
22.0,57.0,106
27.0,57.0,107
37.0,57.0,109
47.0,57.0,111
57.0,57.0,113
67.0,57.0,115
72.0,57.0,116
77.0,57.0,117
27.0,62.0,122
32.0,62.0,123
42.0,62.0,125
47.0,62.0,126
52.0,62.0,127
62.0,62.0,129
72.0,62.0,131
87.0,62.5,134
16.903225806451612,67.64516129032258,135
22.0,67.32142857142857,136
27.0,67.32142857142857,137
32.0,67.32142857142857,138
37.22222222222222,67.11111111111111,139
52.0,67.0,142
62.0,67.0,144
67.0,67.0,145
72.0,67.0,146
77.0,67.0,147
82.06896551724138,67.41379310344827,148
86.88461538461539,68.15384615384616,149
24.5,72.5,151
30.344827586206897,72.82758620689656,152
36.23076923076923,71.5,153
52.0,72.0,156
62.0,72.0,158
77.5,72.0,161
83.48387096774194,73.25806451612904,162
32.13793103448276,78.41379310344827,165
41.77777777777778,77.11111111111111,167
47.0,77.0,168
52.0,77.0,169
57.0,77.0,170
67.0,77.0,172
72.0,77.0,173
77.08,76.76,174
27.0,81.77777777777777,176
42.0,82.0,179
52.0,82.0,181
66.88888888888889,82.22222222222223,184
72.09677419354838,82.64516129032258,185
52.0,87.0,190
68.24,86.96,193
