centroides_x,centroides_y,id
44.0,17.0,2
52.857142857142854,16.666666666666668,4
59.84375,17.75,5
29.653846153846153,20.192307692307693,8
37.592592592592595,21.62962962962963,11
50.37931034482759,22.517241379310345,13
23.0,25.2,19
29.24,28.52,20
37.785714285714285,29.428571428571427,22
51.0,29.423076923076923,25
63.07142857142857,27.0,28
73.35483870967742,25.096774193548388,29
18.321428571428573,31.285714285714285,32
73.45161290322581,35.096774193548384,43
84.42857142857143,31.0,44
18.344827586206897,38.793103448275865,45
26.742857142857144,35.8,47
42.0,35.208333333333336,50
49.32,35.68,51
57.8125,35.5625,53
87.43478260869566,36.869565217391305,59
27.84,46.28,62
35.5,37.23076923076923,64
42.05263157894737,42.31578947368421,65
47.529411764705884,41.470588235294116,66
50.608695652173914,45.56521739130435,67
56.67857142857143,43.82142857142857,68
64.3103448275862,42.310344827586206,69
81.0,40.724137931034484,73
22.178571428571427,46.107142857142854,76
34.391304347826086,44.43478260869565,79
40.19047619047619,47.666666666666664,80
72.75,44.607142857142854,86
87.22727272727273,45.77272727272727,89
17.25925925925926,51.81481481481482,90
25.428571428571427,51.38095238095238,92
32.142857142857146,51.857142857142854,93
36.5,52.0,94
45.81481481481482,52.74074074074074,96
53.142857142857146,51.333333333333336,97
56.5,56.5,98
60.11764705882353,51.0,99
65.5,51.5,100
71.36363636363636,51.0,101
79.36363636363636,48.5,102
83.71428571428571,54.142857142857146,103
87.63636363636364,51.5,104
16.814814814814813,57.407407407407405,105
21.59090909090909,60.77272727272727,106
25.25,57.25,107
32.588235294117645,56.88235294117647,108
36.5,57.0,109
41.09090909090909,57.90909090909091,110
65.14285714285714,57.333333333333336,114
73.8695652173913,56.78260869565217,116
78.91304347826087,54.608695652173914,117
82.11764705882354,57.588235294117645,118
87.08333333333333,57.083333333333336,119
29.88235294117647,60.411764705882355,122
32.5,64.5,123
34.5,60.5,124
44.541666666666664,62.583333333333336,125
50.52,60.36,127
61.06896551724138,62.41379310344828,129
71.0,62.0,131
78.0,59.5,132
82.17391304347827,62.0,133
87.0,62.0,134
16.85185185185185,68.48148148148148,135
22.714285714285715,67.0,136
29.26086956521739,68.1304347826087,137
35.6,69.05,138
40.333333333333336,66.85714285714286,140
48.38461538461539,68.61538461538461,141
51.8421052631579,66.15789473684211,142
57.25,66.75,143
75.58333333333333,67.5,146
81.74074074074075,67.25925925925925,148
87.27586206896552,67.51724137931035,149
43.19047619047619,72.47619047619048,154
48.142857142857146,72.85714285714286,155
57.57142857142857,72.61904761904762,157
66.0,68.0,158
71.0909090909091,72.0909090909091,160
26.8,74.53333333333333,165
36.95652173913044,76.08695652173913,166
42.625,80.25,167
48.25,80.75,168
53.888888888888886,76.55555555555556,170
62.40909090909091,74.0,171
67.47826086956522,77.34782608695652,172
75.22222222222223,76.74074074074075,173
82.55172413793103,75.89655172413794,174
26.22222222222222,81.77777777777777,177
33.55555555555556,80.14814814814815,178
64.64285714285714,86.5,183
67.36363636363636,81.72727272727273,184
75.03703703703704,84.77777777777777,185
35.23076923076923,87.5,187
41.12,86.96,188
50.06896551724138,86.58620689655173,189
58.26923076923077,82.46153846153847,191
