centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,1
42.0,17.0,2
53.55555555555556,16.77777777777778,4
26.25,22.375,8
31.17241379310345,19.896551724137932,9
36.77777777777778,22.037037037037038,10
42.083333333333336,21.916666666666668,11
62.11538461538461,21.846153846153847,15
67.54838709677419,22.580645161290324,16
78.10714285714286,21.892857142857142,18
22.272727272727273,26.5,19
27.0,27.0,20
36.0,27.0,22
40.81818181818182,26.545454545454547,23
52.22222222222222,26.962962962962962,25
72.07407407407408,26.59259259259259,29
77.41379310344827,26.93103448275862,30
83.11111111111111,27.22222222222222,31
31.857142857142858,31.5,34
66.66666666666667,34.125,41
71.96,32.08,42
76.91666666666667,31.916666666666668,43
16.903225806451612,36.193548387096776,45
22.25925925925926,34.74074074074074,46
41.333333333333336,35.875,50
61.6,36.96,54
82.95833333333333,37.0,58
16.958333333333332,42.166666666666664,60
21.346153846153847,40.34615384615385,61
31.24,43.04,63
35.111111111111114,40.72222222222222,64
40.5,41.0,65
66.5925925925926,44.074074074074076,70
71.72727272727273,41.5,71
77.08333333333333,41.916666666666664,72
87.26923076923077,39.65384615384615,74
27.083333333333332,47.083333333333336,77
36.4,45.05,79
40.75,45.75,80
61.30769230769231,45.96153846153846,84
77.17391304347827,47.130434782608695,87
87.14285714285714,45.5,89
17.22222222222222,51.888888888888886,90
32.95238095238095,52.80952380952381,93
41.608695652173914,52.91304347826087,95
47.2,51.76,96
51.82608695652174,52.0,97
56.5,54.0,98
72.0,51.0,101
22.0,59.0,106
26.19047619047619,57.04761904761905,107
31.074074074074073,57.592592592592595,108
41.43478260869565,58.17391304347826,110
61.666666666666664,55.875,114
71.27272727272727,55.95454545454545,116
22.333333333333332,64.125,121
36.458333333333336,60.75,124
41.5,63.0,125
57.88,63.56,128
62.75,61.05,129
67.5,63.5,130
76.82608695652173,62.0,132
17.379310344827587,67.20689655172414,135
22.291666666666668,69.04166666666667,136
37.44827586206897,66.58620689655173,139
42.888888888888886,67.88888888888889,140
52.04545454545455,66.72727272727273,142
72.26923076923077,66.34615384615384,146
19.44,73.88,150
36.074074074074076,72.4074074074074,153
54.875,71.66666666666667,157
60.44,71.92,158
66.22727272727273,72.13636363636364,159
79.3913043478261,72.91304347826087,161
22.608695652173914,78.65217391304348,163
33.5,78.0,165
43.0,77.5,167
53.0,76.875,169
58.04761904761905,76.19047619047619,170
76.6086956521739,76.08695652173913,174
82.04166666666667,77.41666666666667,175
26.25,82.4,176
30.896551724137932,83.82758620689656,177
36.21739130434783,83.1304347826087,178
41.04761904761905,82.19047619047619,179
45.73913043478261,82.56521739130434,180
51.74074074074074,82.18518518518519,181
62.083333333333336,82.08333333333333,183
73.82758620689656,84.10344827586206,185
41.41379310344828,87.06896551724138,188
47.083333333333336,87.08333333333333,189
51.916666666666664,87.08333333333333,190
68.15384615384616,86.88461538461539,193
