centroides_x,centroides_y,id
46.24,17.24,3
53.07142857142857,19.071428571428573,4
58.142857142857146,16.428571428571427,5
64.88461538461539,16.923076923076923,6
46.172413793103445,23.79310344827586,12
63.333333333333336,21.666666666666668,15
72.81481481481481,17.74074074074074,17
21.666666666666668,26.708333333333332,19
27.75,26.916666666666668,20
30.0,20.689655172413794,21
38.3,17.6,22
42.34615384615385,30.0,23
69.5,26.5,29
76.79166666666667,24.458333333333332,30
83.85185185185185,27.925925925925927,31
17.25,31.785714285714285,32
32.0,31.5,34
36.583333333333336,26.083333333333332,35
49.6551724137931,32.0,37
55.888888888888886,28.0,38
63.57142857142857,29.357142857142858,41
74.85714285714286,30.642857142857142,42
81.48148148148148,33.74074074074074,44
17.814814814814813,39.666666666666664,45
24.96153846153846,34.34615384615385,47
31.083333333333332,37.125,48
38.375,35.541666666666664,49
68.82758620689656,35.89655172413793,55
77.66666666666667,39.55555555555556,57
26.32,40.2,62
34.04,43.96,63
39.43478260869565,41.95652173913044,65
45.19230769230769,37.38461538461539,66
52.785714285714285,38.857142857142854,67
58.82142857142857,35.75,68
60.88461538461539,44.38461538461539,69
67.20833333333333,42.375,70
24.48,45.88,77
40.75,50.75,80
45.13333333333333,45.46666666666667,81
50.5,45.5,82
55.5,47.5,83
67.77777777777777,49.888888888888886,84
74.63333333333334,46.5,87
82.51851851851852,50.25925925925926,88
85.37037037037037,42.74074074074074,89
16.434782608695652,53.608695652173914,90
22.428571428571427,51.07142857142857,91
32.77777777777778,50.333333333333336,93
60.77777777777778,52.888888888888886,98
18.73076923076923,59.15384615384615,106
26.653846153846153,56.30769230769231,108
36.5,57.0,110
45.857142857142854,56.642857142857146,111
50.5,52.5,113
55.18181818181818,56.54545454545455,114
66.72727272727273,57.5,115
74.0909090909091,56.63636363636363,116
83.79310344827586,58.06896551724138,118
17.74074074074074,66.81481481481481,121
24.642857142857142,64.85714285714286,122
31.482758620689655,62.44827586206897,123
51.04761904761905,61.61904761904762,127
58.0,62.0,128
64.14285714285714,61.523809523809526,129
69.91666666666667,63.916666666666664,130
82.03448275862068,65.13793103448276,132
29.9,71.2,137
36.642857142857146,70.0,139
41.064516129032256,63.61290322580645,140
46.5,65.5,141
54.142857142857146,66.52380952380952,142
60.291666666666664,67.95833333333333,143
66.0,69.0,144
75.3913043478261,66.56521739130434,147
21.48,73.68,150
42.541666666666664,71.5,154
47.40909090909091,71.77272727272727,155
53.095238095238095,71.42857142857143,156
59.40909090909091,74.0,158
75.70833333333333,71.45833333333333,161
85.32142857142857,71.39285714285714,162
27.857142857142858,79.07142857142857,164
34.92857142857143,81.21428571428571,166
40.96551724137931,79.79310344827586,167
52.04761904761905,76.61904761904762,169
56.458333333333336,80.54166666666667,170
63.935483870967744,78.61290322580645,171
69.64,74.68,172
74.32142857142857,82.32142857142857,173
78.13636363636364,76.31818181818181,174
84.0,77.0,175
45.73684210526316,79.78947368421052,180
51.38095238095238,81.9047619047619,181
54.6,87.4,182
61.07142857142857,86.64285714285714,183
46.80769230769231,86.76923076923077,189
68.5,86.0,193
