centroides_x,centroides_y,id
42.0,16.333333333333332,2
63.5,16.363636363636363,6
26.5,22.5,8
31.0,19.77777777777778,9
35.1578947368421,22.157894736842106,10
47.0,22.5,12
59.3,22.85,14
70.13636363636364,22.0,16
74.6923076923077,19.807692307692307,17
22.714285714285715,25.714285714285715,19
47.0,26.333333333333332,24
57.111111111111114,26.11111111111111,26
62.05,26.25,27
76.5,28.636363636363637,30
19.5,30.0,32
39.266666666666666,30.933333333333334,35
42.44444444444444,32.888888888888886,36
65.95,32.75,41
71.03846153846153,31.307692307692307,42
76.3913043478261,32.65217391304348,43
16.8,34.76,45
27.25,36.55,47
32.17391304347826,38.0,48
39.68,36.32,50
62.65384615384615,37.34615384615385,54
68.27272727272727,36.5,55
79.27272727272727,36.5,57
84.19047619047619,36.76190476190476,58
27.24,40.8,62
36.56521739130435,38.869565217391305,64
47.04,43.76,66
59.22222222222222,42.0,68
63.75,43.6,69
66.27272727272727,40.95454545454545,70
82.0,40.526315789473685,73
87.2258064516129,41.16129032258065,74
16.5,46.5,75
20.25,46.7,76
45.608695652173914,48.91304347826087,81
61.857142857142854,47.333333333333336,84
82.38095238095238,44.42857142857143,88
32.0,52.0,93
42.0,52.5,95
47.142857142857146,52.57142857142857,96
52.11538461538461,52.15384615384615,97
57.04,53.24,98
61.541666666666664,51.666666666666664,99
73.84210526315789,53.1578947368421,101
77.15789473684211,50.8421052631579,102
16.434782608695652,56.608695652173914,105
20.916666666666668,57.083333333333336,106
25.75,57.75,107
36.2,57.24,109
40.34782608695652,57.08695652173913,110
45.0,57.5,111
49.92857142857143,57.07142857142857,112
61.25,57.583333333333336,114
64.3529411764706,55.0,115
28.428571428571427,60.904761904761905,122
32.93103448275862,61.58620689655172,123
38.04,62.6,124
43.0,62.5,125
47.91304347826087,62.21739130434783,126
59.08695652173913,61.95652173913044,128
63.77777777777778,63.0,129
69.14285714285714,63.666666666666664,131
27.227272727272727,65.04545454545455,137
40.84,67.6,140
45.875,67.33333333333333,141
50.96,66.76,142
66.74074074074075,67.74074074074075,145
87.36363636363636,70.0,149
42.291666666666664,72.04166666666667,154
48.27272727272727,71.5,155
53.04,72.24,156
63.05,71.25,158
67.19047619047619,72.95238095238095,159
84.34615384615384,73.34615384615384,162
31.5,77.5,165
41.18518518518518,77.4074074074074,167
45.80952380952381,75.23809523809524,168
50.875,76.66666666666667,169
62.5,75.5,171
77.17391304347827,77.0,174
81.56,77.64,175
38.27272727272727,82.5,178
42.75,82.25,179
46.5,79.72727272727273,180
73.3,85.85,185
35.74074074074074,86.74074074074075,187
68.79166666666667,87.70833333333333,193
