centroides_x,centroides_y,id
40.08,16.76,2
56.0,17.0,5
65.88,16.36,6
30.0,18.0,9
33.888888888888886,22.444444444444443,10
44.04347826086956,21.91304347826087,11
50.30769230769231,20.884615384615383,13
61.391304347826086,22.565217391304348,14
78.8695652173913,23.391304347826086,18
20.958333333333332,26.708333333333332,19
28.08695652173913,26.695652173913043,20
37.0,28.923076923076923,21
42.611111111111114,26.666666666666668,23
47.5,30.5,24
54.74074074074074,26.814814814814813,25
71.0,22.448275862068964,29
30.555555555555557,34.111111111111114,33
53.46153846153846,35.84615384615385,38
62.833333333333336,30.541666666666668,40
70.76923076923077,29.73076923076923,42
78.44444444444444,32.925925925925924,43
84.84210526315789,28.63157894736842,44
21.73076923076923,33.19230769230769,46
37.0,40.5,49
42.43478260869565,35.608695652173914,51
62.23076923076923,39.5,54
69.0909090909091,36.09090909090909,56
86.11111111111111,35.55555555555556,59
16.444444444444443,38.111111111111114,60
26.0,40.0,62
47.0,41.0,66
66.84615384615384,45.65384615384615,70
73.33333333333333,41.0,71
21.0,45.0,76
27.576923076923077,49.84615384615385,77
32.0,45.0,78
42.958333333333336,46.666666666666664,80
53.0,44.5,82
58.833333333333336,47.875,83
76.0,48.0,86
81.81481481481481,42.74074074074074,87
16.444444444444443,51.888888888888886,90
36.43478260869565,51.391304347826086,94
43.925925925925924,57.25925925925926,95
50.25,52.07142857142857,98
69.0,51.5,99
72.44,56.4,101
80.5,52.63636363636363,103
87.06896551724138,49.41379310344828,104
23.884615384615383,55.65384615384615,107
32.083333333333336,57.083333333333336,108
37.44,59.8,109
55.608695652173914,57.56521739130435,113
61.90909090909091,54.68181818181818,114
83.2,57.56,118
87.56,61.64,119
20.12,61.8,121
27.869565217391305,63.82608695652174,123
36.90909090909091,65.22727272727273,124
58.11538461538461,64.84615384615384,128
65.42307692307692,60.84615384615385,130
71.3076923076923,65.65384615384616,131
77.08333333333333,62.083333333333336,132
43.391304347826086,67.69565217391305,140
49.38461538461539,62.0,141
82.0,67.0,148
86.42307692307692,72.92307692307692,149
32.44444444444444,69.88888888888889,153
50.77777777777778,72.11111111111111,155
61.17391304347826,72.0,158
76.07407407407408,71.5925925925926,161
20.423076923076923,75.92307692307692,163
28.818181818181817,77.18181818181819,165
38.916666666666664,73.91666666666667,166
45.41379310344828,78.06896551724138,167
55.13793103448276,79.03448275862068,170
67.84615384615384,76.42307692307692,172
26.347826086956523,83.17391304347827,177
35.04,80.6,178
40.27272727272727,83.5,179
61.916666666666664,81.91666666666667,183
31.09090909090909,87.18181818181819,187
47.0,87.0,190
56.12,87.64,191
67.22222222222223,86.88888888888889,193
