centroides_x,centroides_y,id
34.607142857142854,16.785714285714285,1
39.88461538461539,17.153846153846153,2
45.0,16.958333333333332,3
62.42307692307692,16.692307692307693,6
42.391304347826086,21.347826086956523,11
63.96,21.4,15
69.24,21.8,16
73.82758620689656,17.896551724137932,17
77.75,21.375,18
22.363636363636363,26.0,19
32.0,27.44,21
37.0,27.0,22
41.77777777777778,26.666666666666668,23
46.041666666666664,25.708333333333332,24
50.96296296296296,27.22222222222222,25
55.88461538461539,27.153846153846153,26
60.8,26.44,27
65.875,26.333333333333332,28
24.689655172413794,30.689655172413794,33
30.76,31.96,34
35.916666666666664,31.916666666666668,35
47.03225806451613,31.29032258064516,37
58.0,31.875,39
62.91304347826087,30.956521739130434,40
80.5,31.583333333333332,43
16.785714285714285,34.607142857142854,45
21.74074074074074,36.22222222222222,46
26.458333333333332,35.041666666666664,47
31.678571428571427,37.0,48
36.82608695652174,36.65217391304348,49
44.95,35.25,51
49.95,36.25,52
77.32,35.0,57
26.333333333333332,39.875,62
56.608695652173914,43.08695652173913,68
67.0909090909091,41.90909090909091,70
82.08333333333333,42.083333333333336,73
87.0,42.0,74
35.80952380952381,48.76190476190476,79
41.65384615384615,48.88461538461539,80
52.91304347826087,45.95652173913044,82
57.6,48.04,83
73.26315789473684,47.8421052631579,86
82.0,47.0,88
17.22222222222222,51.96296296296296,90
22.333333333333332,54.125,91
26.846153846153847,51.88461538461539,92
32.25925925925926,52.18518518518518,93
38.05,52.25,94
42.43478260869565,53.91304347826087,95
52.90909090909091,50.90909090909091,97
57.5,53.0,98
62.43478260869565,49.91304347826087,99
66.34782608695652,52.391304347826086,100
71.32,51.36,101
83.11538461538461,52.15384615384615,103
87.5909090909091,52.27272727272727,104
17.153846153846153,56.88461538461539,105
45.8,57.56,111
62.333333333333336,55.125,114
75.11111111111111,57.888888888888886,117
86.53846153846153,57.15384615384615,119
26.03846153846154,63.30769230769231,122
30.8,63.24,123
43.869565217391305,63.869565217391305,125
48.0,62.0,126
72.08695652173913,61.608695652173914,131
77.04,61.76,132
87.66666666666667,62.19047619047619,134
23.0,68.66666666666667,136
28.04,68.4,137
33.05,67.25,138
42.0,69.5,140
47.11538461538461,67.65384615384616,141
51.925925925925924,65.5925925925926,142
62.5,66.5,144
19.0,73.76666666666667,150
25.304347826086957,72.78260869565217,151
40.91304347826087,74.65217391304348,154
46.26923076923077,73.03846153846153,155
51.17391304347826,71.0,156
67.33333333333333,73.85714285714286,159
71.8,74.24,160
27.40909090909091,76.18181818181819,164
31.321428571428573,78.89285714285714,165
35.78260869565217,76.8695652173913,166
40.52,78.96,167
52.107142857142854,76.07142857142857,169
63.75,76.25,171
25.958333333333332,81.04166666666667,176
30.0625,84.53125,177
36.0,82.22222222222223,178
53.391304347826086,80.65217391304348,181
57.65384615384615,83.26923076923077,182
74.65217391304348,85.3913043478261,185
78.47826086956522,82.1304347826087,186
40.0,86.55172413793103,188
45.391304347826086,87.56521739130434,189
57.888888888888886,87.55555555555556,191
70.38095238095238,87.66666666666667,193
