centroides_x,centroides_y,id
52.607142857142854,17.5,4
61.892857142857146,16.535714285714285,6
40.6,19.5,12
51.035714285714285,23.857142857142858,14
59.96,22.52,15
67.46153846153847,22.615384615384617,16
71.29629629629629,16.88888888888889,17
76.66666666666667,21.458333333333332,18
24.82857142857143,25.6,19
57.92,29.28,27
70.58333333333333,28.208333333333332,28
77.64,28.64,30
37.666666666666664,26.666666666666668,36
44.642857142857146,29.071428571428573,37
51.583333333333336,30.458333333333332,38
63.833333333333336,29.916666666666668,40
73.0,34.0,41
83.52,29.44,44
16.692307692307693,32.15384615384615,45
22.642857142857142,36.285714285714285,46
28.59259259259259,31.296296296296298,47
33.30769230769231,36.15384615384615,49
47.78260869565217,37.26086956521739,51
55.833333333333336,36.291666666666664,53
62.56,36.44,54
69.14814814814815,39.25925925925926,55
87.91666666666667,33.458333333333336,59
16.93103448275862,39.41379310344828,60
27.0,41.888888888888886,62
40.214285714285715,35.42857142857143,65
52.53846153846154,42.30769230769231,67
61.523809523809526,43.04761904761905,69
74.15384615384616,44.80769230769231,70
79.82142857142857,37.607142857142854,73
87.41379310344827,41.89655172413793,74
16.433333333333334,48.13333333333333,75
23.115384615384617,47.76923076923077,76
31.0,46.608695652173914,78
37.04,45.16,79
41.92857142857143,44.142857142857146,80
47.30769230769231,47.61538461538461,81
58.36,47.76,83
66.5,47.0,85
82.07692307692308,46.11538461538461,88
20.73913043478261,54.47826086956522,91
29.307692307692307,53.5,92
36.851851851851855,53.81481481481482,94
45.857142857142854,53.42857142857143,96
53.88461538461539,50.92307692307692,97
69.95833333333333,52.666666666666664,100
86.88461538461539,52.92307692307692,103
18.866666666666667,61.63333333333333,105
54.904761904761905,56.61904761904762,113
63.37931034482759,54.41379310344828,114
73.89285714285714,58.82142857142857,116
77.96296296296296,52.74074074074074,117
32.57692307692308,60.30769230769231,124
43.458333333333336,60.208333333333336,125
50.57692307692308,61.92307692307692,127
59.5,60.5,129
67.4,61.4,131
78.72413793103448,64.96551724137932,132
83.16666666666667,59.333333333333336,133
87.44827586206897,66.13793103448276,134
30.925925925925927,64.33333333333333,139
43.07692307692308,67.5,140
53.592592592592595,68.33333333333333,143
60.84615384615385,67.07692307692308,144
67.6086956521739,66.43478260869566,145
72.84,69.52,146
21.352941176470587,70.17647058823529,150
30.896551724137932,71.17241379310344,151
37.42307692307692,70.46153846153847,153
64.04,73.6,158
82.64285714285714,72.82142857142857,162
25.74074074074074,75.48148148148148,164
33.55555555555556,78.33333333333333,165
41.53125,79.40625,167
47.785714285714285,75.35714285714286,168
56.5,75.23076923076923,169
66.32142857142857,79.46428571428571,171
76.08695652173913,74.69565217391305,174
25.333333333333332,81.66666666666667,176
31.185185185185187,84.74074074074075,177
54.18518518518518,81.29629629629629,181
76.1,81.4,186
39.18518518518518,86.25925925925925,188
47.285714285714285,85.21428571428571,189
57.10344827586207,86.89655172413794,191
68.10344827586206,86.58620689655173,193
