centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,1
47.0,17.0,3
57.0,17.0,5
61.81481481481482,17.25925925925926,6
36.666666666666664,21.761904761904763,10
47.0,22.0,12
52.0,22.0,13
57.32142857142857,22.0,14
63.65217391304348,21.347826086956523,15
68.44,22.68,16
73.0,19.77777777777778,17
22.214285714285715,26.607142857142858,19
27.0,27.0,20
31.916666666666668,26.916666666666668,21
47.0,26.958333333333332,24
57.37931034482759,27.275862068965516,26
62.88,25.44,27
72.7,24.85,29
76.34782608695652,27.391304347826086,30
81.13333333333334,26.466666666666665,31
21.266666666666666,31.833333333333332,32
27.576923076923077,31.692307692307693,33
33.041666666666664,31.708333333333332,34
44.2,31.76,36
49.03846153846154,31.884615384615383,37
53.76190476190476,30.80952380952381,38
62.44,29.8,40
78.14814814814815,32.074074074074076,43
84.22222222222223,31.0,44
31.08695652173913,36.43478260869565,48
35.875,36.666666666666664,49
52.333333333333336,35.875,52
56.76,38.2,53
72.06896551724138,36.58620689655172,56
77.22222222222223,37.03703703703704,57
81.84210526315789,35.1578947368421,58
28.19047619047619,40.23809523809524,62
43.266666666666666,40.93333333333333,65
57.22222222222222,42.96296296296296,68
62.24,40.04,69
67.27272727272727,42.04545454545455,70
72.0,42.0,71
76.66666666666667,42.041666666666664,72
16.42105263157895,47.10526315789474,75
46.608695652173914,49.34782608695652,81
57.24,47.8,83
66.58620689655173,47.41379310344828,85
78.44,46.12,87
83.03846153846153,46.30769230769231,88
87.5,47.0,89
17.0,52.0,90
43.08695652173913,52.608695652173914,95
48.04347826086956,53.91304347826087,96
61.56,50.4,99
17.0,57.0,105
22.0,57.0,106
31.842105263157894,59.1578947368421,108
35.111111111111114,56.72222222222222,109
52.26086956521739,56.69565217391305,112
56.578947368421055,58.68421052631579,113
68.25,57.75,115
87.33333333333333,59.142857142857146,119
17.0,62.0,120
22.0,62.0,121
32.2,64.12,123
36.416666666666664,61.5,124
40.857142857142854,62.5,125
45.857142857142854,62.666666666666664,126
61.25,60.95,129
65.8,61.76,130
71.0909090909091,62.09090909090909,131
82.24,61.96,133
86.84615384615384,64.11538461538461,134
17.115384615384617,67.15384615384616,135
22.0,67.0,136
27.153846153846153,66.88461538461539,137
31.76,69.04,138
42.48,67.24,140
48.125,66.66666666666667,141
57.5,67.5,143
67.13636363636364,66.27272727272727,145
72.0,67.32142857142857,146
82.0,67.5,148
87.11538461538461,69.15384615384616,149
31.666666666666668,73.875,152
36.27272727272727,71.95454545454545,153
40.88461538461539,72.15384615384616,154
46.03846153846154,71.6923076923077,155
50.77777777777778,72.0,156
67.5,71.0,159
73.56666666666666,72.66666666666667,160
79.03846153846153,72.73076923076923,161
84.25925925925925,73.25925925925925,162
27.88888888888889,76.44444444444444,164
37.172413793103445,76.89655172413794,166
68.15,75.45,172
71.33333333333333,78.14285714285714,173
75.96153846153847,77.6923076923077,174
31.0,84.22222222222223,177
35.31818181818182,81.72727272727273,178
40.0,82.0,179
44.8,82.24,180
36.76,86.96,187
47.0,87.04166666666667,189
58.11538461538461,86.84615384615384,191
62.916666666666664,87.08333333333333,192
