centroides_x,centroides_y,id
32.21875,17.125,1
38.56666666666667,16.8,2
57.45161290322581,18.032258064516128,5
70.52941176470588,16.647058823529413,7
26.875,22.09375,8
32.878787878787875,21.78787878787879,9
56.93939393939394,22.78787878787879,14
63.54838709677419,20.64516129032258,15
71.36666666666666,20.733333333333334,17
77.33333333333333,21.848484848484848,18
23.3125,26.71875,19
42.0,26.17241379310345,23
52.25,25.75,25
18.14814814814815,29.925925925925927,32
24.387096774193548,31.548387096774192,33
57.375,31.8125,39
68.16129032258064,33.225806451612904,41
78.64516129032258,31.677419354838708,43
83.2258064516129,33.96774193548387,44
17.20689655172414,35.0,45
24.387096774193548,35.45161290322581,47
31.03030303030303,37.06060606060606,48
42.8125,37.4375,50
48.1875,36.625,51
52.36363636363637,32.72727272727273,52
57.32258064516129,36.806451612903224,53
62.5,36.25,54
67.94117647058823,38.029411764705884,55
74.03125,35.53125,56
87.15625,32.65625,59
23.928571428571427,40.214285714285715,61
28.34375,42.46875,62
37.57575757575758,39.45454545454545,64
48.666666666666664,42.03333333333333,66
54.25,40.75,67
76.2258064516129,41.45161290322581,72
86.72727272727273,39.54545454545455,74
29.75862068965517,48.0,78
34.7,46.7,79
38.96774193548387,46.03225806451613,80
54.5,46.5,83
59.696969696969695,48.15151515151515,84
24.03125,53.9375,91
31.5,52.5,93
54.44117647058823,51.76470588235294,97
87.37931034482759,53.06896551724138,104
17.548387096774192,56.74193548387097,105
23.387096774193548,59.0,106
28.451612903225808,58.38709677419355,107
33.09375,57.71875,108
46.8,57.5,111
51.90909090909091,56.18181818181818,112
57.375,57.625,113
63.7,57.93333333333333,114
70.1875,58.1875,116
87.33333333333333,59.9,119
17.5,62.0,120
23.612903225806452,63.96774193548387,121
37.857142857142854,61.285714285714285,124
49.0625,62.0625,126
58.15151515151515,64.33333333333333,128
64.5,62.5,129
71.96774193548387,63.12903225806452,130
86.8125,66.625,134
17.774193548387096,67.16129032258064,136
24.483870967741936,68.45161290322581,137
38.29032258064516,65.7741935483871,139
43.32258064516129,64.25806451612904,140
51.75,66.53125,142
63.733333333333334,66.56666666666666,144
70.79310344827586,67.24137931034483,145
77.09677419354838,69.25806451612904,146
86.93548387096774,72.70967741935483,149
21.71875,72.90625,150
27.78125,72.71875,151
46.81818181818182,71.60606060606061,155
61.5,71.0,158
66.45714285714286,72.88571428571429,159
71.91176470588235,72.05882352941177,160
77.38709677419355,76.64516129032258,161
81.86666666666666,71.46666666666667,162
22.20689655172414,77.62068965517241,163
31.93548387096774,77.41935483870968,165
37.5,75.6470588235294,166
42.96875,76.28125,167
47.392857142857146,78.03571428571429,168
51.607142857142854,76.25,169
61.28125,76.03125,171
67.11111111111111,80.0,172
72.18181818181819,76.9090909090909,173
82.43333333333334,77.03333333333333,175
26.96875,82.375,176
32.5,83.0,177
37.8125,81.375,178
42.75757575757576,82.81818181818181,179
61.766666666666666,81.13333333333334,183
72.70967741935483,81.87096774193549,185
38.516129032258064,87.2258064516129,188
