centroides_x,centroides_y,id
46.5,15.875,3
60.5,16.857142857142858,6
30.551724137931036,18.137931034482758,9
33.73684210526316,20.157894736842106,10
36.375,22.375,11
59.166666666666664,22.458333333333332,14
63.65217391304348,21.608695652173914,15
74.95833333333333,20.0,17
79.3,23.3,18
20.772727272727273,27.0,19
25.5,22.5,20
61.714285714285715,26.928571428571427,27
67.2,24.76,28
71.55555555555556,25.88888888888889,29
76.04166666666667,25.333333333333332,30
82.88,27.44,31
57.833333333333336,31.22222222222222,39
61.80952380952381,32.04761904761905,40
67.0,29.5,41
76.85714285714286,29.238095238095237,43
29.571428571428573,38.38095238095238,47
33.294117647058826,37.705882352941174,48
37.88235294117647,37.411764705882355,49
53.75,38.25,52
57.22727272727273,35.77272727272727,53
61.75,36.75,54
65.95,33.75,55
84.84210526315789,38.1578947368421,58
87.63636363636364,35.13636363636363,59
16.294117647058822,44.705882352941174,60
16.22222222222222,40.111111111111114,61
36.21052631578947,41.05263157894737,64
40.5,41.5,65
53.888888888888886,42.55555555555556,67
58.5,40.72727272727273,68
86.89285714285714,41.92857142857143,74
29.58823529411765,47.11764705882353,77
32.333333333333336,43.125,78
37.5,45.72727272727273,79
57.04545454545455,45.68181818181818,83
83.44,46.88,88
87.5,47.5,89
33.75,48.05,93
58.25,50.333333333333336,98
62.77777777777778,50.5,99
66.56,53.88,100
71.0,53.0,101
75.70833333333333,52.5,102
80.1304347826087,49.869565217391305,103
27.285714285714285,59.095238095238095,107
61.95,54.4,114
70.84615384615384,57.88461538461539,116
24.727272727272727,62.5,121
28.608695652173914,65.34782608695652,122
31.391304347826086,61.52173913043478,123
35.56521739130435,62.391304347826086,124
39.666666666666664,61.857142857142854,125
43.111111111111114,64.05555555555556,126
67.12,61.56,130
70.96,63.24,131
83.21428571428571,64.35714285714286,133
16.57894736842105,71.6842105263158,135
33.96,67.44,138
38.875,67.33333333333333,139
44.57142857142857,67.80952380952381,140
67.76,67.96,145
80.95,67.25,147
86.74074074074075,67.18518518518519,148
87.08695652173913,71.91304347826087,149
29.75,69.75,151
32.34782608695652,73.3913043478261,152
36.90909090909091,72.45454545454545,153
41.72727272727273,71.31818181818181,154
47.19230769230769,71.6923076923077,155
51.77272727272727,70.77272727272727,156
55.31818181818182,72.54545454545455,157
59.88461538461539,72.15384615384616,158
64.56,72.12,159
68.82608695652173,73.0,160
21.772727272727273,78.0,163
35.95652173913044,77.08695652173913,166
50.65217391304348,75.65217391304348,169
56.65384615384615,77.26923076923077,170
62.0,77.04166666666667,171
67.34615384615384,77.73076923076923,172
37.03703703703704,82.22222222222223,178
42.12,83.04,179
46.75,82.25,180
50.5,79.58333333333333,181
70.5,81.5,184
73.6923076923077,85.1923076923077,185
34.392857142857146,87.35714285714286,187
40.32,87.36,188
