centroides_x,centroides_y,id
58.0,17.0,5
37.5,19.5,10
45.785714285714285,21.714285714285715,12
60.65384615384615,22.96153846153846,15
66.33333333333333,21.77777777777778,16
22.12,26.48,19
28.838709677419356,20.161290322580644,21
36.0,27.0,22
42.0,27.0,23
52.483870967741936,26.741935483870968,25
63.88461538461539,27.346153846153847,27
69.375,25.208333333333332,28
75.62962962962963,24.51851851851852,29
80.81818181818181,28.40909090909091,30
30.153846153846153,30.807692307692307,34
35.44,31.8,35
41.206896551724135,32.13793103448276,36
47.09090909090909,31.90909090909091,37
57.125,31.791666666666668,39
32.53333333333333,39.733333333333334,48
40.22222222222222,39.666666666666664,49
50.59090909090909,35.72727272727273,52
57.5,37.25,53
65.17241379310344,36.89655172413793,54
72.9,33.06666666666667,56
81.65384615384616,34.65384615384615,58
86.77777777777777,37.03703703703704,59
31.4,45.44,63
40.24,45.2,64
48.76,39.96,66
57.592592592592595,43.74074074074074,68
73.5,39.5,71
82.03703703703704,40.51851851851852,73
87.08333333333333,41.916666666666664,74
22.071428571428573,44.785714285714285,76
47.869565217391305,45.869565217391305,81
65.5,43.75,85
72.76,46.08,86
78.33333333333333,47.041666666666664,87
87.08333333333333,47.083333333333336,89
16.73076923076923,52.34615384615385,90
22.5,52.5,91
35.285714285714285,51.82142857142857,94
41.85,52.55,95
47.22222222222222,53.81481481481482,96
54.84615384615385,50.80769230769231,98
63.592592592592595,52.25925925925926,99
71.65384615384616,52.65384615384615,101
80.89285714285714,53.107142857142854,103
86.6086956521739,51.56521739130435,104
17.041666666666668,58.333333333333336,105
36.130434782608695,58.47826086956522,109
56.285714285714285,57.61904761904762,113
71.8,58.12,116
81.89285714285714,59.285714285714285,118
23.653846153846153,60.65384615384615,121
28.75,59.4,122
43.629629629629626,61.925925925925924,126
50.75,60.458333333333336,127
62.206896551724135,60.13793103448276,129
71.5,62.63636363636363,131
22.037037037037038,66.5925925925926,136
26.923076923076923,65.42307692307692,137
35.5,65.0,139
44.44,70.32,141
51.75,64.95,142
65.62068965517241,67.20689655172414,145
77.13333333333334,66.9,147
86.53333333333333,67.23333333333333,149
25.29032258064516,71.45161290322581,151
35.88461538461539,71.0,153
45.2,76.88,155
50.88,70.52,156
57.77272727272727,70.5,157
78.1923076923077,73.46153846153847,161
84.44,73.64,162
26.666666666666668,77.14285714285714,164
31.5,79.0,165
36.333333333333336,75.875,166
58.0,76.86363636363636,170
63.55555555555556,76.70370370370371,171
69.66666666666667,76.8,172
26.68,82.0,176
35.92307692307692,81.42307692307692,178
53.03225806451613,79.38709677419355,182
66.70833333333333,81.875,184
72.04166666666667,86.66666666666667,185
77.21428571428571,82.07142857142857,186
35.607142857142854,87.35714285714286,187
42.74074074074074,86.4074074074074,188
51.407407407407405,86.62962962962963,190
57.2962962962963,86.62962962962963,191
62.0,87.0,192
