centroides_x,centroides_y,id
46.208333333333336,16.291666666666668,3
57.791666666666664,16.291666666666668,5
26.76,21.2,8
42.0,21.333333333333332,11
46.90909090909091,20.90909090909091,12
57.90909090909091,20.90909090909091,14
78.95652173913044,23.043478260869566,18
32.0,27.0,21
52.5,27.0,25
67.66666666666667,26.857142857142858,28
72.19047619047619,25.047619047619047,29
37.916666666666664,32.083333333333336,35
42.294117647058826,31.294117647058822,36
46.75,31.25,37
52.09090909090909,31.90909090909091,38
56.89473684210526,31.57894736842105,39
61.90909090909091,31.90909090909091,40
67.0,32.0,41
76.1,32.05,43
16.5,32.5,45
32.0,37.0,48
37.0,37.0,49
42.17391304347826,36.0,50
52.0,37.17391304347826,52
67.66666666666667,37.0,55
76.82608695652173,37.0,57
16.73076923076923,39.65384615384615,60
26.857142857142858,42.666666666666664,62
32.09090909090909,41.90909090909091,63
36.90909090909091,41.90909090909091,64
47.0,41.82608695652174,66
56.61904761904762,40.42857142857143,68
72.17391304347827,42.130434782608695,71
82.0,41.82608695652174,73
20.666666666666668,48.0,76
51.09090909090909,47.90909090909091,82
60.90909090909091,46.90909090909091,84
65.95,46.75,85
82.25,46.95,88
87.1923076923077,46.84615384615385,89
21.5,53.5,91
32.09090909090909,52.09090909090909,93
42.90909090909091,50.90909090909091,95
53.90909090909091,52.09090909090909,97
68.84210526315789,50.1578947368421,100
77.85714285714286,52.666666666666664,102
83.0909090909091,51.90909090909091,103
87.66666666666667,52.19047619047619,104
15.909090909090908,58.5,105
58.142857142857146,55.857142857142854,113
67.0,56.0,115
71.56521739130434,58.91304347826087,116
75.95,57.1,117
23.0,63.17391304347826,121
29.571428571428573,61.61904761904762,122
37.82608695652174,63.0,124
59.1,60.95,128
63.5,63.5,129
67.84210526315789,61.1578947368421,130
72.33333333333333,64.125,131
76.66666666666667,61.875,132
82.0,62.17391304347826,133
87.08333333333333,62.083333333333336,134
32.17391304347826,69.0,138
47.90909090909091,66.9090909090909,141
58.8421052631579,65.84210526315789,143
62.25,68.05,144
71.95,68.75,146
82.5,67.27272727272727,148
87.10714285714286,67.32142857142857,149
28.0,72.0,151
42.76,71.8,154
58.875,71.66666666666667,157
64.17391304347827,72.43478260869566,158
68.75,72.75,159
74.73913043478261,72.04347826086956,160
80.0909090909091,72.0909090909091,161
85.11538461538461,72.26923076923077,162
20.869565217391305,77.1304347826087,163
42.333333333333336,76.875,167
52.04,78.12,169
57.166666666666664,76.875,170
61.8,76.76,171
71.9090909090909,76.0909090909091,173
81.76923076923077,77.57692307692308,175
29.25,84.875,177
37.76190476190476,84.19047619047619,178
41.9,81.95,179
46.38095238095238,83.57142857142857,180
57.0,81.82608695652173,182
62.0,82.0,183
66.9090909090909,82.9090909090909,184
34.91304347826087,87.65217391304348,187
41.65384615384615,87.26923076923077,188
47.391304347826086,87.56521739130434,189
53.5,87.63636363636364,190
