centroides_x,centroides_y,id
34.206896551724135,16.75862068965517,1
56.44444444444444,16.77777777777778,5
62.93103448275862,16.620689655172413,6
70.23076923076923,16.307692307692307,7
25.0,22.772727272727273,8
36.55555555555556,21.22222222222222,10
47.74074074074074,23.25925925925926,12
52.8,21.44,13
67.53846153846153,20.153846153846153,16
77.44,22.6,18
21.821428571428573,27.678571428571427,19
37.5,25.857142857142858,22
43.04347826086956,25.91304347826087,23
51.333333333333336,27.125,25
55.80952380952381,25.238095238095237,26
67.08333333333333,25.083333333333332,28
81.47826086956522,25.869565217391305,31
27.0,32.0,33
31.73076923076923,32.65384615384615,34
67.38095238095238,29.333333333333332,41
72.35714285714286,31.535714285714285,42
86.17391304347827,30.08695652173913,44
17.416666666666668,30.958333333333332,45
26.846153846153847,36.88461538461539,47
32.15384615384615,38.11538461538461,48
36.76,35.96,49
49.57142857142857,38.38095238095238,51
53.65217391304348,38.391304347826086,52
62.592592592592595,37.074074074074076,54
67.5925925925926,34.074074074074076,55
77.33333333333333,34.125,57
86.84615384615384,34.88461538461539,59
22.333333333333332,39.125,61
31.916666666666668,42.916666666666664,63
37.407407407407405,41.074074074074076,64
42.24,44.2,65
63.27272727272727,41.5,69
71.9090909090909,43.09090909090909,71
82.58333333333333,42.833333333333336,73
36.541666666666664,45.75,79
41.12,48.44,80
47.0,47.5,81
51.91304347826087,48.04347826086956,82
56.6,45.96,83
67.18518518518519,44.74074074074074,85
81.70833333333333,47.041666666666664,88
40.09090909090909,52.90909090909091,95
44.96,52.6,96
50.23076923076923,52.73076923076923,97
55.36,51.6,98
59.8,50.76,99
72.4,52.04,101
77.33333333333333,49.875,102
17.066666666666666,59.7,105
21.346153846153847,57.34615384615385,106
33.45454545454545,58.40909090909091,108
37.88461538461539,57.69230769230769,109
43.0,57.5,110
48.0,57.5,111
87.14285714285714,59.5,119
17.0,65.0,120
21.8,63.76,121
25.821428571428573,61.464285714285715,122
30.814814814814813,62.74074074074074,123
35.833333333333336,63.166666666666664,124
40.875,62.333333333333336,125
56.96,62.6,128
71.95652173913044,63.08695652173913,131
82.4,62.04,133
16.416666666666668,70.54166666666667,135
26.692307692307693,67.03846153846153,137
31.925925925925927,68.4074074074074,138
37.65384615384615,67.26923076923077,139
49.125,67.33333333333333,141
59.56,68.12,143
63.583333333333336,68.5,144
67.66666666666667,65.875,145
72.36,68.16,146
87.0,71.82758620689656,149
26.88,71.56,151
36.77777777777778,71.96296296296296,153
46.75,71.25,155
51.45454545454545,72.63636363636364,156
67.5925925925926,71.44444444444444,159
71.6086956521739,74.34782608695652,160
75.76,71.2,161
26.74074074074074,75.81481481481481,164
37.06896551724138,77.41379310344827,166
41.916666666666664,76.91666666666667,167
47.27272727272727,75.5,168
57.24,79.2,170
77.5,76.0,174
82.875,76.875,175
36.65384615384615,83.11538461538461,178
46.19047619047619,79.85714285714286,180
57.391304347826086,83.56521739130434,182
68.5,83.63636363636364,184
34.03703703703704,87.62962962962963,187
40.42307692307692,87.3076923076923,188
57.5,87.5,191
63.41379310344828,87.06896551724138,192
69.68,87.64,193
