centroides_x,centroides_y,id
36.86206896551724,17.413793103448278,1
42.0,17.0,2
46.88461538461539,17.153846153846153,3
58.11538461538461,17.153846153846153,5
63.0,17.0,6
68.06666666666666,17.5,7
27.0,22.22222222222222,8
41.64,21.28,11
62.148148148148145,21.48148148148148,15
78.03448275862068,22.79310344827586,18
21.77777777777778,26.51851851851852,19
26.041666666666668,27.291666666666668,20
31.5,25.933333333333334,21
61.5,25.583333333333332,27
78.62962962962963,28.14814814814815,30
83.04545454545455,27.0,31
17.666666666666668,31.14814814814815,32
22.925925925925927,32.407407407407405,33
28.185185185185187,31.74074074074074,34
32.73076923076923,31.346153846153847,35
48.36,33.96,37
73.14285714285714,36.333333333333336,42
84.27272727272727,31.363636363636363,44
18.035714285714285,35.57142857142857,45
44.77777777777778,37.0,51
50.05,38.75,52
53.95652173913044,37.47826086956522,53
73.1304347826087,40.56521739130435,56
83.07692307692308,35.92307692307692,58
87.55555555555556,36.111111111111114,59
16.25,41.25,60
19.68,40.76,61
31.46153846153846,46.15384615384615,63
42.22222222222222,43.0,65
47.0,42.041666666666664,66
52.55555555555556,43.074074074074076,67
76.0,43.0,72
18.066666666666666,46.6,75
26.033333333333335,48.1,77
36.142857142857146,48.642857142857146,78
40.592592592592595,48.18518518518518,80
46.48148148148148,46.851851851851855,81
61.95652173913044,47.91304347826087,84
67.17857142857143,47.535714285714285,85
71.38461538461539,45.61538461538461,86
86.95,47.6,89
21.296296296296298,50.2962962962963,91
25.892857142857142,54.285714285714285,92
30.580645161290324,51.32258064516129,93
35.67857142857143,54.0,94
44.291666666666664,52.208333333333336,95
55.34782608695652,52.391304347826086,97
59.65384615384615,52.07692307692308,98
65.44444444444444,52.2962962962963,99
83.5,52.0,103
87.5,52.0,104
17.09375,56.28125,105
22.03448275862069,56.793103448275865,106
31.041666666666668,57.041666666666664,108
40.964285714285715,54.964285714285715,110
52.32,56.0,112
57.30769230769231,58.03846153846154,113
62.41379310344828,56.86206896551724,115
68.22222222222223,57.0,116
72.95833333333333,57.0,117
86.84615384615384,56.88461538461539,119
17.0,62.5,120
22.0,62.5,121
27.375,60.78125,122
61.04,62.12,129
65.92857142857143,62.07142857142857,130
71.44444444444444,61.925925925925924,131
76.92857142857143,61.07142857142857,132
17.06896551724138,68.41379310344827,135
21.785714285714285,68.39285714285714,136
27.06896551724138,66.41379310344827,137
32.303030303030305,67.33333333333333,138
38.666666666666664,70.33333333333333,140
42.608695652173914,68.08695652173913,141
63.892857142857146,67.28571428571429,144
69.0,67.5,145
74.10714285714286,66.28571428571429,147
87.17857142857143,68.46428571428571,149
24.615384615384617,71.92307692307692,151
30.580645161290324,72.45161290322581,152
35.793103448275865,73.96551724137932,153
44.31818181818182,72.81818181818181,154
67.2,73.7,159
72.06896551724138,72.58620689655173,160
84.56,72.12,162
22.347826086956523,77.3913043478261,163
27.24,76.2,164
32.44827586206897,78.6896551724138,165
41.666666666666664,76.33333333333333,167
47.10344827586207,77.82758620689656,168
52.15384615384615,78.11538461538461,169
71.72727272727273,78.45454545454545,173
26.08695652173913,80.65217391304348,176
29.076923076923077,83.76923076923077,177
34.15384615384615,83.46153846153847,178
51.074074074074076,82.62962962962963,181
57.166666666666664,81.73333333333333,182
62.0,81.5,183
66.74193548387096,81.0,184
72.17241379310344,83.89655172413794,185
47.88461538461539,86.84615384615384,189
53.645161290322584,86.87096774193549,190
