centroides_x,centroides_y,id
35.074074074074076,16.85185185185185,1
52.83870967741935,16.774193548387096,4
25.473684210526315,22.736842105263158,8
37.95652173913044,20.347826086956523,10
42.041666666666664,22.291666666666668,11
47.42857142857143,21.214285714285715,12
53.41379310344828,22.413793103448278,13
57.73076923076923,20.615384615384617,14
62.96296296296296,22.59259259259259,15
67.92,22.44,16
73.53333333333333,19.066666666666666,17
76.3913043478261,21.608695652173914,18
21.91304347826087,26.347826086956523,19
44.12,26.8,24
49.416666666666664,25.458333333333332,25
58.6,25.96,26
63.93333333333333,27.933333333333334,27
70.62962962962963,25.74074074074074,29
79.46153846153847,24.23076923076923,31
31.5,34.72727272727273,34
47.65384615384615,30.346153846153847,37
53.56,28.2,38
57.42307692307692,31.23076923076923,39
67.84615384615384,31.115384615384617,41
72.71428571428571,31.892857142857142,42
79.0,30.344827586206897,43
83.0909090909091,26.772727272727273,44
16.678571428571427,35.17857142857143,45
20.875,37.666666666666664,46
29.46153846153846,38.73076923076923,48
35.0,37.5,49
40.08695652173913,37.04347826086956,50
51.583333333333336,33.041666666666664,52
68.1875,36.4375,55
85.68,30.36,58
16.857142857142858,41.5,60
25.08,40.56,62
33.666666666666664,42.857142857142854,63
38.43478260869565,41.08695652173913,65
54.0,36.0,68
67.82758620689656,41.89655172413793,70
21.08695652173913,43.65217391304348,76
29.291666666666668,44.208333333333336,77
53.7,49.15,82
64.57142857142857,46.61904761904762,84
68.65217391304348,47.391304347826086,85
72.65384615384616,44.65384615384615,86
77.21428571428571,48.142857142857146,87
82.12,46.36,88
87.3076923076923,47.57692307692308,89
25.5,46.57692307692308,91
36.84615384615385,54.11538461538461,94
41.88461538461539,54.30769230769231,95
50.5,52.5,97
56.75,52.833333333333336,98
72.66666666666667,50.125,101
82.24,50.8,103
15.875,57.5,105
27.08695652173913,57.391304347826086,107
32.34615384615385,57.11538461538461,108
38.5,59.0,109
44.25925925925926,59.407407407407405,110
46.76190476190476,55.19047619047619,111
50.125,58.666666666666664,112
54.130434782608695,56.69565217391305,113
58.92857142857143,57.92857142857143,114
75.15789473684211,58.8421052631579,117
29.347826086956523,61.608695652173914,122
33.84615384615385,62.34615384615385,123
38.17391304347826,64.1304347826087,125
47.857142857142854,63.19047619047619,127
53.892857142857146,62.07142857142857,128
72.625,61.375,131
82.5,61.5,133
42.75,64.33333333333333,139
45.869565217391305,67.8695652173913,141
51.44,66.8,142
62.61538461538461,67.38461538461539,144
87.65217391304348,70.65217391304348,149
17.363636363636363,73.72727272727273,150
20.235294117647058,72.52941176470588,151
43.666666666666664,72.125,154
49.08695652173913,71.78260869565217,155
73.66666666666667,71.85714285714286,159
71.47368421052632,77.15789473684211,160
76.18181818181819,75.0,161
39.523809523809526,76.14285714285714,166
42.76470588235294,77.17647058823529,167
46.5,77.0,168
50.523809523809526,76.61904761904762,169
69.34782608695652,72.3913043478261,172
74.70833333333333,79.95833333333333,174
27.28,83.0,176
31.347826086956523,86.6086956521739,177
42.65217391304348,81.34782608695652,179
67.08695652173913,76.6086956521739,183
75.57692307692308,84.15384615384616,185
47.083333333333336,87.08333333333333,189
51.916666666666664,87.08333333333333,190
