centroides_x,centroides_y,id
40.64705882352941,17.61764705882353,2
45.96875,17.90625,3
56.85294117647059,17.11764705882353,5
64.5,16.5,6
24.8,24.1,8
34.82142857142857,20.714285714285715,10
41.0,22.689655172413794,11
56.61290322580645,22.032258064516128,14
62.58620689655172,20.93103448275862,15
68.03225806451613,21.387096774193548,16
72.5,22.0,17
77.24137931034483,21.344827586206897,18
22.09090909090909,28.666666666666668,19
31.275862068965516,24.689655172413794,21
36.34285714285714,26.742857142857144,22
45.793103448275865,27.24137931034483,24
50.96875,25.90625,25
56.625,27.21875,26
62.5,26.0,27
68.24242424242425,27.727272727272727,28
82.41379310344827,26.93103448275862,31
41.535714285714285,32.285714285714285,36
47.86666666666667,32.166666666666664,37
62.5,30.96875,40
78.03225806451613,30.806451612903224,43
85.09375,31.59375,44
17.741935483870968,35.96774193548387,45
23.535714285714285,33.892857142857146,47
31.34375,35.15625,48
47.275862068965516,37.10344827586207,51
60.857142857142854,36.17857142857143,54
66.0,36.827586206896555,55
71.25,36.875,56
77.55555555555556,36.666666666666664,57
21.433333333333334,41.666666666666664,61
27.0625,40.25,62
32.0,40.5,63
37.54838709677419,40.903225806451616,64
43.26470588235294,42.8235294117647,65
52.666666666666664,39.63333333333333,67
58.241379310344826,41.827586206896555,68
78.10714285714286,42.0,72
17.214285714285715,46.857142857142854,75
26.15625,46.75,77
31.580645161290324,46.096774193548384,78
37.27272727272727,46.36363636363637,79
52.1,44.86666666666667,82
57.34375,47.4375,83
64.07142857142857,44.25,84
73.1,45.9,86
18.06896551724138,52.206896551724135,90
23.037037037037038,51.77777777777778,91
31.580645161290324,51.354838709677416,93
37.696969696969695,52.303030303030305,94
43.03225806451613,52.193548387096776,95
51.689655172413794,50.172413793103445,97
57.67857142857143,52.892857142857146,98
62.25806451612903,49.903225806451616,99
66.7741935483871,51.064516129032256,100
71.90625,51.71875,101
77.35483870967742,50.74193548387097,102
83.67857142857143,47.714285714285715,103
86.8,54.43333333333333,104
23.806451612903224,57.193548387096776,107
29.545454545454547,57.57575757575758,108
35.25,57.125,109
41.5,58.0,110
47.172413793103445,56.275862068965516,111
57.5,58.5,113
63.096774193548384,56.45161290322581,114
77.0,56.5,117
82.12121212121212,54.15151515151515,118
86.76666666666667,60.5,119
27.516129032258064,63.064516129032256,122
42.516129032258064,63.32258064516129,125
51.43333333333333,59.53333333333333,127
56.81818181818182,64.0,128
62.87096774193548,62.354838709677416,129
68.46666666666667,60.833333333333336,130
73.12903225806451,63.096774193548384,131
78.21875,62.625,132
16.40625,69.96875,135
21.258064516129032,66.2258064516129,136
36.75757575757576,67.21212121212122,139
50.8125,65.4375,142
61.44827586206897,67.79310344827586,144
67.5,66.5,145
76.90322580645162,68.54838709677419,147
82.76666666666667,65.86666666666666,148
86.7,72.16666666666667,149
21.71875,70.96875,150
31.6875,72.1875,152
42.45454545454545,71.78787878787878,154
48.107142857142854,71.67857142857143,155
52.793103448275865,71.96551724137932,156
58.58620689655172,72.72413793103448,157
64.26666666666667,72.93333333333334,158
69.03333333333333,72.53333333333333,159
82.14285714285714,71.35714285714286,162
20.78125,76.21875,163
26.103448275862068,76.6896551724138,164
35.3,77.66666666666667,166
41.06896551724138,77.41379310344827,167
46.0,77.5,168
50.93333333333333,77.9,169
56.225806451612904,77.58064516129032,170
72.33333333333333,79.1,173
76.1923076923077,78.42307692307692,174
81.74193548387096,77.06451612903226,175
26.5,81.83333333333333,176
32.55555555555556,82.5925925925926,177
42.77777777777778,83.11111111111111,179
48.4,83.16666666666667,180
53.96666666666667,83.73333333333333,181
59.03448275862069,82.37931034482759,182
64.38709677419355,80.29032258064517,183
36.58620689655172,87.06896551724138,188
43.5,87.5,189
63.07142857142857,86.28571428571429,192
