centroides_x,centroides_y,id
35.84615384615385,17.115384615384617,1
51.42307692307692,16.692307692307693,4
67.15384615384616,17.115384615384617,7
30.464285714285715,20.071428571428573,9
36.65384615384615,21.884615384615383,10
48.68421052631579,21.42105263157895,12
52.4,21.3,13
67.0,21.636363636363637,16
73.0,19.77777777777778,17
77.77777777777777,22.666666666666668,18
32.391304347826086,24.652173913043477,21
37.172413793103445,27.103448275862068,22
47.333333333333336,23.666666666666668,24
70.15789473684211,24.157894736842106,28
73.94444444444444,25.333333333333332,30
27.0,33.5,33
36.857142857142854,31.666666666666668,35
41.75,31.6,36
68.1304347826087,27.565217391304348,41
24.473684210526315,36.8421052631579,46
28.083333333333332,37.666666666666664,47
30.5,35.5,48
39.80952380952381,35.23809523809524,50
45.0,36.5,51
58.1578947368421,39.473684210526315,53
84.33333333333333,36.916666666666664,58
87.23809523809524,35.523809523809526,59
42.19047619047619,39.76190476190476,65
58.06666666666667,43.266666666666666,68
61.875,41.0,69
65.125,42.0,70
15.875,47.5,75
48.57142857142857,48.38095238095238,81
52.666666666666664,48.142857142857146,82
61.7,45.85,84
67.15,45.3,85
79.66666666666667,47.0,87
83.5,47.0,88
87.56521739130434,47.391304347826086,89
35.733333333333334,52.666666666666664,94
39.411764705882355,52.88235294117647,95
51.77272727272727,52.86363636363637,97
56.111111111111114,51.44444444444444,98
64.21428571428571,48.642857142857146,100
16.384615384615383,58.0,105
20.705882352941178,57.705882352941174,106
32.888888888888886,55.44444444444444,108
37.1578947368421,57.1578947368421,109
49.25,55.95,111
53.75,58.05,112
57.142857142857146,55.857142857142854,113
88.21428571428571,56.214285714285715,119
20.647058823529413,61.1764705882353,121
32.75,59.75,123
58.666666666666664,60.875,128
63.291666666666664,63.291666666666664,129
68.15384615384616,63.11538461538461,130
76.61904761904762,62.714285714285715,132
82.24,63.04,133
16.652173913043477,69.3913043478261,135
38.142857142857146,68.0,139
41.5,67.0,140
66.76,67.76,145
72.04,66.76,146
77.38095238095238,66.28571428571429,147
81.84615384615384,68.11538461538461,148
86.81818181818181,67.0909090909091,149
19.5,73.5,150
40.95,70.6,154
66.0,72.0,159
76.57894736842105,70.3157894736842,161
22.5,77.5,163
41.0,74.33333333333333,167
62.333333333333336,76.66666666666667,171
66.4,77.05,172
81.58333333333333,78.04166666666667,175
26.296296296296298,81.74074074074075,176
58.81481481481482,81.81481481481481,182
63.5,81.5,183
77.76190476190476,81.80952380952381,186
52.421052631578945,87.42105263157895,190
56.888888888888886,86.77777777777777,191
61.96296296296296,86.77777777777777,192
