centroides_x,centroides_y,id
33.34782608695652,16.347826086956523,1
58.214285714285715,16.285714285714285,5
65.86666666666666,17.133333333333333,6
72.03571428571429,16.571428571428573,7
25.90909090909091,23.181818181818183,8
43.708333333333336,26.708333333333332,12
55.925925925925924,20.814814814814813,14
61.827586206896555,20.0,15
71.58620689655173,20.93103448275862,17
21.892857142857142,26.892857142857142,19
30.925925925925927,24.40740740740741,21
39.666666666666664,28.791666666666668,23
53.7037037037037,25.48148148148148,25
56.65384615384615,29.26923076923077,26
59.76923076923077,24.615384615384617,27
71.81481481481481,26.25925925925926,29
27.178571428571427,33.32142857142857,33
31.5,30.5,34
35.32142857142857,27.035714285714285,35
36.629629629629626,33.0,36
57.16129032258065,33.774193548387096,39
69.58620689655173,32.41379310344828,41
74.77777777777777,31.0,42
22.06896551724138,32.41379310344828,46
31.692307692307693,36.19230769230769,48
54.88461538461539,38.07692307692308,52
60.51851851851852,37.888888888888886,53
66.5925925925926,37.44444444444444,55
72.0,37.0,56
77.11538461538461,35.84615384615385,57
81.92592592592592,36.407407407407405,58
31.321428571428573,41.0,63
37.0,42.93103448275862,64
41.84615384615385,44.07692307692308,65
58.58064516129032,43.25806451612903,68
63.93333333333333,42.46666666666667,69
69.03448275862068,42.793103448275865,70
86.8125,38.5625,74
17.642857142857142,46.857142857142854,75
23.0,47.32142857142857,76
28.037037037037038,46.592592592592595,77
37.15384615384615,47.88461538461539,79
47.93103448275862,43.689655172413794,81
52.793103448275865,43.172413793103445,82
62.111111111111114,47.55555555555556,84
73.11538461538461,47.30769230769231,86
77.96153846153847,47.30769230769231,87
87.18518518518519,44.25925925925926,89
20.814814814814813,52.592592592592595,91
26.142857142857142,52.5,92
31.586206896551722,51.06896551724138,93
37.46153846153846,53.26923076923077,94
60.5,52.76923076923077,99
64.81481481481481,52.74074074074074,100
76.2,52.44,102
80.75,52.541666666666664,103
16.857142857142858,57.5,105
22.620689655172413,57.58620689655172,106
32.714285714285715,55.42857142857143,108
42.2,56.44,110
47.15384615384615,58.11538461538461,111
63.96551724137931,58.206896551724135,114
78.5,57.857142857142854,117
24.52,63.12,122
29.153846153846153,63.11538461538461,123
33.08695652173913,60.04347826086956,124
52.92857142857143,61.07142857142857,127
57.333333333333336,65.14814814814815,128
66.66666666666667,64.33333333333333,130
76.81481481481481,62.77777777777778,132
27.379310344827587,67.86206896551724,137
41.464285714285715,68.78571428571429,140
47.285714285714285,68.21428571428571,141
52.074074074074076,66.4074074074074,143
57.5,69.5,144
72.25806451612904,66.35483870967742,146
76.96,68.24,147
87.64,69.68,149
25.413793103448278,72.06896551724138,151
31.20689655172414,72.82758620689656,152
36.407407407407405,71.07407407407408,153
46.25925925925926,72.92592592592592,155
52.0,72.67857142857143,156
57.30769230769231,73.96153846153847,157
63.266666666666666,72.16666666666667,158
68.21428571428571,70.89285714285714,159
72.96774193548387,72.54838709677419,160
27.272727272727273,76.5,164
35.724137931034484,76.41379310344827,166
47.57692307692308,77.3076923076923,168
62.892857142857146,77.10714285714286,171
72.25806451612904,79.09677419354838,173
81.875,77.875,175
26.076923076923077,81.23076923076923,176
39.24,81.52,179
43.96296296296296,82.22222222222223,180
48.92,82.04,181
66.77777777777777,81.81481481481481,184
72.96969696969697,85.81818181818181,185
40.41379310344828,87.06896551724138,188
57.65384615384615,87.26923076923077,191
68.06896551724138,86.58620689655173,193
