dimension,birth,death
1,43.97017625324745,110.95128308448821
1,37.130239788420056,96.71181023996631
1,35.80169399105981,88.19375211105475
1,41.13686768677297,92.11487290575793
1,39.108675079964264,89.73341655506239
1,37.79335300656531,86.94524028992265
1,39.4204678158757,87.99510475640017
1,40.38476263491536,88.60534491190329
1,38.12345855885912,83.05277969082717
1,39.43496861580865,82.96739100847084
1,40.57697745262323,83.85328902702496
1,96.85793827843341,137.68881500198515
1,44.279969214784124,84.51650332234833
1,41.46186100750984,81.31080826866459
1,30.99239804988249,70.60277121760988
1,41.56271800023728,80.81671583008531
1,37.219299456464945,76.41195391075723
1,39.00721732020615,77.2054709494553
1,39.86772364187143,77.99853426973259
1,36.02460673900788,74.01416503329683
1,34.71651272999002,72.55419925667515
1,38.348067656392956,75.7540783809352
1,39.2508719294852,76.5218203985941
1,37.56263063626144,73.53843738437124
1,39.595364731130715,74.91836234515918
1,38.98473492960231,74.29766821347943
1,35.25072340717304,70.18517262098038
1,43.2369531900087,77.9220085421354
1,36.83108483635366,71.00876980576525
1,40.50504708020687,74.40972358194789
1,49.97242740956065,83.81601514645621
1,41.61730819961623,75.44046120221941
1,34.723109842189764,68.05333112573723
1,38.20192790812662,71.35313412853085
1,35.22579264390733,68.19066056497276
1,48.34879792249551,80.57248911595886
1,40.151892812264244,72.20541019844289
1,35.970750999141174,67.8475934429802
1,30.661233687348947,62.40658147267993
1,42.67651716424859,74.38001268786385
1,36.148086713156964,67.67605464875821
1,35.628453512581935,67.10568780975686
1,38.1269254397114,69.2392723665726
1,41.72692874860813,72.6197076205794
1,37.187889590498244,67.76808903865617
1,30.300464388467642,60.68238438193705
1,36.25341030928676,66.61627107664106
1,53.66352718533018,83.73492809122358
1,33.24967092547126,63.26545179036541
1,41.44638746637177,71.22134455163967
1,42.90371506993436,72.67375281163294
1,42.994885957037894,72.59717043380992
1,43.70101436921056,73.24168277683277
1,33.84825783590852,63.3467163398338
1,41.68216356722475,71.08913781473582
1,38.040879253521595,67.43807894045804
1,37.50092704293163,66.88699565038307
1,38.11074010753752,67.36382700370416
1,41.50597600343587,70.35491981332267
1,45.29098837041588,74.07566511762057
1,40.89965123146577,69.64276680851745
1,37.02623141399717,65.70316210829095
1,44.941554523131444,73.49675923862286
1,40.83964015623263,69.38733752193302
1,39.18431647657734,67.65693594768129
1,39.47623137482209,67.79897125199297
1,38.420171570278605,66.73967416917154
1,37.187212129491016,65.35969806545558
1,35.85903575638287,64.0182945820617
1,28.520016421369093,56.65313060441044
1,38.73784738039373,66.76275907815926
1,41.99283675554179,69.81327466821475
1,50.625433930801584,78.2631236804879
1,39.882434866058354,67.4321769324787
1,44.58511850589463,71.84143614057518
1,41.848443836584586,69.01805584547003
1,42.9310744871202,70.0483700968995
1,45.395759622239936,72.46392311973443
1,40.48370355458022,67.05667171251709
1,41.79003652198442,68.27631240013643
1,40.34932571440699,66.80623284076655
1,43.20243541427359,68.85578810422956
1,38.571597286007396,64.02990630882815
1,42.03773514736048,67.47207927244862
1,41.65376030950011,66.98035827054525
1,39.03529820947655,64.22276029261288
1,43.53940426214225,68.61428311759657
1,51.57447981074334,76.41566391184587
1,38.349407611824546,63.18675695818912
1,45.188160904225626,69.94771175929395
1,42.93758305005366,67.45315811972235
1,37.39229616978725,61.88260149244702
1,41.30060466267581,65.74834325102415
1,40.31659693199407,64.64093830380907
1,60.5382154821922,84.80102982564671
1,37.7696130663892,62.02007913122537
1,37.81663488067628,61.91345856183026
1,40.181794831823204,64.22812546409963
1,44.77184318945012,68.81369860429012
1,44.35477992301413,68.33236303405275
1,40.62808940001626,64.59426690429851
1,57.3014665472206,81.17977108315898
1,45.94050021764914,69.80432534926923
1,38.70989029305664,62.5620693251381
1,36.408467993960734,60.17252106097454
1,43.93141687851031,67.60319676632133
1,37.15932253838501,60.67022841407641
1,40.21888958971276,63.50856714995602
1,38.95760085172125,62.142655133807025
1,34.23734178396491,57.37818959439171
1,37.131977218491826,60.23053003378802
1,46.199109988143626,69.08940009908554
1,39.22481667448751,62.1030939569747
1,40.26881461621163,63.145656515385134
1,47.968080127538215,70.82045559390058
1,28.863527050098607,51.471743024958926
1,35.14762609543087,57.75365548012634
1,47.33036547727823,69.88619988477105
1,48.2623839707126,70.79862627912495
1,34.20492206841164,56.73169506424927
1,44.56803371399468,66.85293109525172
1,27.530608929603613,49.7421096016317
1,39.5575238334309,61.59116318183362
1,60.31442656958758,82.27931119399662
1,40.47416732635138,62.30881134668128
1,46.26986341940722,67.84597643785692
1,37.441055631645966,59.01581498623643
1,38.7806251872809,60.28426513830666
1,39.52855468338751,61.00360670088963
1,29.9375562004005,51.404799657364464
1,40.35622740966029,61.72997948915816
1,37.60705286899773,58.96317112627058
1,45.50913640002244,66.6241301128143
1,41.979787411333895,63.057401477294576
1,46.843338706549986,67.83758110088668
1,42.45341064543615,63.41731603422051
1,34.845603473538695,55.55495092521819
1,51.88786506386061,72.23001582993575
1,38.460806611189966,58.77483638645513
1,40.44919018976183,60.75396446913645
1,41.67307778513883,61.92640048479337
1,30.853183324508496,51.08480962023967
1,46.41641592099709,66.50716369878451
1,28.260268475016332,48.3372131869643
1,32.932910966520645,52.92063427065242
1,37.97945532930327,57.93380575758633
1,35.02033009133137,54.820342694076
1,37.27704860663575,57.045947896544426
1,35.60169981867878,55.230998871299796
1,42.67178833615532,62.21585226293092
1,39.13721066372602,58.58039295017082
1,42.5230992855865,61.92324803202943
1,69.98701586472932,89.38014459162606
1,30.54415608503225,49.88423319507878
1,34.737737411259445,54.04886068591607
1,43.76666212914899,63.01332310070537
1,42.24010382205791,61.48219927258529
1,34.68268027618635,53.91698339341234
1,37.16521308136087,56.38349292527662
1,40.07758140448984,59.28137098769358
1,36.56019284607921,55.763196823783275
1,39.11258977490947,58.272027570240894
1,45.42998055332042,64.53201178820272
1,32.37990241827921,51.4589567753979
1,42.73988484907948,61.81663993713922
1,34.76925694966778,53.78480132418789
1,35.88273907492525,54.78941530392582
1,41.57468820710784,60.38326725956041
1,35.61012666738875,54.325011488927814
1,37.263859484047735,55.963091098657046
1,43.692874673497556,62.38902823871972
1,37.88470643365382,56.550706631133885
1,35.65490739331445,54.311011627878436
1,48.384795998749134,66.98371570702498
1,37.82222276062322,56.389997151831494
1,34.67973625368782,53.227681141053466
1,47.96468853030038,66.50381453349048
1,38.24933708671323,56.76323394540639
1,47.433200796780994,65.86982978368182
1,51.336766226108544,69.68087656413435
1,39.64739324113312,57.95655904264065
1,46.5105503947444,64.7290150710003
1,33.54659722739289,51.72114111231899
1,50.16400620814263,68.2921514325512
1,35.21876159772061,53.28231385863391
1,41.710541017186614,59.431289522376304
1,47.83092940425748,65.51852213001733
1,35.25666971027529,52.8979373108812
1,43.43024818162835,61.02249971650261
1,41.736458071841156,59.25772069446617
1,46.18782876760978,63.644216972461685
1,59.504889901298704,76.95828532237714
1,45.10838865820671,62.51152659327024
1,43.929554488903726,61.311418762245445
1,39.85613896400382,57.126507972981436
1,40.16698473650033,57.35527212400294
1,38.69742775110592,55.87474607092855
1,49.7661723241738,66.94142654754654
1,41.942746514417784,59.08556812655663
1,38.96277275745309,56.07257506422646
1,37.23311190145836,54.30424389041818
1,52.790769544775024,69.78709341389225
1,31.129416414725505,48.11505716942253
1,40.20277066457583,57.14986809929526
1,35.71969051567466,52.642780320312205
1,59.060350956339434,75.9207374615942
1,44.01732144144765,60.82443826575893
1,43.48560123313751,60.28557666782815
1,46.33494575029622,63.13279194417976
1,42.104998710595645,58.77812336473542
1,49.41894866502057,66.072599118701
1,37.45471879781283,54.10061067882077
1,43.06338775440139,59.69977415106049
1,35.38114108016907,51.94958350983163
1,39.56296204772391,56.089507358693815
1,41.56172535459721,58.06383498041058
1,31.816217441312542,48.292001681937464
1,33.52069292240791,49.98809172837798
1,44.346327894750054,60.808981514328636
1,43.68557523657949,60.14334499241076
1,33.5513362870158,50.006066627800735
1,38.33469590913319,54.78351703578983
1,37.00449345052215,53.42577562055924
1,39.797259588673306,56.17095236917992
1,54.79523322561385,71.16832126270477
1,36.327111766673944,52.684412799336826
1,28.334594394746432,44.6629131270848
1,39.80844553071221,56.13516532194274
1,36.036786281401746,52.312646311591344
1,35.7630937704488,51.96813087699473
1,45.293680419149105,61.477693256887484
1,34.27285002035145,50.38879305625734
1,44.75919495949477,60.84719280560952
1,50.687795746088796,66.76219604199463
1,34.21241875488816,50.26697699223303
1,34.88209119213375,50.92208349895063
1,45.782739650401666,61.75290784640646
1,40.017344018461124,55.951285114528325
1,36.83603387644168,52.75218942034228
1,46.39929959462971,62.30004998543416
1,36.00832034994278,51.87259141261669
1,41.25254905844089,57.069911492426165
1,42.47605291831456,58.27324006751307
1,33.978260348479985,49.74395958854257
1,37.84111117876535,53.52989902476279
1,46.75260900093046,62.403978706033314
1,50.180043055054995,65.79913911300062
1,39.67053369865697,55.1663667872064
1,26.7688499677414,41.98146361405827
1,42.60513425301487,57.794559700146344
1,50.572529560253756,65.74426558515268
1,46.00808531566694,61.1768513608642
1,39.848652041992075,54.96382042291433
1,38.88175208459599,53.97222882423804
1,42.423843649756,57.46817335799184
1,41.69887582662677,56.714254416237026
1,32.12431443359104,47.11050037204127
1,37.034707896498496,52.00282532219235
1,55.14445045511418,70.10881336555661
1,51.76171440500653,66.67681103241662
1,32.8879268496858,47.72699026799375
1,35.887459582021854,50.61817475013567
1,50.69495976028776,65.41319338266436
1,45.47876292514841,60.18316401185878
1,28.085589461679685,42.74907571348221
1,40.926316699015544,55.568508096478645
1,38.226312112484166,52.808515397448424
1,27.522891215952765,42.10274798220292
1,35.50233767733514,50.076592458693156
1,47.814004355549045,62.338716338029684
1,33.973501165086546,48.18951049904587
1,51.408598527466665,65.609053996206
1,33.466114502438415,47.65446231637983
1,50.65616618110595,64.83296165787158
1,41.59139848096812,55.765124564779136
1,36.0372231705823,50.203379720433254
1,49.13321737967053,63.28515316152455
1,34.71985494368418,48.861948346364336
1,39.86523198860356,53.95054064573701
1,30.043320992389106,44.06250855335949
1,31.712360590121563,45.68390172714977
1,36.77908866462164,50.73132207344267
1,37.675677939296286,51.586503457174544
1,39.82000494331977,53.6736696166227
1,33.66404562385353,47.48955080821662
1,24.21921242669455,38.017450182069574
1,34.547735818127144,48.31939333678941
1,43.56171230607063,57.31995741098751
1,37.18076467809626,50.93160270787143
1,30.31513576790152,44.04692048297013
1,31.908859678836652,45.62196381070348
1,39.54415011198855,53.2541724840101
1,42.692906827987656,56.37958669888886
1,39.07682792029285,52.757618979487354
1,35.2803140774911,48.89110931662384
1,47.988513685062216,61.572140149283904
1,45.172421492092575,58.73541506095256
1,36.85871838335742,50.38735840109431
1,35.923808241865125,49.41356567462735
1,47.10709766697055,60.54153795890098
1,34.94236066692431,48.37433016401005
1,31.08299125978573,44.50473979273414
1,38.12184170335115,51.498447961418854
1,30.616804717648396,43.82429551333034
1,42.24432495145744,55.44320620650612
1,37.25380712509533,50.4495248880244
1,42.93748592217868,56.10382930069368
1,40.73453555325777,53.85175670993933
1,39.8874785841539,52.858103114021986
1,37.794669876833936,50.756116236380265
1,28.873322447425434,41.824663712887926
1,44.90879615674414,57.85475598123125
1,36.46030534037806,49.38932994404689
1,42.64476182618868,55.531148696593434
1,36.695385460229595,49.52210136159962
1,39.18355054711862,51.980670265875624
1,35.456338094176466,48.202279667942555
1,47.58694998566808,60.31535304177497
1,41.80506186782253,54.50089840616071
1,36.80452496402303,49.490354119915885
1,35.13900036926616,47.806690465398184
1,27.66007999359885,40.32485957614007
1,31.73069554624853,44.39455391627761
1,43.75241807604334,56.37646614642683
1,32.389176688997885,44.924518386248394
1,32.23603213665441,44.74550914048231
1,31.81368603928775,44.30792010040146
1,36.272443267506205,48.75449069598027
1,35.94116184498444,48.32875301426388
1,27.585599825546083,39.93419539547675
1,38.26167479083823,50.58062586272383
1,32.87541145290146,45.19359089273345
1,39.6807878798589,51.99170243019777
1,42.21570412732247,54.52197864118727
1,35.097006585315235,47.37466531672245
1,43.5242351174423,55.79903818773327
1,53.164864492645734,65.43693744876171
1,37.184292586682034,49.45066253423398
1,31.044676580266962,43.27956136818791
1,26.25156511997893,38.4512626110728
1,51.77780178051508,63.94866774038805
1,32.243461389460116,44.38970615986501
1,44.61906352423466,56.7329891453446
1,31.170889211736114,43.281102701489495
1,33.50677225662318,45.59779021835144
1,31.342589133105314,43.40341598101349
1,45.507840243431154,57.5575491235822
1,29.361153469681,41.347007750594464
1,36.99680131183453,48.96394701793424
1,49.606978941380795,61.57376719893544
1,43.866725151459285,55.802126816758914
1,38.93643118019606,50.85947266790089
1,30.907716287254594,42.82524452772642
1,27.54826360542801,39.38318895991763
1,31.883584677969246,43.70505354697094
1,32.930988481847365,44.73614448073505
1,45.316671327596964,57.08536164701643
1,34.86047630300742,46.57241778188825
1,38.51334384867336,50.20353422319676
1,52.52652842668353,64.21552923712723
1,35.4099953893996,47.06015689176776
1,35.45464113972728,47.06491592833697
1,33.7195780163447,45.30782653081101
1,33.864737220613314,45.38279416479235
1,52.809413757296795,64.29489298825477
1,38.159854337775116,49.6287936954492
1,40.153072323654264,51.620493998834114
1,31.33487854041271,42.787049375632186
1,35.72507535967522,47.17484006427103
1,32.78730420686488,44.210849711747834
1,42.80013248162934,54.16010979269081
1,41.32105997439929,52.63560595430004
1,40.498461338602944,51.79821410184767
1,44.64247051135658,55.91561221056795
1,50.92103553450515,62.174589051557014
1,42.39659406277762,53.63274617978803
1,38.873743886122554,50.084849080583616
1,47.07652509920023,58.177344713688534
1,40.246771204345,51.332021999370895
1,50.36754196162475,61.44803866291904
1,42.89550916116356,53.96246663357969
