id,X,Y,Tipo
260516,27898.419463087248,16726.31543624161,effector CD8+ T cells
255389,28201.503875968992,16201.589147286822,effector CD8+ T cells
255389,28201.503875968992,16201.589147286822,effector CD8+ T cells
604078,27803.9578313253,15722.939759036144,effector CD8+ T cells
119227,27246.15671641791,16796.507462686568,effector CD8+ T cells
640447,28531.972602739726,15767.219178082192,effector CD8+ T cells
119227,27246.15671641791,16796.507462686568,effector CD8+ T cells
758608,27265.78448275862,16793.21551724138,effector CD8+ T cells
119227,27246.15671641791,16796.507462686568,effector CD8+ T cells
757217,28664.186440677968,15509.898305084746,effector CD8+ T cells
607308,27178.24691358025,16377.518518518518,effector CD8+ T cells
255389,28201.503875968992,16201.589147286822,effector CD8+ T cells
497264,26837.27368421053,17106.55789473684,memory CD4+ T cells
661087,26980.02673796792,17186.657754010695,memory CD4+ T cells
651112,26558.8875,16841.6875,memory CD4+ T cells
508845,26836.10084033613,16555.936974789915,memory CD4+ T cells
1036558,26507.941176470587,16724.5,memory CD4+ T cells
281172,26440.78431372549,16732.156862745098,memory CD4+ T cells
585604,27962.842741935485,16068.907258064515,memory CD4+ T cells
493126,27558.52631578948,15535.736842105263,memory CD4+ T cells
845086,28037.108527131782,16335.403100775196,memory CD4+ T cells
639045,27880.416666666668,16976.275,memory CD4+ T cells
958746,27337.26923076923,15720.009615384615,memory CD4+ T cells
761361,26934.79389312977,16770.08396946565,memory CD4+ T cells
582771,28042.906666666662,15834.18,memory CD4+ T cells
369901,27343.49765258216,15708.99061032864,memory CD4+ T cells
262088,27649.86904761905,16536.410714285714,memory CD4+ T cells
795646,28013.352272727272,15508.011363636364,memory CD4+ T cells
1020155,27352.005847953216,15650.777777777776,memory CD4+ T cells
1008699,27593.512396694216,16771.85950413223,memory CD4+ T cells
216955,26494.132653061224,16700.816326530614,memory CD4+ T cells
759134,27537.31818181818,15586.443181818182,memory CD4+ T cells
434310,27973.673469387755,15556.877551020409,memory CD4+ T cells
665839,26938.701886792453,16841.67169811321,memory CD4+ T cells
655844,26890.23660714286,16567.852678571428,memory CD4+ T cells
982789,26478.69387755102,16846.26530612245,memory CD4+ T cells
717360,27040.87022900764,16495.34351145038,memory CD4+ T cells
1036570,27308.68181818182,15701.40909090909,memory CD4+ T cells
523244,28010.625,15631.054487179486,memory CD4+ T cells
583750,27680.82122905028,17217.4469273743,memory CD4+ T cells
743429,27257.016597510374,16313.825726141078,memory CD4+ T cells
965287,27621.83139534884,17224.36046511628,memory CD4+ T cells
953588,28024.396551724138,15687.896551724138,memory CD4+ T cells
764971,27673.3046875,17193.3515625,memory CD4+ T cells
542472,26542.652173913044,16856.42391304348,memory CD4+ T cells
405087,26817.471153846152,16531.951923076922,memory CD4+ T cells
76623,27304.31730769231,15707.826923076924,memory CD4+ T cells
910353,26487.057142857146,16230.714285714286,memory CD4+ T cells
213719,27737.721393034823,16444.51741293532,memory CD4+ T cells
450649,26424.28729281768,16352.20994475138,memory CD4+ T cells
449358,27964.521367521367,16980.547008547008,memory CD4+ T cells
965417,26492.74603174603,16344.444444444443,memory CD4+ T cells
535692,27276.373626373625,15713.758241758242,memory CD4+ T cells
326555,27636.280612244896,16419.051020408162,memory CD4+ T cells
1023277,27219.34545454545,16230.11818181818,memory CD4+ T cells
1032765,26342.25581395349,16445.387596899225,memory CD4+ T cells
852355,27954.1328125,15894.65625,memory CD4+ T cells
309069,27232.54455445545,17265.18316831683,memory CD4+ T cells
854017,28054.78260869565,15729.173913043478,memory CD4+ T cells
395959,27965.88188976378,15875.11811023622,memory CD4+ T cells
710551,27783.047120418847,15977.30890052356,memory CD4+ T cells
844192,27322.217741935485,17261.782258064515,memory CD4+ T cells
793191,27957.5,15809.64705882353,memory CD4+ T cells
826260,26688.09865470852,16833.923766816144,memory CD4+ T cells
873724,26500.557788944723,16850.40703517588,memory CD4+ T cells
119797,27400.03125,17324.390625,memory CD4+ T cells
15266,27272.3,16963.54705882353,memory CD4+ T cells
847447,26959.07086614173,16585.944881889765,memory CD4+ T cells
848495,26541.723981900454,16707.886877828056,memory CD4+ T cells
751551,26966.60843373494,16551.030120481926,memory CD4+ T cells
628788,26957.0,16764.0,memory CD4+ T cells
623192,26640.376146789,16862.532110091743,memory CD4+ T cells
299083,26735.325791855204,16794.24886877828,memory CD4+ T cells
490539,26596.324137931035,16872.068965517243,memory CD4+ T cells
263165,26780.39350180505,16728.483754512636,memory CD4+ T cells
439214,26598.86440677966,16756.090395480227,memory CD4+ T cells
568948,28517.459770114943,15558.270114942528,memory CD4+ T cells
598332,27392.78461538461,15759.95,memory CD4+ T cells
77008,28202.20238095238,16377.63492063492,memory CD4+ T cells
974149,27064.945054945056,17400.505494505494,memory CD4+ T cells
870707,26728.04,16850.263333333332,memory CD4+ T cells
694986,28043.99245283019,15723.305660377358,memory CD4+ T cells
976010,28027.522123893807,15533.221238938051,memory CD4+ T cells
729719,27326.61274509804,15706.406862745098,memory CD4+ T cells
564806,27311.12777777778,15857.966666666667,memory CD4+ T cells
43684,27947.97604790419,16481.20359281437,memory CD4+ T cells
727138,27390.617647058825,15860.682352941176,memory CD4+ T cells
967177,26871.180555555555,16569.76388888889,memory CD4+ T cells
523064,26940.11607142857,16538.285714285714,memory CD4+ T cells
320785,28077.61931818182,15703.857954545454,memory CD4+ T cells
633299,28293.14566929133,15509.114173228349,memory CD4+ T cells
150276,26560.226130653267,16406.075376884422,memory CD4+ T cells
343498,27227.3949579832,16253.73949579832,memory CD4+ T cells
620287,27292.4043715847,15982.901639344262,memory CD4+ T cells
811895,27179.84827586207,16968.644827586206,memory CD4+ T cells
198173,27812.67509025271,15890.574007220215,memory CD4+ T cells
825826,26849.653846153848,16798.83846153846,memory CD4+ T cells
841446,27294.028901734106,15959.43352601156,memory CD4+ T cells
490408,27330.59574468085,15730.801418439716,memory CD4+ T cells
929988,28115.96703296704,15591.53846153846,memory CD4+ T cells
583189,28356.543103448275,16438.23275862069,memory CD4+ T cells
784798,26460.44479495268,16778.48264984227,memory CD4+ T cells
975150,26882.369565217392,16559.782608695652,memory CD4+ T cells
336171,26585.23225806452,17034.845161290323,memory CD4+ T cells
697018,27064.99603174603,16485.49603174603,memory CD4+ T cells
437290,28023.64835164836,15775.384615384615,memory CD4+ T cells
397353,27314.46524064171,15693.604278074868,memory CD4+ T cells
421256,28404.06796116505,16157.247572815531,memory CD4+ T cells
721516,27658.873786407767,15954.558252427183,memory CD4+ T cells
498273,27305.02325581396,17087.45514950166,memory CD4+ T cells
928779,27293.727272727272,15887.40909090909,memory CD4+ T cells
471364,28129.13671875,15535.6328125,memory CD4+ T cells
894452,27889.24074074074,16966.296296296296,memory CD4+ T cells
1013446,28017.031914893618,15499.829787234044,memory CD4+ T cells
703273,28095.80110497237,16612.337016574587,memory CD4+ T cells
812488,27298.431623931625,15931.96153846154,memory CD4+ T cells
843703,26518.9125,16855.25,memory CD4+ T cells
226129,28438.85465116279,16506.11046511628,memory CD4+ T cells
846063,28109.10106382979,15582.718085106382,memory CD4+ T cells
620075,26624.6043956044,16876.98901098901,memory CD4+ T cells
925993,27975.105,15732.48,memory CD4+ T cells
281582,26513.94214876033,16889.710743801654,memory CD4+ T cells
830364,27404.67080745341,15710.937888198758,memory CD4+ T cells
1006528,26530.27118644068,16854.93220338983,memory CD4+ T cells
933679,27228.0987654321,16228.444444444443,memory CD4+ T cells
383561,27310.38857142857,15771.931428571428,memory CD4+ T cells
979778,27259.94495412844,17292.825688073393,memory CD4+ T cells
872965,26618.6875,16749.56875,memory CD4+ T cells
934137,26752.36322869956,16848.35874439462,memory CD4+ T cells
216151,26913.68831168831,16546.564935064936,memory CD4+ T cells
891078,26483.0125,16965.025,memory CD4+ T cells
580468,26961.238993710693,16833.421383647797,memory CD4+ T cells
98596,28243.36875,15518.525,memory CD4+ T cells
858131,27947.5,15832.909836065572,memory CD4+ T cells
715646,27399.85596707819,15740.798353909466,memory CD4+ T cells
1008504,27404.820175438595,15692.88596491228,memory CD4+ T cells
622733,27281.74418604651,15975.248062015504,memory CD4+ T cells
1015993,27376.361538461537,15608.353846153846,memory CD4+ T cells
366111,27200.64197530864,16261.82098765432,memory CD4+ T cells
193369,26536.794736842105,17012.48947368421,memory CD4+ T cells
724607,27365.10106382979,15607.345744680852,memory CD4+ T cells
355859,28149.513227513227,16554.402116402118,memory CD4+ T cells
648131,27362.30049261084,15960.975369458129,memory CD4+ T cells
421724,27619.41379310345,16438.97701149425,memory CD4+ T cells
691002,28608.435344827587,15786.633620689656,memory CD4+ T cells
575764,27457.853146853147,15718.566433566431,memory CD4+ T cells
902438,27218.443579766536,17256.634241245138,memory CD4+ T cells
285078,28092.94244604317,15625.741007194243,memory CD4+ T cells
555782,26576.967741935485,16869.66935483871,memory CD4+ T cells
985635,28004.230215827338,15682.84892086331,memory CD4+ T cells
515072,27158.55029585799,16972.029585798817,memory CD4+ T cells
935421,26862.548780487807,16746.329268292684,memory CD4+ T cells
550200,26464.754716981133,17007.48427672956,memory CD4+ T cells
335734,26975.66371681416,16562.035398230088,memory CD4+ T cells
48703,27245.74869109948,17064.094240837698,memory CD4+ T cells
256854,27434.86309523809,15833.607142857143,memory CD4+ T cells
524121,26874.14379084968,16807.254901960783,memory CD4+ T cells
557911,28481.38953488372,15836.726744186046,memory CD4+ T cells
793134,27294.92857142857,15918.092857142858,memory CD4+ T cells
939214,26368.58385093168,16705.819875776397,memory CD4+ T cells
785535,27306.084415584417,15870.5,memory CD4+ T cells
433273,27451.17679558011,15504.850828729284,memory CD4+ T cells
716836,27007.453441295547,16833.906882591094,memory CD4+ T cells
647287,26927.026755852843,16563.75585284281,memory CD4+ T cells
800643,27972.091346153848,15526.77403846154,memory CD4+ T cells
489810,28083.55140186916,15595.093457943924,memory CD4+ T cells
621488,27006.56321839081,16543.724137931036,memory CD4+ T cells
677641,27453.92857142857,15907.92857142857,memory CD4+ T cells
780545,26521.025423728814,16410.889830508473,memory CD4+ T cells
374071,26787.274285714284,17055.69714285714,memory CD4+ T cells
961754,26513.51724137931,16543.6091954023,memory CD4+ T cells
214188,26873.427906976744,17113.144186046513,memory CD4+ T cells
415047,28072.4,15716.61818181818,memory CD4+ T cells
900371,28112.95575221239,15543.982300884956,memory CD4+ T cells
583636,28050.13924050633,15742.348101265825,memory CD4+ T cells
953201,27287.58940397351,15946.28476821192,memory CD4+ T cells
580512,26525.69759450172,16841.14089347079,memory CD4+ T cells
320333,26505.09696969697,17050.82424242424,memory CD4+ T cells
83655,26853.87203791469,17110.118483412323,memory CD4+ T cells
576749,27430.01724137931,15813.40948275862,memory CD4+ T cells
30418,27967.7572815534,15852.378640776698,memory CD4+ T cells
575828,27309.005347593586,17252.652406417114,memory CD4+ T cells
479092,27737.85474860336,16460.061452513968,memory CD4+ T cells
438151,28010.72535211268,15665.176056338029,memory CD4+ T cells
103607,26751.757142857143,17117.75238095238,memory CD4+ T cells
614384,28021.5549132948,16442.803468208094,memory CD4+ T cells
901022,26943.40740740741,16545.90740740741,memory CD4+ T cells
230823,28132.96888888889,16489.84888888889,memory CD4+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
162298,28486.44949494949,15509.434343434345,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
162298,28486.44949494949,15509.434343434345,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
805708,27757.840909090908,16088.243506493509,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
719658,28257.203125,16501.375,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
419066,28676.348684210527,15506.177631578948,memory CD8+ T cells
455568,28684.44782608696,15516.265217391305,memory CD8+ T cells
805708,27757.840909090908,16088.243506493509,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
5697,27292.830903790087,17278.349854227406,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
804644,26977.4125,16542.775,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
162298,28486.44949494949,15509.434343434345,memory CD8+ T cells
5697,27292.830903790087,17278.349854227406,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
804644,26977.4125,16542.775,memory CD8+ T cells
719658,28257.203125,16501.375,memory CD8+ T cells
419066,28676.348684210527,15506.177631578948,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
706901,28626.47524752475,15702.574257425742,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
200627,28521.07462686568,15886.097014925374,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
437260,27048.814285714285,17325.809523809523,memory CD8+ T cells
750657,26931.2718446602,16515.747572815533,memory CD8+ T cells
788377,27769.50764525994,15655.694189602447,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
437260,27048.814285714285,17325.809523809523,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
788377,27769.50764525994,15655.694189602447,memory CD8+ T cells
5697,27292.830903790087,17278.349854227406,memory CD8+ T cells
719658,28257.203125,16501.375,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
719658,28257.203125,16501.375,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
844097,27014.0875,17320.129166666666,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
788377,27769.50764525994,15655.694189602447,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
719658,28257.203125,16501.375,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
617343,26926.676328502417,16525.777777777777,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
750657,26931.2718446602,16515.747572815533,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
455568,28684.44782608696,15516.265217391305,memory CD8+ T cells
617343,26926.676328502417,16525.777777777777,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
564033,28237.21929824561,16076.298245614034,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
200627,28521.07462686568,15886.097014925374,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
5697,27292.830903790087,17278.349854227406,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
706901,28626.47524752475,15702.574257425742,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
200627,28521.07462686568,15886.097014925374,memory CD8+ T cells
804644,26977.4125,16542.775,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
805708,27757.840909090908,16088.243506493509,memory CD8+ T cells
566949,27982.67094017094,16474.106837606836,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
455568,28684.44782608696,15516.265217391305,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
455568,28684.44782608696,15516.265217391305,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
617343,26926.676328502417,16525.777777777777,memory CD8+ T cells
200627,28521.07462686568,15886.097014925374,memory CD8+ T cells
719658,28257.203125,16501.375,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
788377,27769.50764525994,15655.694189602447,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
419066,28676.348684210527,15506.177631578948,memory CD8+ T cells
617343,26926.676328502417,16525.777777777777,memory CD8+ T cells
564033,28237.21929824561,16076.298245614034,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
162298,28486.44949494949,15509.434343434345,memory CD8+ T cells
804644,26977.4125,16542.775,memory CD8+ T cells
706901,28626.47524752475,15702.574257425742,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
750657,26931.2718446602,16515.747572815533,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
566949,27982.67094017094,16474.106837606836,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
617343,26926.676328502417,16525.777777777777,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
566949,27982.67094017094,16474.106837606836,memory CD8+ T cells
844097,27014.0875,17320.129166666666,memory CD8+ T cells
566949,27982.67094017094,16474.106837606836,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
455568,28684.44782608696,15516.265217391305,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
845639,26659.284671532845,16509.795620437955,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
437260,27048.814285714285,17325.809523809523,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
804644,26977.4125,16542.775,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
564033,28237.21929824561,16076.298245614034,memory CD8+ T cells
564033,28237.21929824561,16076.298245614034,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
185971,27460.12389380531,15476.659292035398,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
455568,28684.44782608696,15516.265217391305,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
768860,28662.83333333333,15498.133333333331,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
844097,27014.0875,17320.129166666666,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
566949,27982.67094017094,16474.106837606836,memory CD8+ T cells
537040,27960.69871794872,15907.314102564103,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
750657,26931.2718446602,16515.747572815533,memory CD8+ T cells
788377,27769.50764525994,15655.694189602447,memory CD8+ T cells
162298,28486.44949494949,15509.434343434345,memory CD8+ T cells
622551,27612.70056497175,15602.350282485875,memory CD8+ T cells
249597,28284.963636363635,16489.357575757575,memory CD8+ T cells
804644,26977.4125,16542.775,memory CD8+ T cells
200627,28521.07462686568,15886.097014925374,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
750657,26931.2718446602,16515.747572815533,memory CD8+ T cells
526270,28357.58620689655,15638.30344827586,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
805708,27757.840909090908,16088.243506493509,memory CD8+ T cells
750657,26931.2718446602,16515.747572815533,memory CD8+ T cells
162298,28486.44949494949,15509.434343434345,memory CD8+ T cells
762841,27443.99361022364,15808.076677316294,memory CD8+ T cells
616903,28284.59793814433,15492.005154639177,memory CD8+ T cells
207222,27072.626436781607,16519.17816091954,memory CD8+ T cells
437260,27048.814285714285,17325.809523809523,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
976642,27582.411111111112,15617.044444444444,memory CD8+ T cells
786005,27213.07112970712,16142.121338912131,memory CD8+ T cells
788377,27769.50764525994,15655.694189602447,memory CD8+ T cells
336196,26596.13294797688,16842.913294797687,neutrophils
456788,27765.03597122302,16363.309352517985,neutrophils
31519,28315.93283582089,16454.66417910448,neutrophils
456788,27765.03597122302,16363.309352517985,neutrophils
395032,27795.146892655368,16440.68361581921,neutrophils
420853,27956.916666666668,16578.208333333332,neutrophils
905132,27811.26406926407,16181.969696969696,neutrophils
700745,26475.74449339207,16990.797356828192,neutrophils
564217,26465.717791411043,16982.134969325154,neutrophils
698782,26632.72972972973,16750.844594594593,neutrophils
918492,26604.3064516129,17036.782258064515,neutrophils
629830,26954.066666666666,16601.874074074072,neutrophils
788102,27303.83333333333,15690.755555555555,neutrophils
688075,26995.876623376626,16825.123376623378,neutrophils
463120,27464.50649350649,15745.311688311687,neutrophils
598726,26576.55118110236,17078.24409448819,neutrophils
114685,27450.268765133173,15623.832929782082,neutrophils
551990,26893.08108108108,16762.452702702703,neutrophils
745377,27950.97037037037,15915.711111111112,neutrophils
114685,27450.268765133173,15623.832929782082,neutrophils
410960,28661.079545454544,15754.357954545454,neutrophils
341746,26901.73755656109,16917.83257918552,neutrophils
502957,27518.5572519084,17210.381679389313,neutrophils
737595,26774.3945945946,16862.097297297296,neutrophils
708536,27981.042553191488,15933.36879432624,neutrophils
410960,28661.079545454544,15754.357954545454,neutrophils
190365,28014.85714285714,16390.84962406015,neutrophils
420853,27956.916666666668,16578.208333333332,neutrophils
633855,26829.668292682927,16923.136585365854,neutrophils
826654,27134.979452054795,16944.253424657534,neutrophils
650992,26689.42857142857,16862.863945578232,neutrophils
410960,28661.079545454544,15754.357954545454,neutrophils
190365,28014.85714285714,16390.84962406015,neutrophils
911799,27911.698795180724,15900.590361445784,neutrophils
788102,27303.83333333333,15690.755555555555,neutrophils
288807,27188.02209944752,16485.32044198895,neutrophils
629830,26954.066666666666,16601.874074074072,neutrophils
727180,27205.107382550337,16804.68120805369,neutrophils
778853,28667.30612244898,15745.020408163266,neutrophils
994810,27771.48863636364,16112.420454545454,neutrophils
1038018,27814.58064516129,16928.720430107525,neutrophils
788102,27303.83333333333,15690.755555555555,neutrophils
261260,27847.95054945055,16013.126373626374,neutrophils
564217,26465.717791411043,16982.134969325154,neutrophils
742564,27492.570422535213,15614.852112676055,neutrophils
31519,28315.93283582089,16454.66417910448,neutrophils
456788,27765.03597122302,16363.309352517985,neutrophils
629830,26954.066666666666,16601.874074074072,neutrophils
395032,27795.146892655368,16440.68361581921,neutrophils
922203,26797.16625310173,16912.29776674938,neutrophils
568235,27426.25595238096,16883.42261904762,neutrophils
175543,26328.66857142857,16512.52,neutrophils
905132,27811.26406926407,16181.969696969696,neutrophils
918492,26604.3064516129,17036.782258064515,neutrophils
1008487,27560.848484848484,15559.58585858586,neutrophils
261260,27847.95054945055,16013.126373626374,neutrophils
288807,27188.02209944752,16485.32044198895,neutrophils
826654,27134.979452054795,16944.253424657534,neutrophils
788102,27303.83333333333,15690.755555555555,neutrophils
922203,26797.16625310173,16912.29776674938,neutrophils
456788,27765.03597122302,16363.309352517985,neutrophils
502957,27518.5572519084,17210.381679389313,neutrophils
1008487,27560.848484848484,15559.58585858586,neutrophils
788102,27303.83333333333,15690.755555555555,neutrophils
288807,27188.02209944752,16485.32044198895,neutrophils
402477,26667.95967741936,16807.935483870966,neutrophils
421053,28114.666666666668,15556.160256410256,neutrophils
336196,26596.13294797688,16842.913294797687,neutrophils
949060,26874.08235294117,16761.105882352942,neutrophils
778853,28667.30612244898,15745.020408163266,neutrophils
650992,26689.42857142857,16862.863945578232,neutrophils
202148,26840.900621118013,16888.24844720497,neutrophils
512717,26790.20725388601,16945.61139896373,neutrophils
351211,27317.20138888889,15943.701388888889,neutrophils
551990,26893.08108108108,16762.452702702703,neutrophils
175543,26328.66857142857,16512.52,neutrophils
512717,26790.20725388601,16945.61139896373,neutrophils
402477,26667.95967741936,16807.935483870966,neutrophils
1012891,26816.766423357665,16918.218978102188,neutrophils
757517,27300.0,15837.06329113924,neutrophils
872160,26700.963414634145,16982.219512195123,neutrophils
202148,26840.900621118013,16888.24844720497,neutrophils
913251,27858.969696969696,17034.272727272728,neutrophils
994810,27771.48863636364,16112.420454545454,neutrophils
905132,27811.26406926407,16181.969696969696,neutrophils
421053,28114.666666666668,15556.160256410256,neutrophils
521170,26792.03937007874,16877.01181102362,neutrophils
742564,27492.570422535213,15614.852112676055,neutrophils
742564,27492.570422535213,15614.852112676055,neutrophils
727180,27205.107382550337,16804.68120805369,neutrophils
521170,26792.03937007874,16877.01181102362,neutrophils
985662,26455.830303030303,16550.99393939394,neutrophils
773765,26777.696335078534,16889.356020942407,neutrophils
698782,26632.72972972973,16750.844594594593,neutrophils
341746,26901.73755656109,16917.83257918552,neutrophils
395032,27795.146892655368,16440.68361581921,neutrophils
982580,27277.93693693693,16822.62162162162,neutrophils
512717,26790.20725388601,16945.61139896373,neutrophils
982580,27277.93693693693,16822.62162162162,neutrophils
949060,26874.08235294117,16761.105882352942,neutrophils
926492,27303.774647887323,15681.042253521127,neutrophils
288807,27188.02209944752,16485.32044198895,neutrophils
202148,26840.900621118013,16888.24844720497,neutrophils
949060,26874.08235294117,16761.105882352942,neutrophils
708536,27981.042553191488,15933.36879432624,neutrophils
708536,27981.042553191488,15933.36879432624,neutrophils
629830,26954.066666666666,16601.874074074072,neutrophils
926492,27303.774647887323,15681.042253521127,neutrophils
114685,27450.268765133173,15623.832929782082,neutrophils
521170,26792.03937007874,16877.01181102362,neutrophils
564217,26465.717791411043,16982.134969325154,neutrophils
949060,26874.08235294117,16761.105882352942,neutrophils
421053,28114.666666666668,15556.160256410256,neutrophils
949060,26874.08235294117,16761.105882352942,neutrophils
512717,26790.20725388601,16945.61139896373,neutrophils
757517,27300.0,15837.06329113924,neutrophils
261260,27847.95054945055,16013.126373626374,neutrophils
745377,27950.97037037037,15915.711111111112,neutrophils
913251,27858.969696969696,17034.272727272728,neutrophils
727180,27205.107382550337,16804.68120805369,neutrophils
734965,26470.953125,16972.265625,neutrophils
826654,27134.979452054795,16944.253424657534,neutrophils
114685,27450.268765133173,15623.832929782082,neutrophils
949623,26674.11940298508,16832.925373134327,neutrophils
114685,27450.268765133173,15623.832929782082,neutrophils
261260,27847.95054945055,16013.126373626374,neutrophils
727739,27572.329545454544,15553.886363636364,neutrophils
994810,27771.48863636364,16112.420454545454,neutrophils
