id,X,Y,Tipo
381646,24504.347517730497,13790.751773049646,stromal cells
936436,24484.302752293577,13448.0,stromal cells
1011850,23691.85,13717.23,stromal cells
734216,23444.5,14356.797520661155,stromal cells
163249,24204.050264550264,13707.256613756614,stromal cells
826522,24383.78571428572,13405.914285714283,stromal cells
1003950,24225.282258064515,13996.25,stromal cells
379690,24147.93243243244,13858.490990990991,stromal cells
665808,23982.39644970414,13303.612426035505,stromal cells
962612,24395.18918918919,13823.252252252252,stromal cells
543338,24070.412162162163,13784.682432432432,stromal cells
200956,25390.882882882885,12827.852852852851,stromal cells
1009607,23433.17391304348,14072.989130434782,stromal cells
990508,25466.318840579712,12590.173913043478,stromal cells
90874,23923.67867036011,14104.249307479224,stromal cells
409077,23755.519163763067,13865.905923344948,stromal cells
319267,25884.3786407767,12653.004854368932,stromal cells
122460,23795.90347490348,13618.451737451738,stromal cells
886883,25130.368,13159.776,stromal cells
787751,24495.05208333333,13528.836805555557,stromal cells
196790,23965.063063063066,14418.4009009009,stromal cells
686634,24866.70815450644,13561.098712446352,stromal cells
587595,24252.21052631579,13320.305263157894,stromal cells
349146,24727.00505050505,13619.90404040404,stromal cells
296782,24033.616883116883,14094.75974025974,stromal cells
429777,25053.844339622643,13280.764150943396,stromal cells
569737,23291.4609375,13897.90625,stromal cells
567426,23325.061818181817,14456.803636363637,stromal cells
391353,24543.70588235294,13274.098039215687,stromal cells
859609,25136.117647058825,13504.213903743315,stromal cells
275917,23856.816593886462,13378.366812227074,stromal cells
653781,24841.900662251657,12599.688741721857,stromal cells
759464,25590.11403508772,12318.342105263158,stromal cells
974727,24164.07216494845,13162.103092783504,stromal cells
547492,24182.56349206349,13473.5,stromal cells
627324,23489.30526315789,14373.880701754386,stromal cells
954940,25790.628571428573,12196.27619047619,stromal cells
486412,24997.29207920792,13414.81188118812,stromal cells
931101,23136.09663865546,14555.676470588236,stromal cells
375537,25490.35143769968,13128.523961661342,stromal cells
316159,24751.228260869564,13182.33152173913,stromal cells
831337,23128.582474226805,14466.20618556701,stromal cells
995778,23696.98809523809,13493.65476190476,stromal cells
620495,24124.807142857146,13604.878571428571,stromal cells
732245,25459.90588235294,13036.988235294117,stromal cells
397865,24858.96573875803,13266.768736616705,stromal cells
954655,23802.567567567567,14064.774774774774,stromal cells
876549,24366.58252427185,13368.66990291262,stromal cells
700201,25522.99606299213,13114.976377952757,stromal cells
530278,24127.78723404256,14400.73556231003,stromal cells
700662,24740.11111111111,12684.50925925926,stromal cells
644033,25203.32974910394,12709.36559139785,stromal cells
298459,24414.02191780822,12747.597260273971,stromal cells
904476,25423.130841121496,12707.906542056076,stromal cells
241443,23880.5358649789,13535.805907172997,stromal cells
449250,24703.653153153155,12837.364864864863,stromal cells
533119,23626.28025477707,13882.050955414014,stromal cells
1036153,24954.754716981133,13276.471698113208,stromal cells
472104,25765.03112840467,12313.058365758754,stromal cells
194335,25025.31073446328,12745.824858757062,stromal cells
424819,24147.54054054054,14348.535135135136,stromal cells
475126,25363.930434782607,12897.639130434784,stromal cells
177677,23897.11111111111,13520.739583333334,stromal cells
791385,23150.36752136752,14190.273504273504,stromal cells
1034141,23302.20512820513,14256.521367521367,stromal cells
302903,23533.85922330097,13948.90291262136,stromal cells
879126,24701.220125786163,13004.974842767297,stromal cells
196440,23246.859375,14021.125,stromal cells
451005,25875.977564102563,12382.721153846154,stromal cells
967502,23472.166666666668,13904.197916666666,stromal cells
709644,24237.661157024795,14105.438016528926,stromal cells
754317,24137.224215246635,13271.2466367713,stromal cells
249207,23835.06886227545,13985.140718562874,stromal cells
877378,25011.128205128207,12641.452991452992,stromal cells
873368,22897.645714285714,14354.945714285714,stromal cells
291186,23708.4,13894.414705882353,stromal cells
774957,25730.309012875536,12367.22746781116,stromal cells
816799,24978.07382550336,13399.912751677852,stromal cells
765007,23232.53986332574,14264.580865603644,stromal cells
842169,25504.9303030303,12644.91212121212,stromal cells
461732,24400.57543859649,13698.21403508772,stromal cells
888185,25307.42528735632,12720.408045977012,stromal cells
531498,24530.14569536424,13495.953642384104,stromal cells
243529,25518.18113207547,13298.490566037735,stromal cells
717604,23793.5572519084,14296.435114503816,stromal cells
934539,24563.456043956045,12674.26923076923,stromal cells
789629,25099.33333333333,13465.333333333334,stromal cells
201382,23788.33173076923,13457.014423076924,stromal cells
481101,24634.31553398058,12949.373786407768,stromal cells
1005288,24791.253623188404,13651.615942028986,stromal cells
839454,25998.822916666668,12446.541666666666,stromal cells
752338,24698.407142857144,13351.542857142857,stromal cells
876785,24266.64312267658,13173.397769516729,stromal cells
843550,24408.64923076923,13928.695384615385,stromal cells
572973,25815.516483516483,12585.670329670327,stromal cells
1004305,25486.574257425746,13317.356435643564,stromal cells
428765,24724.07296137339,13646.42060085837,stromal cells
305268,24379.34375,14028.651041666666,stromal cells
377973,23311.11111111111,14031.455555555556,stromal cells
482994,25118.297297297297,12711.945945945949,stromal cells
218172,24981.326666666668,13219.833333333334,stromal cells
857902,24468.93150684932,13412.315068493152,stromal cells
106178,25434.62962962963,12517.88148148148,stromal cells
823693,24164.597359735973,13844.993399339934,stromal cells
408966,23479.054166666665,14349.016666666666,stromal cells
546873,24534.14106583072,13239.269592476488,stromal cells
923408,22803.386075949365,14439.113924050633,stromal cells
364386,24151.2374301676,13249.960893854748,stromal cells
982424,23994.35135135135,14368.905405405403,stromal cells
583634,23601.43514644352,13619.280334728031,stromal cells
160147,23648.39230769231,14113.657692307692,stromal cells
278817,23644.19230769231,14199.78205128205,stromal cells
379952,25638.1,13020.788235294118,stromal cells
967531,25943.321243523314,12559.502590673575,stromal cells
768601,24931.290322580644,12394.70564516129,stromal cells
860796,24351.62531645569,13624.435443037975,stromal cells
720641,23733.123456790123,13917.401234567902,stromal cells
517782,23748.80833333333,14027.716666666667,stromal cells
924752,25215.29333333333,13276.28,stromal cells
930428,24912.819444444445,12872.347222222224,stromal cells
418817,23493.772727272728,13905.45867768595,stromal cells
335193,23036.32835820896,14515.268656716418,stromal cells
829132,23253.677631578947,13745.444078947368,stromal cells
277557,24792.76076555024,13306.502392344495,stromal cells
425848,25571.197368421053,12171.350877192985,stromal cells
897936,23268.845588235294,14361.492647058823,stromal cells
258556,24882.807424593968,12997.930394431554,stromal cells
769041,24215.12951807229,13796.180722891566,stromal cells
120305,25604.07627118644,13180.70127118644,stromal cells
807213,25741.23931623932,12285.239316239316,stromal cells
527018,24084.353146853147,13434.325174825177,stromal cells
572875,23953.032786885247,13549.073770491805,stromal cells
448644,23305.13074204947,13993.971731448764,stromal cells
650736,24487.6245210728,12775.582375478927,stromal cells
268109,24504.65191740413,13463.19174041298,stromal cells
988734,23973.92617449664,14022.6644295302,stromal cells
1010526,25002.48717948718,13316.166666666666,stromal cells
634992,23556.43023255814,14333.418604651162,stromal cells
874663,24716.08130081301,12972.21544715447,stromal cells
697931,24890.23157894737,13469.484210526316,stromal cells
151184,24634.90229885057,13405.94540229885,stromal cells
339189,25973.471337579616,12298.414012738853,stromal cells
402112,24929.669724770643,12965.577981651377,stromal cells
947334,23542.022222222226,13566.1,stromal cells
543694,24892.11320754717,13536.17924528302,stromal cells
271994,23697.4652014652,13441.153846153846,stromal cells
923347,25644.835616438355,12107.37808219178,stromal cells
60483,25773.04854368932,12553.48220064725,stromal cells
251033,23988.25833333333,13817.575,stromal cells
812082,25199.48603351955,13405.217877094972,stromal cells
539310,24328.09947643979,13653.832460732983,stromal cells
362589,24263.625329815302,13741.30870712401,stromal cells
689775,24877.463414634145,13593.641114982578,stromal cells
915816,25443.26701570681,13123.19895287958,stromal cells
710782,24351.254545454547,13427.981818181815,stromal cells
713204,24270.02325581396,14008.92441860465,stromal cells
962581,25507.23369565217,13211.679347826086,stromal cells
1001915,23794.303854875285,13780.98185941043,stromal cells
491777,24837.651851851853,13327.18888888889,stromal cells
464960,24693.221354166668,13429.765625,stromal cells
504214,25222.12138728324,13470.56069364162,stromal cells
654503,25831.26643598616,12680.217993079585,stromal cells
985787,24863.104938271605,13320.302469135802,stromal cells
541844,25020.33962264151,13333.051886792451,stromal cells
473759,23770.913312693498,13766.736842105263,stromal cells
649403,25224.258706467663,12606.820895522387,stromal cells
979146,23671.68333333333,14211.391666666666,stromal cells
355308,24973.602362204725,12374.984251968504,stromal cells
15131,24844.80577427821,13310.511811023622,stromal cells
640350,23555.50806451613,14313.983870967742,stromal cells
897646,24732.82,12771.35,stromal cells
188072,24207.722222222223,14099.234567901234,stromal cells
1031767,23357.81707317073,13854.09756097561,stromal cells
76246,25070.76203208556,12512.064171122996,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
76246,25070.76203208556,12512.064171122996,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
242516,25138.20930232558,12550.853309481216,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
910951,23400.14869888476,13733.163568773234,tumor cells
513662,23013.57676348548,14203.535269709544,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
660345,23222.990755007704,13992.126348228045,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
34637,25338.55887850467,12500.909345794393,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
602106,25494.69400413508,12341.318401102688,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
782337,25168.42206235012,12653.0551558753,tumor cells
