dimension,birth,death
1,6.909419339884283,13.051512908155368
1,7.381653373881528,12.05025062809813
1,7.280146701936043,11.902187357074478
1,7.0038736810550795,11.580444758679162
1,6.805025185008139,11.305284561999198
1,7.338500674836102,11.392635379814257
1,6.826026371137891,10.737607228984963
1,7.0868503924993345,10.910013170679123
1,7.260803706934737,10.595360944833743
1,6.956805326163226,10.284879529388032
1,7.426198017040062,10.741656919745626
1,7.101291232944223,10.352715673131684
1,8.516539643169533,11.743252609525234
1,7.951456273541479,11.036884899171957
1,7.19754782366973,10.274977516759266
1,6.647222797724189,9.549130756992165
1,6.968085448971086,9.80775070586402
1,8.313176017372347,11.145368744211401
1,7.185376080898893,9.97319020269298
1,7.438713505073654,10.163446047575649
1,8.426921783517557,11.098371940294415
1,7.549334509790954,10.216995257248117
1,7.654334165629753,10.064031111946283
1,7.787327807416685,10.04094149959789
1,8.75687852307584,10.956859704508458
1,7.3900588164229015,9.506928578490529
1,8.626266287151987,10.63888689221076
1,8.320589358236521,10.293607286632126
1,8.1595908289126,10.019926477030324
1,6.89719992127057,8.595579096015591
1,7.102911939809715,8.768728059208467
1,8.042723791242693,9.460308162549355
1,7.65216768894677,9.058122696059014
1,8.197938555079212,9.601239179693945
1,8.64590399260913,9.95428756725522
1,7.092284659209798,8.395465159215554
1,7.190972337228144,8.452669361511969
1,7.005458320552062,8.218682282753075
1,9.275120653554662,10.473225720890317
1,8.173739084532937,9.265581435613779
1,7.9370017318648225,8.965627897133572
1,7.800587291013172,8.786131004788068
1,7.677188260077955,8.567496241698427
1,7.000231614297571,7.793891963272975
1,7.369774775860761,8.162092445348785
1,8.615441129263877,9.372167055271115
1,7.468091269718142,8.212842705751878
1,6.860098673820817,7.6018413379736876
1,7.037412350257291,7.769694235917347
1,7.289587892692532,7.991314257756301
1,7.901053900284019,8.586503653712379
1,9.752143417452787,10.417246146844715
1,9.206129932822938,9.808210031793644
1,10.250675190125083,10.838801009620422
1,7.839550785908869,8.330725512008986
1,7.538294411764003,7.928014824055639
1,7.51031982250711,7.8649910674847
1,8.369008820760975,8.666170254344092
1,8.050451112459195,8.317825313970292
1,7.649851604339228,7.847473024751129
1,8.333984349570676,8.516999222691265
1,7.635302188268177,7.7444256386269315
1,9.357777513918561,9.449163552051775
1,8.182667243170014,8.235008262853047
1,7.439357859964832,7.481667726909572
1,7.175805124485998,7.20986313879962
0,0.0,inf
0,0.0,8.146371809891944
0,0.0,8.030989976335432
0,0.0,7.913483628623732
0,0.0,7.552000311666401
0,0.0,7.403569376062671
0,0.0,7.394505323153221
0,0.0,7.316559750534619
0,0.0,7.291291807706788
0,0.0,7.213019488688321
0,0.0,7.177812177420149
0,0.0,7.157133466130848
0,0.0,7.107274355576253
0,0.0,7.106292287047633
0,0.0,7.103234757531851
0,0.0,7.078921165032244
0,0.0,7.072530166082819
0,0.0,7.0387245935837495
0,0.0,7.017837094187704
0,0.0,6.996068618013996
0,0.0,6.976691188172316
0,0.0,6.947298856385218
0,0.0,6.939334873929253
0,0.0,6.907402062182741
0,0.0,6.883806455050638
0,0.0,6.871064640387688
0,0.0,6.866804618676548
0,0.0,6.863607644493319
0,0.0,6.856394100242332
0,0.0,6.85062523919494
0,0.0,6.8477068090728705
0,0.0,6.84068053646964
0,0.0,6.840519947119239
0,0.0,6.840198812725557
0,0.0,6.838859827050331
0,0.0,6.830650010518514
0,0.0,6.81860922715727
0,0.0,6.765059548625219
0,0.0,6.764276955879393
0,0.0,6.7569255297630395
0,0.0,6.7490099868402345
0,0.0,6.742524346852672
0,0.0,6.722877312325151
0,0.0,6.718107975525262
0,0.0,6.71055401653501
0,0.0,6.696857938047269
0,0.0,6.692902269653368
0,0.0,6.671240766675623
0,0.0,6.667527288199809
0,0.0,6.666821317459391
0,0.0,6.66631828106394
0,0.0,6.661831925680003
0,0.0,6.646323127196795
0,0.0,6.64273337252966
0,0.0,6.585354250413472
0,0.0,6.574399920334496
0,0.0,6.566693839246275
0,0.0,6.564023881253959
0,0.0,6.548792903416548
0,0.0,6.542933708397932
0,0.0,6.5327599343133205
0,0.0,6.5314788557341465
0,0.0,6.527043112475952
0,0.0,6.500780561835055
0,0.0,6.489395904723672
0,0.0,6.4751231969653675
0,0.0,6.447884394396056
0,0.0,6.428370601120868
0,0.0,6.421464530162761
0,0.0,6.418310382119032
0,0.0,6.417019988368674
0,0.0,6.396209127009707
0,0.0,6.391422489730557
0,0.0,6.387579674592678
0,0.0,6.3866289752656655
0,0.0,6.37898448792644
0,0.0,6.345989429511626
0,0.0,6.3372633347396645
0,0.0,6.330123717507513
0,0.0,6.301942051678403
0,0.0,6.300655644814675
0,0.0,6.297136303101195
0,0.0,6.293222427824815
0,0.0,6.2842002256638505
0,0.0,6.282266840995628
0,0.0,6.259690564340212
0,0.0,6.257471663247137
0,0.0,6.257074641496792
0,0.0,6.25379062468563
0,0.0,6.245004265157846
0,0.0,6.236222922512049
0,0.0,6.234322751950854
0,0.0,6.222913182317293
0,0.0,6.210744777757711
0,0.0,6.202093413503893
0,0.0,6.1920121305838824
0,0.0,6.19037226408876
0,0.0,6.158469544113239
0,0.0,6.1395298810653
0,0.0,6.110974436731806
0,0.0,6.106490530057192
0,0.0,6.105585843874929
0,0.0,6.0904002501158825
0,0.0,6.07791488774857
0,0.0,6.074365940974934
0,0.0,6.051871658899959
0,0.0,6.010738038524916
0,0.0,5.961181543208817
0,0.0,5.9588129755054045
0,0.0,5.945562799406171
0,0.0,5.944631205913147
0,0.0,5.906857118460713
0,0.0,5.8511846177087525
0,0.0,5.833904935571588
0,0.0,5.817341794670327
0,0.0,5.810035718314572
0,0.0,5.793243067282857
0,0.0,5.7180388457902085
0,0.0,5.669253047364821
0,0.0,5.654031350243194
0,0.0,5.6438606981610455
0,0.0,5.611573990860727
0,0.0,5.600526456749658
0,0.0,5.541235885512262
0,0.0,5.528938505511947
0,0.0,5.5275511137566795
0,0.0,5.51664199404138
0,0.0,5.501449625052195
0,0.0,5.457177530580393
0,0.0,5.360863625278064
0,0.0,5.286187040555679
0,0.0,5.2714933344649575
0,0.0,5.21558955250175
0,0.0,5.083048952213295
0,0.0,5.013093606303243
0,0.0,4.945713102236446
0,0.0,4.567048532050289
0,0.0,4.387877872300266
0,0.0,4.335656732080217
0,0.0,4.295154327197654
0,0.0,4.249601599809739
0,0.0,4.114279978327546
0,0.0,4.066229852663967
0,0.0,4.036850201774247
0,0.0,4.0355046515382025
0,0.0,4.030547661585379
0,0.0,3.868036554744266
0,0.0,3.6341232910304555
0,0.0,3.57730359379162
0,0.0,3.498318748933224
0,0.0,3.478776205910826
0,0.0,3.2414417231294403
0,0.0,3.062886935544253
0,0.0,2.675685789558338
0,0.0,2.5171315029387085
0,0.0,2.1816698799825
0,0.0,2.132525139387978
0,0.0,2.0985585183788347
0,0.0,1.7094424407540292
0,0.0,1.3910209238790068
0,0.0,1.3319301845550764
0,0.0,1.0109764495782216
0,0.0,0.8915065114302378
0,0.0,0.537448317928759
