dimension,birth,death
1,37.425861503334396,113.02390663490856
1,38.35493359858553,95.37168378411427
1,38.09115687545823,73.96689895057435
1,38.13419795803292,72.14660460926858
1,36.811445287063314,70.44841668262313
1,41.46592751033234,74.89447160233246
1,38.30952352267154,71.60934897436631
1,35.704421233681465,68.79720175300515
1,40.411310704991216,73.2352133777164
1,35.252513390791194,67.36240178867841
1,32.6631772972345,64.3200752426076
1,42.29158947076521,73.60843498788769
1,47.57774931622535,78.52954803731713
1,33.91849713389325,64.77884759603704
1,40.76005995269743,70.90451395325127
1,37.37349417448511,67.29054751930474
1,43.16719033646273,72.77094425578102
1,39.864350280982336,69.302704245619
1,36.75591611936671,66.06809057847865
1,33.9488669801615,62.7933365583762
1,32.16068954288341,60.883688568006285
1,35.635556633808086,63.11271252303512
1,36.3333545629411,63.655013577237206
1,40.6376108384692,66.90241336378641
1,39.10984605276394,64.20652425249247
1,44.424465647437124,69.36500749626514
1,38.11637167428352,62.791963379097815
1,35.40731924328166,59.12345520786829
1,34.280494273170085,57.85331709461672
1,32.24859860520474,55.119442870050875
1,41.75582541077404,64.50818286534214
1,34.471096334644294,57.091266847418716
1,38.12985909786723,59.96840494084783
1,33.64904766327382,55.41322954370769
1,42.42290036881762,63.82731420626825
1,43.77646756634933,65.12484922192479
1,35.77546236723703,56.8727081020743
1,35.51232968897078,56.421539715202336
1,39.759056483785876,60.05126207562029
1,41.35132306362505,61.64145449986291
1,42.00364070436862,62.28111601553453
1,32.95872002651281,53.1543365634566
1,44.96094311950831,64.84938839487575
1,39.58975183136693,59.271731209563555
1,58.38685623022488,77.74542770359265
1,33.91248768564419,53.23556356392778
1,39.56768048456976,58.870856258900474
1,30.99852615672991,50.15114309097218
1,37.898779147499866,57.00504215541566
1,34.709685948485,53.768997280070074
1,40.599136632365514,59.54999671542617
1,35.0187803143988,53.82333618423686
1,46.94225074715255,65.72055175086622
1,32.28413614629924,51.026181997549585
1,40.85220888699931,59.37320517080952
1,36.45354273815909,54.66727651899263
1,33.105202886726744,51.21720417695345
1,42.57483869195788,60.48957964013506
1,51.89424415651531,69.74786023650218
1,45.49699813386379,63.34825305372021
1,38.49018173771038,56.0846504983875
1,39.33475097861613,56.85064433269308
1,38.119211750140344,55.491476917251575
1,36.833779642002916,54.12816569884418
1,48.37627289863748,65.52047967887309
1,45.880211221421796,63.02265900680151
1,43.384108111580915,60.47796488162936
1,42.889368025394155,59.93404668617292
1,40.08747933206843,57.11272587379878
1,38.46359533735736,55.19183749014244
1,35.44212783868143,52.06719754507311
1,41.74107269705205,58.33627175755303
1,43.00391452349465,59.358864372140374
1,33.919698667410344,50.26329822728216
1,55.83470183047863,72.00300172340857
1,34.82768698182535,50.92575568759405
1,34.95834419483937,51.046671560028805
1,42.7987133939441,58.88531118396713
1,34.73042940699816,50.72265194767034
1,38.66566884398945,54.51548126993914
1,37.44759800318187,53.17793996241689
1,33.338108754289884,48.98011299860278
1,38.91062601286778,54.51446150959068
1,34.805432060021886,50.40900113231553
1,32.582539247958884,48.023079483692015
1,39.270203809625414,54.69885442140807
1,31.21265886837804,46.628746363877525
1,36.07631500961556,51.47070936569074
1,26.806972302900487,42.08963086651781
1,32.40953972640345,47.593097691094464
1,30.92556035630541,46.010248900365134
1,39.95698056123619,55.01560762734331
1,39.569860274021224,54.595590438687886
1,35.7677409739204,50.79077471585448
1,32.47302215507353,47.488359294965626
1,43.10192798610109,58.056211694434
1,45.23873090776923,60.135843434380526
1,34.233554551155265,48.985466082823535
1,31.628199782601992,46.326674900338766
1,34.656433531309304,49.33472255090411
1,30.35998573414409,44.91796636740574
1,44.297530296317426,58.821626800520626
1,40.29314991102755,54.73905775897842
1,37.761416375017625,52.105958534059376
1,39.81005018283897,54.14336501194949
1,40.494722039219745,54.638488732885776
1,38.51722193708365,52.46601372810484
1,27.453602901242622,41.31019703699893
1,31.642255069622312,45.49713953299353
1,36.64369923236348,50.371781080655275
1,37.367345769560295,51.05353029987361
1,31.223181156528415,44.873212139537216
1,47.7000329203056,61.23424961273541
1,35.54630511913862,49.00281416100701
1,48.057067114891765,61.5110535182327
1,34.23278603567581,47.67478985789546
1,36.83693930881303,50.27871719685251
1,54.89807157754298,68.3012715271229
1,39.155729178222025,52.375794163526166
1,35.86015779901333,49.07989146734543
1,36.560539708415625,49.75666341348517
1,28.51340055500225,41.63609657539159
1,34.231489046480135,47.28312697624048
1,42.15128097830986,55.08500208042452
1,29.55983917005167,42.464922182854565
1,44.505391026322016,57.290103660019625
1,41.2151415949947,53.98967682168842
1,32.836003203381544,45.60396681768687
1,46.06098007324949,58.800537822784435
1,44.41192075858894,56.993840812146125
1,47.36734748824974,59.938956925592976
1,24.632378591882034,37.102539122275914
1,33.33133685049063,45.66729585120959
1,43.57589209398223,55.88690700966668
1,40.49405270877711,52.7361301327762
1,45.106704909022845,57.28226592676913
1,49.31777903418956,61.40002077808718
1,35.192971428713655,47.22074839211471
1,48.43668044015986,60.3827443104464
1,34.95801386492059,46.81987702342614
1,36.78123267420692,48.53898267956848
1,34.71715816148475,46.179456264948506
1,41.68276123914234,53.08841800150768
1,33.47938072235137,44.85156261864979
1,44.92655975899085,56.2655556635948
1,46.177744007737914,57.47843487216182
1,63.133415645017784,74.38946511866295
1,44.758033294587534,55.96509389806057
1,47.281519885338675,58.450014825875975
1,25.584384638085226,36.613212449769186
1,34.10964601061379,45.12121730550898
1,32.0623006336903,43.01631847477736
1,36.51260754891806,47.42652040629543
1,33.278500933267765,44.16301513907861
1,45.385129485804086,56.10349143729793
1,55.30403696528297,65.98510902236772
1,25.317054854331367,35.996788750925894
1,45.792124287420414,56.44749373779587
1,46.29835213734556,56.95006223657961
1,36.137357541097394,46.78062394561436
1,28.278757498213984,38.90178249444295
1,44.72684659569494,55.34466386794493
1,53.371796675646074,63.96504265016035
1,47.68514817823781,58.16994695591986
1,29.662651225162218,40.09503772277712
1,36.256474082318675,46.60493177584938
1,41.0787413206761,51.32223323379979
1,40.51322634289088,50.68271630647886
1,27.046582213340464,37.20662873680132
1,35.07052139127922,45.07207942848158
1,49.98468706563542,59.984879807029344
1,37.19061660769915,47.1656681507908
1,35.565898944051845,45.47723882552008
1,31.108853651438412,41.011652172046055
1,37.16147565374886,47.05988914943724
1,41.781190555599586,51.59561037778453
1,30.71189267515872,40.51894226154296
1,32.352914504345314,42.08624670761559
1,41.464117255021776,51.16045183006602
1,29.408542502002305,39.05839472371817
1,39.30496611457969,48.93997082101502
1,36.621275114794045,46.222285732472464
1,42.899427752520126,52.37007424480511
1,48.7772406689936,58.22100045582137
1,48.11387204383558,57.54077133752097
1,39.36150884943671,48.75788320674081
1,32.03825569766002,41.43352981098828
1,47.00509478367641,56.38525739009897
1,34.294414898272045,43.60320479044363
1,34.23803169114243,43.53836022186987
1,39.253996407344815,48.51571499127148
1,49.254518274963345,58.49854957819734
1,45.37255721135907,54.60895174986967
1,37.65265679642219,46.841589887186714
1,38.100194937855754,47.25179995183863
1,32.37573564488006,41.52012819400488
1,27.372449051617814,36.38254587214959
1,26.210420600583124,35.215014603720654
1,38.86714676425693,47.838691081083475
1,40.04151787464924,48.972906375944476
1,32.798284280208115,41.722766917844275
1,42.2036789061934,51.030620014040586
1,28.326665273889006,37.093826588745166
1,33.20796665275169,41.948161152169234
1,46.69221444003134,55.428169634320916
1,39.546498632605825,48.27214294584176
1,29.831678970991753,38.55376606598247
1,27.83966709943266,36.496975178439726
1,33.792443194720114,42.44808875621058
1,35.61301978624914,44.101423382976776
1,45.36352294168862,53.85065448653069
1,31.6462096201398,40.10956537578278
1,37.92254919752142,46.33928700659964
1,48.77395786984982,57.18126140427054
1,38.580610166961016,46.968978566019274
1,29.86936466774724,38.178709481921594
1,37.42821507393163,45.63883304852217
1,47.22546387885819,55.41254573776945
1,33.327004462982224,41.44153686677197
1,46.168335411047885,54.282681548692025
1,56.181178007363634,64.29152470482506
1,28.003687449469655,36.0920514419923
1,36.58323643449349,44.66716972177699
1,46.74147889359087,54.79515492121998
1,27.35655702137444,35.3884612749093
1,49.87851645565821,57.893819871470555
1,48.55050611392484,56.51473844029976
1,40.07015047743639,48.013406243202304
1,41.05217047511854,48.98652988279252
1,51.10929531398401,59.01689523174564
1,33.742246813416386,41.593678361396066
1,46.63889370172144,54.24380857602081
1,40.90395973140221,48.44255404107662
1,33.407376045609084,40.917561929317976
1,51.96721037844816,59.293473255623766
1,41.79038623408835,49.00408844734582
1,38.790963362268535,45.993865185184504
1,41.54411517967866,48.7189816617052
1,38.162663610802134,45.31816285142045
1,34.07672872595445,41.23038146794003
1,61.68049436175368,68.74986593153287
1,28.573133038784658,35.552133446134576
1,40.74817258840867,47.664948311336985
1,40.8920896721046,47.783796060346205
1,40.80992986381927,47.67026087101923
1,40.65881163129464,47.510263168918634
1,38.55270520233788,45.33824149533301
1,28.733044921403657,35.45333578043905
1,28.872738443825117,35.551004180313306
1,32.96678122595565,39.63084467020915
1,43.525853027307065,50.16760008252434
1,41.02873461750047,47.62000857799173
1,47.257705095057084,53.834711392546545
1,49.21656335398608,55.78137315107292
1,44.037042555438305,50.5980019289835
1,33.18044337576017,39.60120875499052
1,47.41183930822229,53.81153990670967
1,36.729844041800966,43.067710989043164
1,42.078613716339866,48.415164681461576
1,31.724655408277936,38.02874514939318
1,42.163900419235894,48.411412498099374
1,27.19231059669222,33.356116520702884
1,29.41514649141118,35.56758367814796
1,39.16965439099656,45.31672733694722
1,34.98244469080095,41.11121542962325
1,41.682140071163325,47.79826572968082
1,28.056038490773638,34.14371439598125
1,43.778962973511405,49.864867359877906
1,41.993734213429775,48.06348704246849
1,37.44171635379002,43.491870402162114
1,46.54641134641351,52.561425959173704
1,47.927622071709585,53.86023043643517
1,46.454212597562595,52.370491053100736
1,33.144649026638135,38.99209115346713
1,45.783514411306896,51.63095016409884
1,36.83615750130669,42.596042022919924
1,38.81346333829547,44.52791773311486
