dimension,birth,death
1,10.49154596757802,38.9563124298686
1,9.558975406853037,37.8989615351692
1,7.745635407803918,9.48620028886175
1,7.284874054673928,9.010013403117922
1,7.709853904077726,9.237275406982558
1,7.470600291735428,8.778524278797816
1,7.086934545118813,8.30632064200852
1,7.342304160507841,8.475035513940165
1,7.432100047167783,8.170093881209572
1,7.206891383674201,7.838390982347627
1,7.997193505834037,8.542122914951532
1,8.060014159858945,8.481624883401173
1,7.579739623240582,7.923807082632341
1,7.980690077259142,8.304396467802135
1,35.81556454054707,36.08518658952098
1,7.298985884579383,7.524189095849078
1,7.799100362253286,8.009260117448298
0,0.0,inf
0,0.0,9.728561907325915
0,0.0,9.483057322025115
0,0.0,9.169345569292611
0,0.0,8.966280775434637
0,0.0,8.874263244241465
0,0.0,8.796060127477963
0,0.0,8.213093038783803
0,0.0,8.130769066910553
0,0.0,8.123081001238088
0,0.0,8.006283140961788
0,0.0,7.932577213617274
0,0.0,7.809024639915313
0,0.0,7.748574051617672
0,0.0,7.6287232052688205
0,0.0,7.615185117267529
0,0.0,7.563409378228056
0,0.0,7.558596446467856
0,0.0,7.527362765312791
0,0.0,7.517606140282865
0,0.0,7.497317838259274
0,0.0,7.4823285331357665
0,0.0,7.468938272808282
0,0.0,7.4438313609869615
0,0.0,7.420988672923445
0,0.0,7.274361484471595
0,0.0,7.225143791805259
0,0.0,7.221212249686335
0,0.0,7.168250091137484
0,0.0,7.130966941560875
0,0.0,7.117996840194101
0,0.0,7.114409223862616
0,0.0,7.102570264149123
0,0.0,7.086560752996806
0,0.0,7.050144293891611
0,0.0,7.027447301605563
0,0.0,7.007633237553661
0,0.0,6.9689960866428615
0,0.0,6.967104953802669
0,0.0,6.957747173542968
0,0.0,6.953389358105349
0,0.0,6.8927100472775775
0,0.0,6.892002555891942
0,0.0,6.89043866864255
0,0.0,6.87382349684007
0,0.0,6.852219710436336
0,0.0,6.84858905879123
0,0.0,6.82545734080532
0,0.0,6.801872808954509
0,0.0,6.760882130008334
0,0.0,6.739639511473649
0,0.0,6.7297446254568385
0,0.0,6.7192338316847735
0,0.0,6.696766081807192
0,0.0,6.675836673736985
0,0.0,6.654189916066959
0,0.0,6.652864202170571
0,0.0,6.642320649525376
0,0.0,6.605049731848908
0,0.0,6.568379519019657
0,0.0,6.54851400697316
0,0.0,6.538709803770193
0,0.0,6.528964973697659
0,0.0,6.511912887300935
0,0.0,6.407036578602086
0,0.0,6.362172529987913
0,0.0,6.269393352284655
0,0.0,6.173599674380305
0,0.0,6.16979790998052
0,0.0,6.129717403390668
0,0.0,5.9360923401819425
0,0.0,5.927292613965443
0,0.0,5.811275786702398
0,0.0,5.793562266969266
