dimension,birth,death
1,5.216358814858446,8.641487517139376
1,5.2707711453337565,8.672041862166694
1,5.352264625086273,8.562580088838748
1,5.664443466447566,8.47866470041367
1,5.359773025093145,8.128523148315614
1,5.179646016798848,7.899792253390165
1,5.5657039757943885,8.242492375219744
1,5.3382482561646,7.9646274679867615
1,5.240289927219584,7.862144585238267
1,5.080695037981078,7.637347814042052
1,5.434335094455859,7.791138751427496
1,5.315582528150266,7.666302195264177
1,5.152822285255854,7.503176052060273
1,5.569621496314409,7.86421887495169
1,5.018302984009581,7.2937770512587905
1,5.602234758875498,7.850927241199138
1,4.95556284484882,7.1315849663473365
1,5.533841831039255,7.7021122232260195
1,5.3457312917874225,7.513194612045111
1,5.49200327749356,7.618398583391746
1,5.352204164803986,7.397889748307444
1,5.637297719233871,7.639335221665686
1,5.230583270937195,7.161978680123286
1,5.965425823360739,7.88949745522628
1,5.847141236714973,7.760727683252575
1,5.372531248139951,7.27047961118382
1,5.6229925899920365,7.4216529684859625
1,5.6010756984343475,7.374805428080179
1,5.150036486957495,6.917456980181691
1,5.622131946769491,7.349092377784125
1,5.606514093752618,7.3301173000650115
1,5.685554959012972,7.357228697295567
1,5.938138231674354,7.4824705349317915
1,5.920810337244819,7.463745111004611
1,5.896751959635858,7.435319980962798
1,5.729474937069755,7.221045016080458
1,5.535397456371133,7.026106411514938
1,5.439738036838827,6.905428949717158
1,5.84211606147222,7.305628582365413
1,5.664729758542003,7.113462809894236
1,5.515443621613345,6.914182429560477
1,5.542171407235328,6.936562266912605
1,5.580237741748815,6.971025767725368
1,5.9281315339847955,7.30327412388919
1,5.836348954747435,7.168715227741292
1,5.233768820443855,6.546233861127017
1,5.464756638521733,6.771783652836233
1,5.961782465523699,7.176860707093126
1,5.394932615496681,6.512941177208479
1,5.958479019197947,7.069657434717807
1,5.644892740308424,6.732828273652906
1,6.108002317263174,7.193491281686666
1,6.009838938149674,7.064824883728904
1,5.730084728033117,6.780246903976333
1,6.186019102757064,7.231028672838006
1,6.218113247772422,7.225878455862445
1,6.104193685947032,7.098744214400713
1,6.28325861659181,7.272705965877881
1,6.052835497376339,7.0258253765819045
1,5.712671475292047,6.6816471999218585
1,6.096715344942435,7.057146708675826
1,5.63450318429113,6.588726478613098
1,5.401171046032814,6.337084180979776
1,5.6134896730227535,6.5354065261113234
1,5.860797949004185,6.757268115175639
1,6.027434746063664,6.876378175695066
1,5.760177797372678,6.58488727672277
1,6.162843243904804,6.941237014058704
1,5.997970184028121,6.7725319371407915
1,6.3620566883769945,7.128107557786427
1,5.424974732110862,6.119015674202892
1,5.790323982388189,6.472217548877664
1,5.91991339076023,6.595647199742501
1,6.547286038817715,7.207101198977832
1,6.361122117946372,6.976571595346726
1,6.198843855924244,6.806045703461524
1,6.810100301608631,7.413116255115835
1,6.1338587351301115,6.7012336357663225
1,6.211589760628116,6.7637756188094365
1,6.090125164697662,6.614760094590367
1,5.435289680580135,5.930623266509496
1,5.547132503586489,6.038846013908467
1,7.488541754042297,7.975799931149025
1,5.531431651128953,6.012862370692429
1,6.819221765968619,7.2966721853672745
1,6.82670725836109,7.25796768114984
1,6.151546126299647,6.579575695022481
1,6.504207520134319,6.899078644439259
1,6.5708337377436585,6.948070765203574
1,6.972617070741814,7.326383847233799
1,6.7632674569398405,7.08002373662059
1,5.594859731787857,5.891128319239276
1,5.618643569008049,5.893333333333333
1,6.249999999999993,6.501827101369938
1,6.140478720509282,6.315461029499181
1,6.2987697211439615,6.444987565872068
1,5.386320135151452,5.522991884649781
1,6.134454385863908,6.2701067270404245
1,6.572000183983956,6.678130848449519
1,6.474375470613015,6.533069400023146
1,6.311879942897543,6.359783819921252
1,6.166516959588645,6.213858342685204
1,6.456216000264629,6.503097920086444
1,7.807820830148611,7.826748338074498
1,6.786809811861592,6.805402683786916
0,0.0,inf
0,0.0,5.726440936872517
0,0.0,5.5953457436453125
0,0.0,5.589321685242084
0,0.0,5.48808032759724
0,0.0,5.406913519504268
0,0.0,5.389162215758129
0,0.0,5.372728381562868
0,0.0,5.341582737950157
0,0.0,5.332358010309641
0,0.0,5.291716883365559
0,0.0,5.2631510872664995
0,0.0,5.260777627879741
0,0.0,5.257020763989751
0,0.0,5.243676367317863
0,0.0,5.237322179031861
0,0.0,5.229588436322647
0,0.0,5.182984506542705
0,0.0,5.181609203997009
0,0.0,5.168984695061284
0,0.0,5.124116549630893
0,0.0,5.119444128752359
0,0.0,5.101200417914357
0,0.0,5.097412169136446
0,0.0,5.097412169136446
0,0.0,5.090928445543277
0,0.0,5.089302914459377
0,0.0,5.085252676847039
0,0.0,5.0799263358343545
0,0.0,5.0788728298961425
0,0.0,5.076108304055125
0,0.0,5.07056568223591
0,0.0,5.055934051765545
0,0.0,5.05349164219926
0,0.0,5.043917317334375
0,0.0,5.023212972391464
0,0.0,5.011277282005091
0,0.0,5.004234318166068
0,0.0,4.9996310975022045
0,0.0,4.992280899042653
0,0.0,4.988892988874174
0,0.0,4.967610511605293
0,0.0,4.958621707730345
0,0.0,4.955738907064127
0,0.0,4.949933799360918
0,0.0,4.949747468305827
0,0.0,4.946917490095307
0,0.0,4.940135530423931
0,0.0,4.9260994363021675
0,0.0,4.907150381833342
0,0.0,4.90625379567911
0,0.0,4.891776612652221
0,0.0,4.890475662329793
0,0.0,4.888148006116958
0,0.0,4.875460070404103
0,0.0,4.851733376120181
0,0.0,4.84911217532537
0,0.0,4.84477928551009
0,0.0,4.835809286611716
0,0.0,4.822747027254165
0,0.0,4.818116396174086
0,0.0,4.815788848717728
0,0.0,4.815480586383427
0,0.0,4.815089331092922
0,0.0,4.8107400889378535
0,0.0,4.798292520377549
0,0.0,4.794880836613779
0,0.0,4.792433906502198
0,0.0,4.790557251041906
0,0.0,4.775261772929309
0,0.0,4.773988664993377
0,0.0,4.77030710793111
0,0.0,4.7443210423562645
0,0.0,4.738218136716703
0,0.0,4.729106093591522
0,0.0,4.721753571035966
0,0.0,4.7050653594536795
0,0.0,4.687218817113268
0,0.0,4.683789901726865
0,0.0,4.673171449221604
0,0.0,4.6663565737595825
0,0.0,4.666013681234694
0,0.0,4.653553003411008
0,0.0,4.649665252331367
0,0.0,4.638876726963001
0,0.0,4.6027694566466035
0,0.0,4.568354897017582
0,0.0,4.558435509161851
0,0.0,4.555184037002635
0,0.0,4.5497092719180845
0,0.0,4.548089830606517
0,0.0,4.54005523065565
0,0.0,4.538119061192126
0,0.0,4.537204479610326
0,0.0,4.5191519845715105
0,0.0,4.518721375182939
0,0.0,4.514439642885507
0,0.0,4.513244133144589
0,0.0,4.511396837771585
0,0.0,4.506770949500216
0,0.0,4.496635026606007
0,0.0,4.471783200596969
0,0.0,4.454545730301625
0,0.0,4.431872991908616
0,0.0,4.428590471071523
0,0.0,4.417693373156293
0,0.0,4.415852441441618
0,0.0,4.405834592527074
0,0.0,4.405734043178079
0,0.0,4.403935320603042
0,0.0,4.392857142857134
0,0.0,4.378761665015384
0,0.0,4.378711150824145
0,0.0,4.369245731092554
0,0.0,4.349005350339547
0,0.0,4.343331388109537
0,0.0,4.339248971037851
0,0.0,4.337695468844856
0,0.0,4.33661308139791
0,0.0,4.321207354292659
0,0.0,4.314348666184727
0,0.0,4.296108905060244
0,0.0,4.283092884950968
0,0.0,4.2829566285207425
0,0.0,4.282391527865934
0,0.0,4.279818933872802
0,0.0,4.258480611445309
0,0.0,4.248600144717478
0,0.0,4.242131677052548
0,0.0,4.237861149233356
0,0.0,4.233333333333334
0,0.0,4.2229240671254855
0,0.0,4.21678194835825
0,0.0,4.214926397561651
0,0.0,4.190160045849069
0,0.0,4.1763054027858795
0,0.0,4.175600051822335
0,0.0,4.147840462079783
0,0.0,4.144472999004453
0,0.0,4.112815411944746
0,0.0,4.102392007281347
