centroides_x,centroides_y,id
37.18518518518518,17.074074074074073,2
59.55172413793103,17.137931034482758,5
65.5,17.0,6
71.64516129032258,17.096774193548388,7
26.321428571428573,22.357142857142858,8
30.333333333333332,23.074074074074073,9
35.888888888888886,21.0,10
42.96296296296296,20.703703703703702,11
48.77777777777778,23.037037037037038,12
48.5,17.7,13
53.607142857142854,21.607142857142858,14
61.592592592592595,22.74074074074074,15
71.48148148148148,21.74074074074074,17
77.81481481481481,25.40740740740741,18
21.71875,27.0625,19
33.06896551724138,29.724137931034484,21
45.73076923076923,28.192307692307693,24
53.035714285714285,27.107142857142858,25
60.5,27.5,27
66.74193548387096,27.548387096774192,28
21.73076923076923,31.73076923076923,32
28.375,34.0625,33
50.285714285714285,32.214285714285715,37
55.7,36.0,38
60.535714285714285,31.821428571428573,40
71.85714285714286,30.428571428571427,41
82.62068965517241,32.0,44
25.35483870967742,40.70967741935484,47
39.0,34.214285714285715,49
38.9,25.8,50
43.892857142857146,36.67857142857143,51
66.81481481481481,40.74074074074074,54
65.93333333333334,33.63333333333333,55
75.28571428571429,33.642857142857146,56
84.4074074074074,37.55555555555556,58
18.766666666666666,36.96666666666667,60
32.111111111111114,44.22222222222222,63
35.59375,38.59375,64
42.5,41.0,65
48.111111111111114,41.55555555555556,66
54.48275862068966,40.58620689655172,67
61.13793103448276,40.6551724137931,68
61.407407407407405,45.03703703703704,69
71.11538461538461,43.23076923076923,70
75.03703703703704,38.407407407407405,71
16.74074074074074,41.48148148148148,75
18.214285714285715,52.25,76
21.703703703703702,46.51851851851852,77
31.96551724137931,48.827586206896555,78
39.58620689655172,48.206896551724135,80
43.935483870967744,45.87096774193548,81
50.483870967741936,46.096774193548384,82
61.61290322580645,49.45161290322581,84
74.77777777777777,49.51851851851852,86
79.0,43.5,87
83.7,47.233333333333334,88
27.8125,52.875,92
33.464285714285715,54.32142857142857,93
40.46666666666667,54.06666666666667,95
46.111111111111114,50.44444444444444,96
53.41379310344828,50.44827586206897,97
57.48148148148148,59.2962962962963,99
69.16666666666667,49.666666666666664,100
76.06451612903226,54.45161290322581,101
83.48148148148148,53.22222222222222,103
21.5,59.9,107
43.689655172413794,58.89655172413793,110
51.142857142857146,55.0,112
62.61290322580645,54.064516129032256,115
86.46428571428571,59.92857142857143,119
27.258064516129032,63.806451612903224,122
31.93103448275862,59.41379310344828,123
37.28125,62.96875,124
42.857142857142854,64.64285714285714,125
51.535714285714285,61.5,127
60.89655172413793,63.89655172413793,128
67.33333333333333,58.77777777777778,130
72.06896551724138,63.41379310344828,131
77.3103448275862,59.89655172413793,132
81.64285714285714,63.607142857142854,133
87.44444444444444,65.55555555555556,134
18.785714285714285,66.17857142857143,135
21.133333333333333,71.13333333333334,136
29.310344827586206,70.13793103448276,137
36.714285714285715,67.57142857142857,139
48.41935483870968,66.93548387096774,141
56.166666666666664,70.36666666666666,143
67.46666666666667,67.86666666666666,145
73.51851851851852,68.77777777777777,146
86.09677419354838,72.12903225806451,149
35.9,71.66666666666667,153
41.5,74.53846153846153,154
48.851851851851855,74.14814814814815,155
64.0,72.5,159
72.04,73.64,160
80.26923076923077,70.73076923076923,162
26.0,76.71428571428571,164
30.413793103448278,80.96551724137932,165
34.857142857142854,79.64285714285714,166
68.29629629629629,74.81481481481481,172
77.5,77.5,174
35.758620689655174,84.96551724137932,178
45.18518518518518,79.96296296296296,180
54.41379310344828,80.89655172413794,181
59.57142857142857,78.14285714285714,183
66.0,82.5,184
72.96551724137932,83.55172413793103,185
43.65384615384615,84.42307692307692,189
50.392857142857146,85.57142857142857,190
59.96296296296296,86.81481481481481,191
65.61290322580645,86.93548387096774,192
