centroides_x,centroides_y,id
36.84615384615385,17.115384615384617,1
47.0,17.0,3
52.0,17.0,4
62.0,17.0,6
67.15384615384616,17.115384615384617,7
31.071428571428573,19.857142857142858,9
36.67857142857143,22.0,10
42.0,22.0,11
47.0,22.0,12
52.0,22.0,13
72.0,21.181818181818183,17
22.307692307692307,26.73076923076923,19
36.67857142857143,27.0,22
42.0,27.0,23
52.0,27.0,25
62.0,27.0,27
67.0,27.0,28
77.0,27.0,30
81.65217391304348,26.608695652173914,31
26.346153846153847,32.30769230769231,33
37.0,32.0,35
47.0,32.0,37
72.0,32.0,42
84.14285714285714,31.071428571428573,44
22.03846153846154,36.88461538461539,46
27.0,37.0,47
32.0,37.0,48
37.0,37.0,49
47.0,37.0,51
77.0,37.0,57
82.0,36.67857142857143,58
17.0,42.0,60
32.0,42.0,63
37.0,42.0,64
42.0,42.0,65
47.0,42.0,66
67.0,42.0,70
77.0,42.0,72
17.0,47.0,75
42.0,47.0,80
47.0,47.0,81
52.0,47.0,82
72.0,47.0,86
77.0,47.0,87
82.0,47.0,88
22.0,52.0,91
27.0,52.0,92
32.0,52.0,93
57.0,52.0,98
72.0,52.0,101
77.0,52.0,102
82.0,52.0,103
87.0,52.0,104
27.0,57.0,107
42.0,57.0,110
62.0,57.0,114
67.0,57.0,115
72.0,57.0,116
77.0,57.0,117
17.0,62.0,120
22.0,62.0,121
27.115384615384617,61.96153846153846,122
42.0,62.0,125
47.0,62.0,126
52.0,62.0,127
82.15384615384616,61.80769230769231,133
17.115384615384617,67.15384615384616,135
31.666666666666668,69.125,138
36.77777777777778,66.96296296296296,139
47.0,67.0,141
52.0,67.0,142
62.0,67.0,144
77.0,67.0,147
82.0,67.5,148
47.0,72.0,155
72.0,72.0,160
77.41379310344827,71.93103448275862,161
83.71428571428571,73.10714285714286,162
31.5,79.0,165
36.77777777777778,76.96296296296296,166
52.0,77.0,169
57.0,77.0,170
62.0,77.0,171
72.0,77.0,173
77.0,77.0,174
42.0,82.0,179
47.0,82.0,180
52.0,82.0,181
62.0,82.0,183
72.09677419354838,82.64516129032258,185
77.39285714285714,81.78571428571429,186
36.84615384615385,86.88461538461539,187
42.0,87.0,188
62.41379310344828,87.06896551724138,192
68.29166666666667,87.04166666666667,193
