centroides_x,centroides_y,id
39.44444444444444,16.77777777777778,2
45.107142857142854,17.321428571428573,3
68.10344827586206,16.586206896551722,6
32.275862068965516,20.75862068965517,9
39.758620689655174,26.655172413793103,11
47.51724137931034,23.20689655172414,12
52.333333333333336,23.333333333333332,13
54.44444444444444,16.925925925925927,14
62.285714285714285,20.678571428571427,15
73.0,22.0,17
77.73076923076923,22.923076923076923,18
28.0,26.142857142857142,21
37.36,22.12,22
53.19230769230769,30.23076923076923,25
57.2,21.16,26
60.125,26.541666666666668,27
69.52173913043478,25.956521739130434,28
17.5,36.666666666666664,32
21.357142857142858,31.5,33
26.413793103448278,31.06896551724138,34
33.206896551724135,30.724137931034484,35
42.888888888888886,31.22222222222222,36
47.9,33.0,37
80.62068965517241,29.517241379310345,44
27.56,36.64,47
42.07692307692308,41.11538461538461,50
48.607142857142854,38.892857142857146,52
57.92307692307692,36.65384615384615,53
63.851851851851855,32.333333333333336,56
73.66666666666667,32.833333333333336,57
82.38461538461539,35.57692307692308,59
21.115384615384617,41.92307692307692,60
31.678571428571427,41.107142857142854,62
36.51851851851852,36.25925925925926,63
53.68,44.6,66
58.5,43.0,68
67.0,40.38461538461539,71
77.17857142857143,44.82142857142857,72
77.55555555555556,38.888888888888886,73
86.92307692307692,35.11538461538461,74
17.666666666666668,52.03703703703704,76
23.071428571428573,46.642857142857146,77
36.666666666666664,46.48148148148148,79
46.75,48.857142857142854,81
63.11538461538461,49.15384615384615,84
71.91666666666667,44.083333333333336,86
86.64285714285714,40.142857142857146,89
30.192307692307693,50.69230769230769,93
41.111111111111114,51.44444444444444,95
59.5,55.0,98
67.85714285714286,55.642857142857146,101
73.11111111111111,49.22222222222222,102
82.5,48.5,103
86.58620689655173,44.93103448275862,104
20.217391304347824,60.26086956521739,105
26.884615384615383,63.65384615384615,106
26.56,54.32,107
30.695652173913043,59.30434782608695,108
34.64,54.92,109
41.46153846153846,55.76923076923077,110
52.3,53.8,111
56.06896551724138,61.41379310344828,112
77.81481481481481,55.592592592592595,116
82.32142857142857,60.07142857142857,117
83.07142857142857,54.964285714285715,118
37.22222222222222,63.333333333333336,124
46.44444444444444,59.888888888888886,126
65.46153846153847,61.19230769230769,129
72.91666666666667,58.916666666666664,130
75.85714285714286,65.82142857142857,131
82.41379310344827,64.93103448275862,132
87.57692307692308,56.76923076923077,133
32.25925925925926,68.4074074074074,138
41.64,65.68,140
50.22222222222222,64.88888888888889,142
55.11538461538461,73.23076923076923,143
60.11538461538461,67.07692307692308,144
69.88888888888889,67.22222222222223,146
75.41379310344827,70.41379310344827,147
86.67857142857143,69.10714285714286,149
21.517241379310345,68.79310344827586,150
27.884615384615383,73.92307692307692,152
38.44,73.24,154
43.92307692307692,72.11538461538461,155
50.26923076923077,69.65384615384616,156
49.82142857142857,78.17857142857143,157
60.17857142857143,77.53571428571429,158
64.96153846153847,72.84615384615384,159
19.5,75.23076923076923,163
23.36,80.24,164
33.74074074074074,77.85185185185185,166
44.08,77.68,168
72.22222222222223,77.92592592592592,172
81.51851851851852,75.33333333333333,175
28.555555555555557,82.88888888888889,176
40.88,82.72,179
55.76923076923077,82.73076923076923,182
36.0,87.0,187
47.80769230769231,87.38461538461539,189
61.0,87.5,191
65.76923076923077,81.73076923076923,192
67.0,86.77777777777777,193
