centroides_x,centroides_y,id
57.0,17.0,5
26.88,22.44,8
36.58620689655172,21.93103448275862,10
52.0,22.0,13
57.0,22.0,14
62.0,22.0,15
67.41379310344827,22.06896551724138,16
72.5,20.357142857142858,17
27.0,27.0,20
32.06896551724138,26.586206896551722,21
47.0,27.0,24
57.0,27.0,26
67.0,27.0,28
72.06896551724138,26.586206896551722,29
21.35483870967742,31.903225806451612,32
27.0,32.0,33
42.0,32.0,36
52.0,32.0,38
57.0,32.0,39
62.0,32.0,40
67.0,32.0,41
72.81818181818181,32.0,42
21.77777777777778,37.111111111111114,46
37.0,37.0,49
42.0,37.0,50
47.0,37.0,51
52.0,37.0,52
62.0,37.0,54
82.0,36.67857142857143,58
86.88461538461539,36.84615384615385,59
27.0,42.0,62
32.0,42.0,63
37.0,42.0,64
42.0,42.0,65
47.0,42.0,66
62.0,42.0,69
67.0,42.0,70
82.0,42.0,73
87.0,42.0,74
17.0,47.0,75
42.0,47.0,80
47.0,47.0,81
62.0,47.0,84
67.0,47.0,85
72.0,47.0,86
77.0,47.0,87
87.0,47.0,89
17.0,52.0,90
27.0,52.0,92
32.0,52.0,93
47.0,52.0,96
62.0,52.0,99
67.0,52.0,100
77.0,52.0,102
17.0,57.0,105
22.0,57.0,106
32.0,57.0,108
62.0,57.0,114
72.0,57.0,116
82.0,57.0,118
27.0,62.0,122
32.0,62.0,123
52.0,62.0,127
62.0,62.0,129
77.0,62.0,132
87.0,62.0,134
22.0,67.32142857142857,136
27.107142857142858,67.32142857142857,137
37.0,67.0,139
47.0,67.0,141
67.0,67.0,145
72.0,67.0,146
77.0,67.0,147
86.90322580645162,67.64516129032258,149
19.857142857142858,72.92857142857143,150
25.357142857142858,72.35714285714286,151
31.70967741935484,72.29032258064517,152
67.0,72.0,159
32.0,78.5,165
36.77777777777778,76.88888888888889,166
47.0,77.0,168
57.0,77.0,170
72.0,77.81818181818181,173
27.0,81.77777777777777,176
36.77777777777778,81.96296296296296,178
36.354838709677416,87.09677419354838,187
42.0,87.0,188
62.0,87.0,192
67.15384615384616,86.88461538461539,193
