centroides_x,centroides_y,id
36.172413793103445,17.0,1
47.96774193548387,17.870967741935484,3
59.27272727272727,18.818181818181817,5
25.363636363636363,23.0,8
29.846153846153847,19.884615384615383,9
40.888888888888886,21.444444444444443,11
70.61290322580645,21.129032258064516,17
78.2,22.4,18
21.181818181818183,27.0,19
26.476190476190474,28.142857142857142,20
31.61904761904762,26.428571428571427,21
37.21739130434783,26.434782608695652,22
43.285714285714285,28.952380952380953,23
49.10344827586207,26.75862068965517,24
55.11538461538461,27.076923076923077,26
62.27272727272727,26.87878787878788,27
71.6470588235294,27.41176470588235,29
76.34782608695652,28.52173913043478,30
20.392857142857142,31.857142857142858,32
29.217391304347824,32.95652173913044,33
37.64,34.16,34
69.10714285714286,33.5,42
81.40625,31.375,43
19.142857142857142,37.92857142857143,46
30.454545454545453,38.31818181818182,48
48.19230769230769,35.07692307692308,52
59.61290322580645,35.03225806451613,53
75.6,37.48,57
86.90322580645162,36.41935483870968,59
22.53846153846154,43.61538461538461,61
27.40740740740741,43.111111111111114,62
37.2962962962963,40.44444444444444,63
48.142857142857146,40.857142857142854,67
60.63333333333333,41.6,69
68.46153846153847,41.84615384615385,70
81.88,40.92,73
17.04,45.92,75
37.54838709677419,47.45161290322581,79
54.25925925925926,46.81481481481482,82
62.130434782608695,46.82608695652174,84
74.64,45.4,87
81.1304347826087,47.608695652173914,88
87.26923076923077,46.65384615384615,89
17.04,53.88,90
23.958333333333332,51.416666666666664,91
29.733333333333334,53.43333333333333,92
45.8235294117647,48.61764705882353,96
56.57142857142857,52.142857142857146,98
62.63636363636363,52.5,99
67.95454545454545,48.81818181818182,100
73.1304347826087,51.91304347826087,101
87.52,54.84,104
24.185185185185187,58.148148148148145,106
34.592592592592595,56.44444444444444,109
41.45454545454545,57.03030303030303,110
50.52,55.64,112
56.130434782608695,57.52173913043478,113
62.76190476190476,57.76190476190476,114
68.11111111111111,56.44444444444444,115
76.0,56.5,117
81.88,54.32,118
18.0,61.5,121
47.833333333333336,61.666666666666664,126
54.75,63.541666666666664,128
61.95454545454545,63.36363636363637,129
71.5,61.5,131
76.88235294117646,62.411764705882355,132
80.9090909090909,59.77272727272727,133
87.61538461538461,62.5,134
17.14814814814815,72.29629629629629,135
21.925925925925927,66.5925925925926,136
26.392857142857142,69.32142857142857,137
33.51724137931034,66.58620689655173,138
41.666666666666664,67.33333333333333,140
48.77272727272727,68.0,142
58.333333333333336,68.45833333333333,143
67.13636363636364,66.72727272727273,145
72.42857142857143,67.38095238095238,146
76.66666666666667,67.0,147
82.34782608695652,66.34782608695652,148
86.76,69.92,149
32.074074074074076,73.66666666666667,152
51.15,72.6,156
55.73076923076923,74.92307692307692,157
63.45454545454545,72.72727272727273,158
68.05555555555556,72.11111111111111,159
72.5909090909091,73.77272727272727,160
77.77272727272727,72.22727272727273,161
22.933333333333334,77.0,163
31.129032258064516,81.12903225806451,165
39.392857142857146,77.07142857142857,167
45.766666666666666,76.4,168
61.458333333333336,78.41666666666667,171
70.51851851851852,79.85185185185185,173
82.78571428571429,76.39285714285714,175
51.827586206896555,81.06896551724138,181
64.81481481481481,84.48148148148148,183
72.11111111111111,86.77777777777777,184
78.11111111111111,80.85185185185185,186
38.55172413793103,85.03448275862068,188
47.964285714285715,87.46428571428571,189
57.592592592592595,85.70370370370371,191
