centroides_x,centroides_y,id
34.40625,18.53125,1
44.4,16.64,3
50.392857142857146,18.035714285714285,4
56.416666666666664,16.541666666666668,5
69.02857142857142,17.057142857142857,7
27.26923076923077,20.846153846153847,8
40.82608695652174,21.52173913043478,11
60.333333333333336,21.333333333333332,14
76.91304347826087,20.82608695652174,18
20.925925925925927,27.14814814814815,19
29.0,28.923076923076923,20
34.75,28.464285714285715,22
41.2962962962963,28.037037037037038,23
47.76923076923077,26.23076923076923,24
53.875,25.75,26
64.0,26.03846153846154,27
70.52,23.56,29
77.45454545454545,27.0,30
82.73913043478261,26.652173913043477,31
22.53846153846154,32.53846153846154,32
43.916666666666664,33.916666666666664,37
52.13333333333333,34.9,38
57.04,30.92,39
62.65217391304348,33.04347826086956,40
68.0,32.5,41
72.47058823529412,29.352941176470587,42
77.69565217391305,32.65217391304348,43
18.516129032258064,37.645161290322584,46
35.84615384615385,36.07692307692308,49
63.857142857142854,41.285714285714285,54
71.1,37.86666666666667,56
77.95833333333333,38.083333333333336,57
85.44,34.0,59
20.61111111111111,42.5,61
28.037037037037038,37.96296296296296,63
34.857142857142854,42.75,64
43.375,40.208333333333336,65
50.38461538461539,43.0,67
57.32142857142857,41.035714285714285,68
84.51612903225806,42.193548387096776,73
19.03448275862069,48.51724137931034,76
26.32,45.48,77
42.689655172413794,47.37931034482759,80
57.04,49.12,83
71.96666666666667,44.666666666666664,86
28.346153846153847,50.76923076923077,92
35.87096774193548,50.45161290322581,93
49.25,50.67857142857143,96
63.48,50.8,99
68.6923076923077,53.26923076923077,101
74.625,52.541666666666664,102
79.48,47.44,103
87.0,51.25925925925926,104
17.28,57.72,105
23.0,57.857142857142854,106
27.75,57.708333333333336,107
34.607142857142854,58.142857142857146,108
43.516129032258064,56.645161290322584,111
51.0,57.111111111111114,112
58.12,56.48,113
81.23076923076923,54.73076923076923,118
40.833333333333336,63.86666666666667,125
52.55555555555556,61.666666666666664,127
58.0,64.42857142857143,128
63.88461538461539,61.80769230769231,129
71.81481481481481,59.48148148148148,132
80.38709677419355,61.774193548387096,133
87.56,58.64,134
20.97222222222222,67.19444444444444,136
29.310344827586206,64.96551724137932,137
47.523809523809526,67.14285714285714,141
52.31818181818182,67.9090909090909,142
72.64285714285714,65.89285714285714,146
82.75,66.5,148
87.54166666666667,66.5,149
31.428571428571427,73.02857142857142,152
39.035714285714285,71.0,154
45.958333333333336,72.66666666666667,155
53.714285714285715,73.9047619047619,156
59.09090909090909,71.45454545454545,157
64.53333333333333,69.76666666666667,158
70.0,72.6086956521739,159
76.57142857142857,70.23809523809524,160
82.89655172413794,72.58620689655173,162
23.655172413793103,74.93103448275862,163
43.92307692307692,78.96153846153847,167
52.06666666666667,79.5,168
61.333333333333336,78.16666666666667,171
72.12,77.88,173
78.78571428571429,79.60714285714286,174
27.571428571428573,82.21428571428571,176
32.13793103448276,85.24137931034483,177
37.542857142857144,80.88571428571429,178
66.46666666666667,83.5,184
73.6923076923077,85.92307692307692,186
46.58064516129032,86.41935483870968,189
56.857142857142854,85.42857142857143,191
