centroides_x,centroides_y,id
33.68181818181818,16.5,1
48.4,16.64,3
57.80952380952381,16.333333333333332,5
63.19047619047619,16.333333333333332,6
29.85,18.55,9
43.0,16.958333333333332,11
45.875,21.333333333333332,12
51.375,20.458333333333332,13
77.47826086956522,21.869565217391305,18
34.5,28.916666666666668,22
48.34782608695652,25.391304347826086,24
53.47826086956522,24.26086956521739,25
68.11111111111111,25.88888888888889,27
70.34782608695652,29.608695652173914,28
73.4074074074074,24.74074074074074,29
77.91304347826087,27.52173913043478,30
20.347826086956523,29.08695652173913,32
25.0,31.0,33
30.0,31.5,34
35.34615384615385,34.11538461538461,35
38.85,31.3,36
51.92,29.04,38
56.5,27.7,39
74.42857142857143,30.38095238095238,42
82.36,31.32,43
86.81481481481481,31.74074074074074,44
17.23076923076923,32.07692307692308,45
41.407407407407405,35.74074074074074,49
46.24,37.96,51
55.17391304347826,38.0,54
59.666666666666664,38.458333333333336,55
78.43478260869566,33.26086956521739,57
16.916666666666668,36.916666666666664,60
37.0,39.0,64
41.851851851851855,41.74074074074074,65
45.964285714285715,43.892857142857146,66
50.56521739130435,40.17391304347826,67
55.76,42.96,68
60.96,43.24,69
74.25,49.95,71
81.8125,42.8125,73
22.333333333333332,45.083333333333336,76
37.90909090909091,43.90909090909091,79
51.130434782608695,44.869565217391305,82
57.6,47.88,83
70.75,52.25,86
82.0,46.333333333333336,88
24.833333333333332,55.458333333333336,92
42.26315789473684,55.8421052631579,95
48.0,48.86363636363637,97
53.0,49.13636363636363,98
74.45,55.1,101
88.10526315789474,51.0,104
16.5,52.5,105
20.5,54.0,106
22.272727272727273,59.5,107
42.5,59.0,110
50.4,53.44,112
70.35,57.3,116
16.93103448275862,58.58620689655172,121
42.608695652173914,62.43478260869565,125
53.5,57.0,127
56.2,53.24,128
74.35,59.75,131
20.5,72.0,137
24.652173913043477,72.3913043478261,138
43.0,66.33333333333333,140
61.4,67.4,144
72.0,63.0,146
81.61538461538461,69.61538461538461,148
16.565217391304348,71.91304347826087,150
27.884615384615383,75.73076923076923,151
32.88461538461539,76.65384615384616,153
49.1578947368421,72.84210526315789,155
67.0,73.66666666666667,159
21.25,76.625,163
29.52173913043478,80.52173913043478,165
35.25925925925926,82.18518518518519,166
46.625,75.375,168
67.0,77.33333333333333,172
81.75,78.33333333333333,175
24.727272727272727,80.22727272727273,176
29.36,84.56,177
33.607142857142854,87.21428571428571,178
56.421052631578945,84.3157894736842,182
73.04166666666667,86.58333333333333,185
76.77777777777777,82.33333333333333,186
38.77272727272727,87.22727272727273,188
52.92307692307692,87.57692307692308,190
59.333333333333336,86.95833333333333,191
63.77272727272727,87.22727272727273,192
