centroides_x,centroides_y,id
35.76,17.04,1
41.65384615384615,16.692307692307693,2
47.0,17.0,3
57.5,16.5,5
25.625,22.916666666666668,8
40.5,21.0,11
57.608695652173914,20.434782608695652,14
69.0,21.5,16
73.73076923076923,18.96153846153846,17
22.52173913043478,26.73913043478261,19
40.76,25.8,23
57.34615384615385,24.884615384615383,26
72.64285714285714,24.535714285714285,29
19.72,30.32,32
35.80952380952381,32.76190476190476,35
56.333333333333336,29.875,39
72.5,30.142857142857142,42
78.41379310344827,31.93103448275862,43
84.41379310344827,31.448275862068964,44
22.576923076923077,35.34615384615385,46
32.875,36.666666666666664,48
48.05,36.25,51
52.43478260869565,38.17391304347826,52
67.44,37.68,55
72.10714285714286,34.714285714285715,56
76.84615384615384,37.11538461538461,57
82.07142857142857,36.82142857142857,58
21.08695652173913,39.608695652173914,61
26.0,41.0,62
31.0,41.5,63
66.66666666666667,43.125,70
71.76,40.2,71
77.11538461538461,42.15384615384615,72
82.03703703703704,42.22222222222222,73
87.0,41.5,74
23.344827586206897,45.37931034482759,76
29.125,46.333333333333336,77
42.24,48.96,80
51.84615384615385,48.11538461538461,82
56.76,47.68,83
61.4,45.96,84
66.21428571428571,48.285714285714285,85
80.22222222222223,47.2962962962963,88
86.58620689655173,46.93103448275862,89
22.2,50.44,91
26.8,50.76,92
31.5,52.4,93
36.592592592592595,50.925925925925924,94
41.56521739130435,53.82608695652174,95
46.666666666666664,51.125,96
51.77777777777778,53.03703703703704,97
61.56521739130435,50.91304347826087,99
70.6086956521739,50.34782608695652,101
82.56,51.2,103
87.3076923076923,52.57692307692308,104
31.642857142857142,58.357142857142854,108
46.4,55.96,111
51.608695652173914,57.56521739130435,112
57.15384615384615,58.11538461538461,113
67.24,58.96,115
82.3076923076923,55.88461538461539,118
87.26923076923077,58.34615384615385,119
17.0,62.0,120
22.0,62.0,121
27.153846153846153,61.88461538461539,122
36.4,61.04,124
61.95652173913044,60.91304347826087,129
71.76,61.2,131
83.06666666666666,61.5,133
31.75,68.75,138
47.0,67.5,141
52.541666666666664,66.41666666666667,142
57.11538461538461,68.65384615384616,143
61.925925925925924,66.74074074074075,144
72.3913043478261,65.65217391304348,146
82.14285714285714,67.5,148
18.928571428571427,73.53571428571429,150
34.55,71.85,153
46.666666666666664,72.875,155
51.69230769230769,70.88461538461539,156
56.69230769230769,74.03846153846153,157
62.193548387096776,72.03225806451613,158
22.375,77.75,163
32.24,80.2,165
42.391304347826086,75.34782608695652,167
56.4,79.04,170
61.77777777777778,77.03703703703704,171
66.73913043478261,77.08695652173913,172
81.875,78.33333333333333,175
30.74074074074074,85.25925925925925,177
36.391304347826086,83.34782608695652,178
46.12,83.56,180
61.84615384615385,81.88461538461539,183
67.41379310344827,82.06896551724138,184
41.0,86.67857142857143,188
46.5,87.5,189
