centroides_x,centroides_y,id
35.208333333333336,16.583333333333332,1
41.65384615384615,16.73076923076923,2
52.34615384615385,16.73076923076923,4
68.68,16.0,7
34.12,21.04,10
39.25,20.416666666666668,11
44.96296296296296,21.77777777777778,12
49.88461538461539,21.692307692307693,13
55.142857142857146,20.333333333333332,14
68.32,19.36,16
78.1304347826087,22.434782608695652,18
21.375,26.375,19
32.48148148148148,25.59259259259259,21
39.035714285714285,24.678571428571427,22
54.61904761904762,24.428571428571427,26
66.88235294117646,22.41176470588235,28
77.96,27.08,30
82.71428571428571,26.904761904761905,31
28.76923076923077,29.076923076923077,33
33.72727272727273,31.59090909090909,34
37.125,29.333333333333332,35
80.8695652173913,31.26086956521739,44
25.571428571428573,33.61904761904762,46
29.82608695652174,34.0,47
59.666666666666664,38.46666666666667,53
79.1304347826087,35.130434782608695,57
86.0,31.041666666666668,58
17.153846153846153,42.11538461538461,60
31.23076923076923,42.5,63
37.0,42.5,64
42.096774193548384,42.645161290322584,65
46.5,42.5,66
50.958333333333336,42.0,67
61.46153846153846,40.69230769230769,69
85.95833333333333,35.666666666666664,73
17.56,46.76,75
22.307692307692307,45.42307692307692,76
26.36,45.88,77
31.19047619047619,46.333333333333336,78
35.11538461538461,48.65384615384615,79
45.083333333333336,48.083333333333336,80
49.8,47.44,82
54.61904761904762,45.23809523809524,83
82.5,38.27272727272727,87
87.66666666666667,48.80952380952381,89
16.916666666666668,51.083333333333336,90
22.185185185185187,51.18518518518518,91
29.23076923076923,50.5,93
39.857142857142854,47.333333333333336,95
53.56521739130435,50.17391304347826,98
58.5,48.27272727272727,99
87.57894736842105,53.89473684210526,104
17.041666666666668,55.666666666666664,105
39.96551724137931,52.206896551724135,110
44.666666666666664,52.76190476190476,111
58.333333333333336,52.857142857142854,114
75.0,58.5,117
29.68421052631579,63.578947368421055,122
33.5,63.0,123
37.666666666666664,62.857142857142854,124
55.0,64.5,127
62.23809523809524,52.142857142857146,129
72.47368421052632,61.8421052631579,131
76.52941176470588,62.11764705882353,132
87.69565217391305,63.608695652173914,134
32.08695652173913,68.04347826086956,138
36.78947368421053,67.63157894736842,139
41.25,65.25,140
56.81818181818182,66.54545454545455,143
84.72727272727273,66.5,148
87.08695652173913,70.3913043478261,149
35.27777777777778,71.61111111111111,153
40.608695652173914,69.91304347826087,154
79.0,75.0,161
57.1578947368421,80.6842105263158,170
70.95833333333333,81.58333333333333,173
75.3076923076923,78.1923076923077,174
81.5,78.375,175
26.055555555555557,82.44444444444444,176
58.26086956521739,83.73913043478261,182
72.92307692307692,86.42307692307692,185
76.64,82.56,186
57.5,87.5,191
63.06896551724138,86.58620689655173,192
67.90322580645162,86.35483870967742,193
