centroides_x,centroides_y,id
32.55172413793103,17.0,1
42.354838709677416,18.516129032258064,2
56.41379310344828,18.103448275862068,5
65.44444444444444,17.88888888888889,6
25.642857142857142,22.892857142857142,8
64.74074074074075,23.925925925925927,15
31.32,27.08,21
35.34782608695652,23.347826086956523,22
39.583333333333336,26.708333333333332,23
45.64,26.72,24
50.34375,22.34375,25
57.42857142857143,26.75,26
73.41176470588235,24.794117647058822,29
25.807692307692307,30.923076923076923,33
37.5,32.65,35
47.7,32.05,37
52.578947368421055,32.89473684210526,38
81.08823529411765,29.529411764705884,44
17.677419354838708,31.903225806451612,45
31.454545454545453,35.09090909090909,48
39.32142857142857,38.964285714285715,50
45.46153846153846,37.07692307692308,51
55.0,38.34782608695652,52
58.5,34.7,53
64.25,31.678571428571427,54
71.09677419354838,33.193548387096776,55
84.34782608695652,38.08695652173913,58
87.91666666666667,33.458333333333336,59
17.125,40.708333333333336,60
23.466666666666665,39.06666666666667,62
30.76,41.16,63
49.833333333333336,43.2,66
58.45454545454545,44.59090909090909,68
64.3103448275862,40.827586206896555,69
71.90625,41.875,71
79.21212121212122,40.81818181818182,73
16.4,47.8,75
21.46153846153846,49.34615384615385,76
32.666666666666664,46.041666666666664,78
41.97222222222222,47.05555555555556,80
52.55172413793103,49.41379310344828,83
66.0,48.333333333333336,84
79.10714285714286,51.464285714285715,88
86.17857142857143,48.107142857142854,89
18.033333333333335,57.53333333333333,90
26.708333333333332,50.625,91
33.629629629629626,52.148148148148145,93
59.833333333333336,53.53333333333333,99
72.44827586206897,51.62068965517241,101
27.0,59.11764705882353,107
36.8125,58.1875,109
44.583333333333336,55.583333333333336,110
51.785714285714285,56.17857142857143,112
66.3225806451613,58.064516129032256,115
45.888888888888886,62.22222222222222,126
57.2962962962963,61.51851851851852,128
74.24137931034483,60.13793103448276,131
82.28125,60.1875,133
87.52173913043478,62.47826086956522,134
20.25,65.46875,136
36.4375,65.4375,139
44.214285714285715,70.14285714285714,141
51.38709677419355,67.06451612903226,142
69.85714285714286,65.67857142857143,146
79.3225806451613,68.38709677419355,147
87.18181818181819,70.18181818181819,149
19.903225806451612,73.51612903225806,150
27.419354838709676,70.0,151
33.214285714285715,74.28571428571429,152
54.43478260869565,73.73913043478261,156
60.76,66.4,157
60.34782608695652,73.08695652173913,158
66.5,71.25,159
71.3529411764706,72.52941176470588,160
76.53846153846153,74.53846153846153,161
39.608695652173914,75.26086956521739,167
48.4,75.95,168
53.11538461538461,80.1923076923077,169
64.54166666666667,77.58333333333333,171
71.27586206896552,79.96551724137932,172
77.86363636363636,81.86363636363636,174
83.88461538461539,75.76923076923077,175
27.34375,79.96875,177
36.92,81.84,178
44.0,80.95833333333333,180
48.64,86.32,181
60.0,81.75,183
33.74193548387097,87.2258064516129,187
42.86363636363637,87.54545454545455,188
55.73913043478261,87.08695652173913,191
64.15384615384616,87.1923076923077,192
70.34482758620689,87.10344827586206,193
