centroides_x,centroides_y,id
40.0,17.79310344827586,2
61.074074074074076,16.62962962962963,6
29.869565217391305,18.869565217391305,9
40.32142857142857,22.785714285714285,11
52.09090909090909,22.181818181818183,13
56.7,21.7,14
61.53333333333333,21.433333333333334,15
73.41935483870968,18.967741935483872,17
37.193548387096776,26.741935483870968,22
52.84848484848485,27.87878787878788,25
74.57575757575758,25.696969696969695,30
81.06666666666666,26.4,31
21.074074074074073,31.62962962962963,32
31.87878787878788,29.606060606060606,34
40.81818181818182,32.78787878787879,36
50.8125,33.4375,38
56.375,32.78125,39
72.25,31.15625,42
79.17241379310344,30.379310344827587,43
17.441176470588236,34.088235294117645,45
27.483870967741936,34.74193548387097,47
34.17142857142857,35.34285714285714,49
40.696969696969695,38.303030303030305,50
46.0,36.18181818181818,51
51.225806451612904,39.70967741935484,52
67.16666666666667,37.733333333333334,54
71.63333333333334,36.13333333333333,55
77.83870967741936,34.903225806451616,57
21.060606060606062,41.27272727272727,61
25.724137931034484,40.51724137931034,62
46.90625,42.3125,66
56.71875,37.90625,68
62.0,40.0,69
66.71428571428571,43.25,70
76.75862068965517,40.51724137931034,72
81.85185185185185,38.44444444444444,73
17.580645161290324,45.096774193548384,75
39.10344827586207,49.03448275862069,78
43.12903225806452,45.193548387096776,80
56.625,43.21875,82
61.8125,46.5,84
82.03333333333333,43.56666666666667,88
17.64516129032258,49.83870967741935,90
21.70967741935484,53.87096774193548,91
36.83870967741935,53.096774193548384,94
43.206896551724135,52.275862068965516,95
62.46875,52.46875,99
66.85714285714286,50.214285714285715,100
67.7,56.9,101
16.93103448275862,55.41379310344828,105
26.451612903225808,57.354838709677416,107
33.03333333333333,57.333333333333336,109
39.93103448275862,57.62068965517241,110
62.375,57.8125,114
82.35714285714286,59.035714285714285,118
30.866666666666667,62.233333333333334,123
36.645161290322584,61.903225806451616,124
62.8125,63.375,129
67.90322580645162,64.16129032258064,130
71.81481481481481,61.55555555555556,131
77.03333333333333,61.7,132
82.72727272727273,64.24242424242425,133
23.866666666666667,67.86666666666666,136
28.733333333333334,67.06666666666666,137
34.5,67.33333333333333,138
46.206896551724135,71.37931034482759,141
68.51612903225806,71.41935483870968,145
72.94117647058823,67.91176470588235,146
86.36666666666666,68.26666666666667,149
24.5,72.5,151
35.70967741935484,72.45161290322581,153
46.96551724137931,75.72413793103448,155
52.45161290322581,72.58064516129032,156
64.13333333333334,69.53333333333333,158
72.65625,74.71875,160
85.62068965517241,72.44827586206897,162
22.06451612903226,77.45161290322581,163
27.09375,77.71875,164
32.03125,77.28125,165
36.44827586206897,79.13793103448276,166
40.7,74.9,167
52.5,78.0,169
73.64516129032258,79.6774193548387,173
78.75757575757575,75.57575757575758,174
31.586206896551722,83.06896551724138,177
41.3,81.76666666666667,179
47.29032258064516,81.54838709677419,180
54.17857142857143,82.35714285714286,181
70.41379310344827,83.75862068965517,184
74.85185185185185,85.33333333333333,185
32.5,87.5,187
44.642857142857146,86.82142857142857,189
50.0,86.67857142857143,190
55.5,87.0,191
