centroides_x,centroides_y,id
68.64516129032258,17.096774193548388,7
29.956521739130434,18.91304347826087,9
44.869565217391305,24.434782608695652,12
49.65217391304348,24.130434782608695,13
68.41379310344827,21.93103448275862,16
74.53571428571429,20.071428571428573,17
78.34615384615384,23.653846153846153,18
26.842105263157894,29.842105263157894,20
40.25,28.8,23
45.0,28.958333333333332,24
50.0,28.636363636363637,25
67.34615384615384,26.884615384615383,28
73.41935483870968,25.64516129032258,29
29.0,33.0,33
36.96153846153846,33.26923076923077,35
42.0,33.5,36
47.0,33.5,37
52.629629629629626,31.85185185185185,38
57.370370370370374,33.51851851851852,39
66.07692307692308,32.23076923076923,41
70.5,31.23076923076923,42
74.36,31.68,43
16.869565217391305,35.69565217391305,45
20.5,37.5,46
31.80952380952381,35.19047619047619,48
38.88,38.4,49
43.91304347826087,38.43478260869565,50
59.34615384615385,38.34615384615385,53
63.333333333333336,35.666666666666664,54
69.89285714285714,36.82142857142857,55
83.61904761904762,37.285714285714285,58
87.41666666666667,36.458333333333336,59
17.153846153846153,41.11538461538461,60
34.25,38.25,63
40.5,42.833333333333336,65
46.08695652173913,42.56521739130435,66
63.07692307692308,41.57692307692308,69
67.84,41.4,70
81.75,40.6,72
86.84615384615384,42.19230769230769,74
16.5,46.5,75
20.347826086956523,45.91304347826087,76
38.5,47.5,79
42.96,47.4,80
47.57142857142857,47.38095238095238,81
65.03846153846153,46.73076923076923,85
69.875,46.333333333333336,86
87.0,47.0,89
26.8125,54.8125,92
40.0,52.5,95
44.875,52.333333333333336,96
67.5,52.0,100
72.0,51.041666666666664,101
87.0,51.5,104
17.153846153846153,58.11538461538461,105
27.5,58.5,107
36.892857142857146,57.892857142857146,109
41.8,57.44,110
52.0,60.64705882352941,112
71.6086956521739,55.65217391304348,116
87.0,56.0,119
17.0,63.0,120
21.9375,62.09375,121
27.0,62.5,122
32.0,62.5,123
38.172413793103445,62.37931034482759,124
49.15,63.7,127
59.05,63.4,129
87.22727272727273,60.77272727272727,134
26.5,66.33333333333333,137
36.266666666666666,66.83333333333333,139
42.1875,66.5,140
46.666666666666664,66.95833333333333,141
52.09090909090909,68.0909090909091,142
54.35,63.8,143
62.05,66.25,145
76.72222222222223,70.83333333333333,147
38.45454545454545,71.39393939393939,153
57.0,68.0,157
80.33333333333333,72.23809523809524,161
84.44,72.88,162
36.48,76.64,166
40.5,76.5,167
60.5,80.0,171
27.6,83.45,176
31.416666666666668,86.5,177
39.354838709677416,81.90322580645162,179
58.31578947368421,83.57894736842105,182
63.142857142857146,83.33333333333333,183
35.903225806451616,86.35483870967742,187
41.41379310344828,87.06896551724138,188
51.5,88.66666666666667,190
61.608695652173914,87.56521739130434,192
