centroides_x,centroides_y,id
35.0,16.5,1
51.0,16.181818181818183,4
71.65217391304348,16.52173913043478,7
28.608695652173914,19.91304347826087,9
47.0,22.5,12
51.11764705882353,20.58823529411765,13
28.0,27.666666666666668,20
41.5,27.22222222222222,23
72.88235294117646,27.41176470588235,29
77.14285714285714,25.857142857142858,30
17.181818181818183,31.0,32
27.11764705882353,31.41176470588235,33
32.0,31.0,34
37.0,32.0,35
53.0,30.5,38
57.11764705882353,32.411764705882355,39
68.0,32.5,41
73.0,32.0,42
22.88235294117647,37.411764705882355,46
36.88235294117647,36.588235294117645,49
42.17391304347826,37.0,50
52.72222222222222,34.611111111111114,52
56.5,37.0,53
82.11111111111111,35.111111111111114,58
87.35714285714286,36.392857142857146,59
16.291666666666668,41.208333333333336,60
47.8421052631579,41.8421052631579,66
63.0,40.5,69
68.5,42.0,70
73.05,41.25,71
83.0,39.5,73
87.36,42.32,74
21.5,46.77777777777778,76
41.88235294117647,47.588235294117645,80
47.1578947368421,47.1578947368421,81
68.5,47.0,85
78.88235294117646,46.411764705882355,87
82.88235294117646,43.588235294117645,88
87.81818181818181,49.0,89
27.41176470588235,52.88235294117647,92
47.4,51.6,96
16.181818181818183,56.0,105
19.2,58.8,106
53.0,55.0,112
67.88235294117646,56.588235294117645,115
72.66666666666667,57.0,116
16.583333333333332,62.5,120
22.0,62.0,121
32.411764705882355,62.11764705882353,123
37.09090909090909,62.09090909090909,124
46.888888888888886,61.55555555555556,126
82.14285714285714,59.666666666666664,133
87.70833333333333,66.20833333333333,134
27.0,68.0,137
32.09090909090909,67.0909090909091,138
41.285714285714285,67.5,140
46.1578947368421,67.15789473684211,141
55.888888888888886,68.55555555555556,143
72.11764705882354,68.41176470588235,146
27.11764705882353,72.58823529411765,151
36.90909090909091,72.9090909090909,153
73.41176470588235,73.11764705882354,160
77.88235294117646,73.41176470588235,161
30.58823529411765,77.88235294117646,165
61.5,77.0,171
68.5,77.77777777777777,172
37.90909090909091,82.0909090909091,178
68.21428571428571,82.64285714285714,184
73.0,84.5,185
78.66666666666667,81.66666666666667,186
30.869565217391305,86.73913043478261,187
50.3,87.75,190
57.32,87.64,191
67.3913043478261,87.08695652173913,193
