centroides_x,centroides_y,id
37.11538461538461,17.153846153846153,2
42.03703703703704,17.22222222222222,3
69.11538461538461,17.153846153846153,7
26.68,21.68,8
39.55555555555556,22.22222222222222,10
47.5,17.0,12
60.48,22.76,14
71.58333333333333,22.333333333333332,16
73.8,18.0,17
77.53846153846153,22.384615384615383,18
22.363636363636363,26.0,19
26.75,27.75,20
30.26923076923077,25.346153846153847,21
39.03703703703704,27.22222222222222,23
58.88,27.4,26
63.96,27.32,27
17.82608695652174,30.08695652173913,32
22.692307692307693,31.115384615384617,33
37.04347826086956,32.34782608695652,35
61.592592592592595,31.962962962962962,40
67.34615384615384,32.15384615384615,41
86.85185185185185,31.51851851851852,44
38.34615384615385,36.88461538461539,49
54.04,38.4,51
58.19230769230769,42.30769230769231,53
71.11538461538461,35.84615384615385,56
75.5,36.5,57
79.75,36.875,58
38.04,42.24,64
52.34615384615385,43.15384615384615,67
56.407407407407405,47.074074074074076,68
22.125,49.125,76
41.0,45.18181818181818,80
50.77777777777778,47.96296296296296,82
62.44,46.8,84
66.66666666666667,49.25,85
16.814814814814813,49.592592592592595,90
21.44,53.68,91
26.846153846153847,50.53846153846154,92
31.074074074074073,52.55555555555556,93
40.2,50.12,95
50.42307692307692,52.69230769230769,97
72.3076923076923,50.88461538461539,101
77.08,53.6,102
86.76,53.96,104
25.846153846153847,56.11538461538461,107
30.615384615384617,58.80769230769231,108
34.68,57.44,109
44.64,52.88,111
46.65384615384615,57.15384615384615,112
52.03846153846154,57.30769230769231,113
67.15384615384616,58.19230769230769,115
78.2,58.92,117
82.33333333333333,56.0,118
26.4,61.16,122
30.0,65.5,123
34.851851851851855,63.666666666666664,124
38.56,60.6,125
53.55555555555556,62.22222222222222,127
63.0,62.0,129
68.46153846153847,62.84615384615385,130
78.3076923076923,64.11538461538461,132
82.92,61.56,133
87.4,65.44,134
25.5,66.27272727272727,137
39.11538461538461,66.84615384615384,139
48.0,62.0,141
49.0,67.0,142
53.916666666666664,66.91666666666667,143
83.3076923076923,67.42307692307692,148
16.72,71.72,150
27.46153846153846,71.03846153846153,151
37.74074074074074,72.18518518518519,153
42.92,72.2,154
70.10714285714286,72.67857142857143,159
75.0,71.51851851851852,160
78.88461538461539,69.07692307692308,161
26.666666666666668,75.77777777777777,164
30.4,80.36,165
40.0,77.32142857142857,167
45.03846153846154,77.3076923076923,168
50.32142857142857,77.0,169
24.892857142857142,80.28571428571429,176
36.55555555555556,81.92592592592592,178
71.32,82.8,184
73.24,86.52,185
38.41379310344828,87.06896551724138,188
