centroides_x,centroides_y,id
53.65625,17.4375,4
67.0,17.586206896551722,7
31.225806451612904,19.161290322580644,9
35.724137931034484,19.482758620689655,10
40.53333333333333,22.866666666666667,11
56.8,21.9,14
61.878787878787875,22.151515151515152,15
67.23333333333333,22.3,16
31.032258064516128,26.64516129032258,22
35.5,26.5,23
39.90625,28.5625,24
57.27272727272727,27.454545454545453,26
64.63636363636364,27.545454545454547,27
23.9,31.8,32
30.181818181818183,32.09090909090909,33
36.25,33.75,34
55.84848484848485,33.78787878787879,39
62.02857142857143,31.97142857142857,40
68.42424242424242,32.54545454545455,41
18.0625,32.90625,45
21.09090909090909,38.18181818181818,46
25.941176470588236,37.911764705882355,47
31.466666666666665,37.3,48
37.25,39.75,49
47.03225806451613,39.38709677419355,51
51.705882352941174,37.205882352941174,52
63.0,36.54838709677419,54
69.15625,38.75,55
73.45454545454545,37.36363636363637,56
78.0,38.0,57
82.48387096774194,38.41935483870968,58
16.5,39.5,60
22.387096774193548,43.45161290322581,61
41.935483870967744,39.38709677419355,65
50.94117647058823,43.26470588235294,67
73.0625,44.75,72
87.12903225806451,39.45161290322581,74
16.87878787878788,47.15151515151515,75
22.71875,47.84375,76
42.97142857142857,45.02857142857143,80
48.0625,49.0625,81
53.03333333333333,48.43333333333333,82
72.80645161290323,51.0,86
78.16129032258064,44.225806451612904,87
17.61764705882353,53.35294117647059,90
23.0,53.5,91
27.678571428571427,50.57142857142857,92
28.612903225806452,56.064516129032256,93
42.42857142857143,50.42857142857143,95
51.84375,54.75,97
57.03333333333333,53.3,98
68.28571428571429,50.857142857142854,100
72.70967741935483,56.74193548387097,101
77.74193548387096,51.193548387096776,102
22.0,58.625,106
29.2,60.714285714285715,108
41.73529411764706,56.88235294117647,110
46.90625,55.71875,111
62.74074074074074,54.18518518518518,114
67.66666666666667,58.1,115
78.41935483870968,57.25806451612903,117
85.875,57.28125,119
17.967741935483872,62.03225806451613,120
22.97142857142857,65.08571428571429,121
27.903225806451612,66.58064516129032,122
43.3235294117647,62.55882352941177,125
48.93333333333333,61.46666666666667,127
62.0,59.0,129
83.16666666666667,61.36666666666667,133
27.032258064516128,72.61290322580645,137
33.09375,64.28125,138
38.09090909090909,64.18181818181819,139
51.794117647058826,65.52941176470588,142
61.87096774193548,63.45161290322581,143
86.34482758620689,65.03448275862068,149
21.29032258064516,71.25806451612904,150
32.121212121212125,71.15151515151516,152
36.75,70.84375,153
52.833333333333336,71.5,156
56.84375,67.25,157
62.61290322580645,68.06451612903226,158
63.41935483870968,73.09677419354838,159
69.66666666666667,73.33333333333333,161
20.4375,75.5625,163
32.28125,76.96875,165
58.05882352941177,73.91176470588235,171
65.33333333333333,77.45454545454545,172
72.19354838709677,78.19354838709677,173
32.25714285714286,82.51428571428572,177
47.82142857142857,87.07142857142857,179
59.516129032258064,80.41935483870968,183
76.3103448275862,81.20689655172414,186
53.064516129032256,86.38709677419355,189
57.4,85.7,190
62.0,86.5,191
66.41935483870968,81.58064516129032,192
67.1875,86.5625,193
