centroides_x,centroides_y,id
35.96551724137931,17.06896551724138,1
43.08,16.76,2
52.93103448275862,17.413793103448278,4
63.65625,17.5625,6
69.68,16.36,7
29.551724137931036,20.0,9
73.92592592592592,18.962962962962962,17
22.136363636363637,26.636363636363637,19
28.5,28.291666666666668,20
37.0,26.82608695652174,22
41.92307692307692,25.23076923076923,23
49.56,26.88,24
56.172413793103445,26.0,26
66.96666666666667,26.566666666666666,28
82.10714285714286,25.892857142857142,31
17.79310344827586,30.96551724137931,32
34.2,31.32,35
44.9,32.7,38
56.8,31.24,39
62.95652173913044,32.130434782608695,40
74.10714285714286,30.285714285714285,42
23.416666666666668,35.541666666666664,47
32.44444444444444,36.592592592592595,48
38.65384615384615,36.73076923076923,49
53.333333333333336,36.2,52
65.0,37.0,54
69.83333333333333,38.833333333333336,55
72.17391304347827,35.0,56
82.2,36.1,58
31.26923076923077,42.65384615384615,63
39.81481481481482,42.74074074074074,65
45.74074074074074,42.18518518518518,66
61.0,41.0,69
66.24,42.04,70
74.8,40.24,71
76.65217391304348,45.608695652173914,72
25.666666666666668,43.43333333333333,77
35.074074074074076,47.407407407407405,79
49.925925925925924,47.592592592592595,82
55.5,46.0,83
67.4074074074074,46.925925925925924,85
82.81481481481481,44.81481481481482,88
20.56,51.4,91
29.22222222222222,53.44444444444444,92
37.56,52.88,94
43.86206896551724,52.58620689655172,95
59.44444444444444,50.407407407407405,98
65.47826086956522,51.08695652173913,100
71.67857142857143,51.0,101
78.20833333333333,54.291666666666664,102
82.77272727272727,50.22727272727273,103
87.63636363636364,52.31818181818182,104
16.916666666666668,59.916666666666664,105
21.636363636363637,58.0,106
34.81481481481482,59.25925925925926,109
57.41379310344828,55.86206896551724,113
64.18518518518519,60.03703703703704,114
68.56,56.12,115
78.33333333333333,58.875,117
87.08695652173913,58.26086956521739,119
16.82608695652174,65.0,120
21.692307692307693,63.03846153846154,121
42.8,61.76,125
48.5,61.5,126
55.04,61.12,128
73.17241379310344,62.172413793103445,131
78.15384615384616,64.76923076923077,132
87.56521739130434,63.391304347826086,134
16.703703703703702,70.48148148148148,135
26.962962962962962,67.22222222222223,137
33.15384615384615,72.42307692307692,138
35.76923076923077,67.11538461538461,139
41.25,67.33333333333333,140
51.958333333333336,69.66666666666667,142
57.44444444444444,66.22222222222223,143
63.214285714285715,66.5,144
69.76,66.96,145
83.38095238095238,66.42857142857143,148
87.33333333333333,69.45833333333333,149
19.347826086956523,74.3913043478261,150
44.26923076923077,72.34615384615384,154
52.32,75.32,156
62.76,72.2,158
77.18518518518519,73.22222222222223,161
85.5,73.72727272727273,162
22.55,78.15,163
58.76923076923077,76.0,170
69.88461538461539,76.84615384615384,173
27.12,82.56,176
35.30769230769231,82.1923076923077,178
41.285714285714285,81.25,179
50.55555555555556,81.70370370370371,181
56.791666666666664,83.58333333333333,182
65.81481481481481,82.81481481481481,184
74.77777777777777,84.33333333333333,185
79.0,80.32,186
36.0,87.0,187
40.77272727272727,87.22727272727273,188
46.74074074074074,87.18518518518519,189
