centroides_x,centroides_y,id
42.24,16.72,2
52.68,16.36,4
71.6923076923077,16.807692307692307,7
30.869565217391305,17.26086956521739,9
34.25,20.25,10
38.75,20.75,11
51.857142857142854,20.666666666666668,13
67.95833333333333,20.708333333333332,16
76.57142857142857,20.333333333333332,18
53.85,24.7,25
56.869565217391305,27.434782608695652,26
61.82608695652174,28.0,27
66.6923076923077,25.884615384615383,28
43.09090909090909,33.90909090909091,36
47.75,33.75,37
56.391304347826086,31.434782608695652,39
61.19047619047619,32.95238095238095,40
65.88461538461539,31.346153846153847,41
70.63636363636364,30.772727272727273,42
76.74074074074075,32.81481481481482,43
85.42307692307692,30.076923076923077,44
20.842105263157894,40.1578947368421,46
32.0,41.17391304347826,48
44.91304347826087,38.43478260869565,50
50.666666666666664,36.666666666666664,51
56.407407407407405,35.925925925925924,53
68.125,35.666666666666664,55
72.76190476190476,35.61904761904762,56
81.81481481481481,33.74074074074074,58
87.06896551724138,35.41379310344828,59
16.727272727272727,41.13636363636363,61
31.61904761904762,45.42857142857143,63
47.69565217391305,41.869565217391305,66
53.142857142857146,40.333333333333336,67
57.925925925925924,41.407407407407405,68
62.09090909090909,45.09090909090909,69
70.0,40.5,71
82.3076923076923,38.88461538461539,73
87.22222222222223,41.44444444444444,74
16.916666666666668,45.916666666666664,75
26.80952380952381,48.04761904761905,77
30.95,49.75,78
44.5,46.5,80
48.80952380952381,46.142857142857146,81
57.56521739130435,47.17391304347826,83
62.3,49.4,84
67.11538461538461,45.69230769230769,85
72.0,45.67857142857143,86
77.15384615384616,46.88461538461539,87
82.5,44.0,88
87.22222222222223,47.44444444444444,89
27.153846153846153,53.11538461538461,92
47.09090909090909,50.90909090909091,96
52.24,49.96,97
56.608695652173914,51.91304347826087,98
71.91666666666667,50.916666666666664,101
82.07142857142857,49.142857142857146,103
16.363636363636363,58.5,105
25.130434782608695,57.73913043478261,107
36.666666666666664,57.0,109
40.333333333333336,57.0,110
58.8421052631579,58.8421052631579,114
71.03846153846153,56.30769230769231,116
16.444444444444443,65.11111111111111,120
20.24,60.48,121
28.0,60.5,122
31.444444444444443,62.888888888888886,123
45.82608695652174,68.0,126
57.1875,65.8125,128
68.5,61.72727272727273,130
72.42857142857143,61.61904761904762,131
20.708333333333332,66.5,136
24.217391304347824,63.56521739130435,137
28.91304347826087,66.3913043478261,138
41.083333333333336,68.08333333333333,140
44.43478260869565,73.3913043478261,141
57.0,69.5,143
68.0,67.0,145
83.61538461538461,67.61538461538461,148
25.3,68.75,151
40.5,73.0,154
57.27272727272727,73.5,157
66.65384615384616,72.11538461538461,159
20.80952380952381,77.47619047619048,163
30.41176470588235,78.11764705882354,165
40.916666666666664,78.08333333333333,167
53.42857142857143,77.61904761904762,169
57.578947368421055,77.89473684210526,170
61.5,77.0,171
65.77272727272727,76.77272727272727,172
82.0952380952381,78.0952380952381,175
41.90909090909091,82.9090909090909,179
54.26086956521739,82.43478260869566,181
59.0,82.82608695652173,182
72.92307692307692,86.42307692307692,185
77.32,82.32,186
33.458333333333336,87.58333333333333,187
39.44444444444444,87.22222222222223,188
56.5,87.3076923076923,191
68.22727272727273,87.22727272727273,193
