centroides_x,centroides_y,id
42.5,16.5,2
53.11538461538461,17.153846153846153,4
30.96,19.12,9
37.06666666666667,17.9,10
42.0,20.5,11
58.4,16.64,14
60.81481481481482,21.185185185185187,15
64.73913043478261,23.08695652173913,16
22.892857142857142,26.714285714285715,19
33.095238095238095,22.714285714285715,22
36.86363636363637,24.90909090909091,23
40.81481481481482,25.25925925925926,24
56.11538461538461,21.846153846153847,26
60.142857142857146,27.357142857142858,27
83.23076923076923,28.076923076923077,31
24.583333333333332,32.0,33
28.666666666666668,31.51851851851852,34
55.76,27.56,39
65.34615384615384,27.692307692307693,41
82.5,33.0,44
17.1875,32.25,45
16.466666666666665,35.46666666666667,46
27.586206896551722,37.06896551724138,48
33.44,34.32,49
57.18518518518518,33.25925925925926,53
61.43478260869565,33.391304347826086,55
82.77777777777777,37.74074074074074,58
25.22222222222222,42.55555555555556,62
29.56,42.64,63
33.142857142857146,39.42857142857143,64
38.111111111111114,37.629629629629626,65
42.03703703703704,41.18518518518518,66
65.88461538461539,32.34615384615385,71
82.21428571428571,42.17857142857143,73
22.178571428571427,48.107142857142854,76
27.25925925925926,48.18518518518518,77
32.5,46.5,78
37.25,43.32142857142857,81
55.26923076923077,48.96153846153846,83
60.285714285714285,51.892857142857146,84
83.95833333333333,46.916666666666664,88
87.55555555555556,42.888888888888886,89
17.321428571428573,50.107142857142854,90
51.58620689655172,57.41379310344828,97
56.0,55.0,98
87.41666666666667,49.75,104
16.916666666666668,54.916666666666664,105
40.34615384615385,57.88461538461539,109
45.18518518518518,54.22222222222222,110
50.266666666666666,51.96666666666667,111
61.8,56.8,114
36.851851851851855,63.48148148148148,124
46.65384615384615,58.73076923076923,125
56.851851851851855,60.629629629629626,128
63.96551724137931,61.03448275862069,129
73.42857142857143,63.035714285714285,131
78.0,62.5,132
82.34482758620689,63.58620689655172,133
86.77777777777777,61.888888888888886,134
42.44827586206897,62.0,139
58.19230769230769,64.38461538461539,143
69.03846153846153,63.30769230769231,145
76.72413793103448,67.79310344827586,146
87.0,67.14814814814815,149
16.444444444444443,73.22222222222223,150
39.88,66.8,154
56.333333333333336,68.22222222222223,156
64.71428571428571,66.25,157
70.64285714285714,68.67857142857143,160
27.458333333333332,77.95833333333333,164
28.137931034482758,83.17241379310344,165
57.733333333333334,72.83333333333333,169
62.041666666666664,69.41666666666667,170
72.70370370370371,80.14814814814815,174
23.869565217391305,80.26086956521739,176
68.88461538461539,84.34615384615384,184
74.30434782608695,84.6086956521739,185
77.65217391304348,80.91304347826087,186
41.785714285714285,88.21428571428571,188
65.76,87.6,192
