centroides_x,centroides_y,id
35.72727272727273,16.5,1
47.68,16.64,3
67.15384615384616,17.115384615384617,7
27.0,22.22222222222222,8
41.75,22.25,11
45.59090909090909,20.181818181818183,12
51.07142857142857,22.107142857142858,13
55.88461538461539,23.153846153846153,14
61.44444444444444,21.925925925925927,15
67.32142857142857,22.0,16
77.0,22.5,18
27.91304347826087,27.043478260869566,20
32.25925925925926,25.77777777777778,21
47.0,25.0,24
58.74074074074074,27.25925925925926,26
67.95833333333333,27.291666666666668,28
72.29629629629629,25.444444444444443,29
30.22222222222222,32.0,34
34.65217391304348,31.608695652173914,35
61.11538461538461,31.846153846153847,40
65.77777777777777,32.0,41
80.33333333333333,32.142857142857146,43
84.34782608695652,30.91304347826087,44
28.0,36.5,47
37.34782608695652,35.608695652173914,49
51.75,38.55,52
62.22222222222222,36.96296296296296,54
71.95652173913044,40.43478260869565,56
16.5,41.5,60
20.434782608695652,41.608695652173914,61
30.727272727272727,41.5,63
47.0,40.0,66
51.22222222222222,42.5,67
61.733333333333334,41.833333333333336,69
72.27272727272727,44.5,71
77.22222222222223,40.96296296296296,72
82.33333333333333,43.125,73
17.75,46.84375,75
33.095238095238095,45.42857142857143,78
58.285714285714285,47.107142857142854,83
62.583333333333336,47.5,84
66.86206896551724,44.58620689655172,85
72.32142857142857,49.0,86
77.5,46.0,87
87.04166666666667,46.0,89
17.0,52.0,90
21.5,50.72727272727273,91
25.791666666666668,52.125,92
38.43478260869565,52.130434782608695,94
42.666666666666664,52.857142857142854,95
51.333333333333336,52.142857142857146,97
55.77777777777778,52.0,98
66.76,50.04,100
77.6,51.04,102
82.43478260869566,53.17391304347826,103
21.93103448275862,56.58620689655172,106
46.76,55.2,111
52.407407407407405,56.925925925925924,112
87.06896551724138,56.58620689655172,119
17.0,62.0,120
21.962962962962962,62.22222222222222,121
31.90909090909091,62.90909090909091,123
36.69230769230769,61.03846153846154,124
47.391304347826086,59.65217391304348,126
62.5,62.916666666666664,129
72.24,64.2,131
87.0,62.0,134
17.580645161290324,67.12903225806451,135
23.115384615384617,67.5,136
36.608695652173914,65.65217391304348,139
58.0,65.5,143
61.88461538461539,68.03846153846153,144
67.07407407407408,65.4074074074074,145
71.6923076923077,68.88461538461539,146
76.96666666666667,67.9,147
81.82608695652173,68.0,148
86.67857142857143,67.03571428571429,149
19.896551724137932,72.82758620689656,150
25.357142857142858,72.64285714285714,151
46.36363636363637,72.77272727272727,155
50.8,72.24,156
66.66666666666667,70.875,159
72.55172413793103,73.20689655172414,160
22.375,77.75,163
27.291666666666668,77.04166666666667,164
37.65217391304348,77.6086956521739,166
47.22222222222222,77.25925925925925,168
62.5,79.41666666666667,171
72.0,78.14814814814815,173
41.5,80.25,179
45.84615384615385,82.11538461538461,180
50.8,81.76,181
62.76923076923077,83.5,183
68.24,81.04,184
36.72727272727273,87.5,187
52.03846153846154,86.88461538461539,190
62.5,87.5,192
68.2,86.5,193
