centroides_x,centroides_y,id
47.32,19.52,3
60.107142857142854,22.178571428571427,6
65.14814814814815,16.74074074074074,7
36.74074074074074,19.37037037037037,10
42.44,24.48,11
54.56,17.48,12
67.0,25.419354838709676,16
70.37931034482759,18.17241379310345,17
74.8,18.0,18
26.689655172413794,25.275862068965516,21
46.7,29.133333333333333,25
53.111111111111114,25.40740740740741,26
60.07142857142857,29.821428571428573,27
75.0,27.0,29
78.6923076923077,22.846153846153847,30
82.61538461538461,26.307692307692307,31
53.592592592592595,33.22222222222222,39
65.14814814814815,34.51851851851852,40
72.38709677419355,31.06451612903226,42
85.83333333333333,30.466666666666665,44
30.766666666666666,32.8,48
35.07142857142857,27.428571428571427,49
41.1,33.733333333333334,50
57.46666666666667,39.1,54
75.28571428571429,39.57142857142857,57
79.13793103448276,34.48275862068966,58
19.85185185185185,33.0,61
25.884615384615383,36.88461538461539,63
37.44444444444444,39.111111111111114,64
47.392857142857146,38.82142857142857,65
63.22222222222222,43.2962962962963,69
68.1923076923077,40.38461538461539,70
82.53846153846153,40.73076923076923,73
87.11111111111111,39.77777777777778,74
18.166666666666668,48.75,75
21.310344827586206,41.793103448275865,77
31.0,42.55555555555556,78
35.925925925925924,46.96296296296296,79
44.892857142857146,46.67857142857143,81
52.42857142857143,45.142857142857146,83
59.083333333333336,48.25,84
71.6,46.4,86
77.14285714285714,47.357142857142854,87
86.03703703703704,45.03703703703704,89
16.88888888888889,53.77777777777778,90
22.5,53.0,91
27.714285714285715,48.642857142857146,92
32.74193548387097,54.58064516129032,93
40.10344827586207,51.58620689655172,95
54.56,53.88,98
65.5,51.5,99
71.35714285714286,54.714285714285715,100
82.28125,52.78125,103
16.892857142857142,59.32142857142857,105
23.0,57.5,106
28.75862068965517,61.241379310344826,108
38.111111111111114,59.55555555555556,109
43.92,57.6,110
50.0,55.5,112
60.17857142857143,57.25,113
67.3,61.1,115
76.32142857142857,58.785714285714285,117
17.666666666666668,64.22222222222223,120
23.40740740740741,65.81481481481481,121
35.074074074074076,65.11111111111111,124
47.03703703703704,64.51851851851852,126
55.86206896551724,62.86206896551724,127
83.08333333333333,61.583333333333336,133
18.586206896551722,72.48275862068965,135
34.44827586206897,74.55172413793103,139
41.833333333333336,69.83333333333333,141
52.275862068965516,70.62068965517241,142
62.55555555555556,66.66666666666667,144
25.3125,78.8125,150
27.964285714285715,71.32142857142857,151
54.964285714285715,80.89285714285714,156
59.32142857142857,72.60714285714286,158
74.2,66.3,159
83.48275862068965,70.89655172413794,161
40.43333333333333,79.33333333333333,167
47.96296296296296,76.18518518518519,168
63.57142857142857,79.03571428571429,171
67.63333333333334,72.03333333333333,172
72.5,77.85714285714286,173
76.26923076923077,73.23076923076923,174
78.8076923076923,77.96153846153847,175
34.06896551724138,84.6896551724138,176
73.25925925925925,83.07407407407408,186
47.035714285714285,85.03571428571429,190
60.111111111111114,85.22222222222223,191
67.44827586206897,85.86206896551724,192
