centroides_x,centroides_y,id
33.964285714285715,16.428571428571427,1
40.107142857142854,17.321428571428573,2
51.888888888888886,16.444444444444443,4
64.34615384615384,16.73076923076923,6
29.74074074074074,19.74074074074074,9
34.925925925925924,21.25925925925926,10
44.074074074074076,21.555555555555557,12
49.357142857142854,20.857142857142858,13
55.464285714285715,20.642857142857142,14
61.58064516129032,21.741935483870968,15
67.11538461538461,20.846153846153847,16
71.93103448275862,21.413793103448278,17
30.555555555555557,25.333333333333332,21
41.642857142857146,27.142857142857142,23
47.0,26.5,24
57.1,26.3,26
61.88461538461539,27.153846153846153,27
75.93103448275862,26.413793103448278,30
80.92307692307692,25.76923076923077,31
24.185185185185187,31.925925925925927,33
36.5,32.0,35
52.172413793103445,29.896551724137932,38
69.0,32.0,41
84.92307692307692,29.76923076923077,44
26.77777777777778,37.03703703703704,47
32.142857142857146,37.107142857142854,48
42.111111111111114,37.22222222222222,50
47.22222222222222,37.03703703703704,51
57.0,37.5,53
61.96296296296296,36.77777777777778,54
61.77777777777778,41.888888888888886,69
76.93103448275862,41.41379310344828,72
82.32142857142857,39.892857142857146,73
26.77777777777778,47.03703703703704,77
32.0,47.5,78
51.357142857142854,45.357142857142854,82
55.74074074074074,48.25925925925926,83
77.2,47.5,87
82.07142857142857,44.857142857142854,88
87.17391304347827,47.0,89
42.11538461538461,52.15384615384615,95
47.03703703703704,52.22222222222222,96
52.25,51.714285714285715,97
63.357142857142854,51.67857142857143,99
74.07407407407408,52.592592592592595,101
82.55172413793103,50.310344827586206,103
17.321428571428573,57.0,105
22.535714285714285,59.92857142857143,106
22.703703703703702,54.925925925925924,107
50.07142857142857,57.07142857142857,112
55.357142857142854,57.142857142857146,113
66.0,56.55172413793103,115
70.9,57.7,116
21.678571428571427,65.0,121
27.083333333333332,62.083333333333336,122
37.03703703703704,61.77777777777778,124
41.92,61.96,125
47.03703703703704,62.77777777777778,126
52.0,62.2,127
57.0,62.5,128
77.15384615384616,63.11538461538461,132
21.642857142857142,70.25,136
32.03703703703704,67.22222222222223,138
37.03703703703704,67.22222222222223,139
42.0,67.32142857142857,140
47.11538461538461,68.15384615384616,141
52.06896551724138,67.58620689655173,142
56.916666666666664,68.08333333333333,143
67.06896551724138,67.41379310344827,145
76.88461538461539,68.15384615384616,147
82.09677419354838,67.0,148
35.11538461538461,72.5,153
39.88461538461539,72.6923076923077,154
62.785714285714285,71.75,158
68.58620689655173,73.27586206896552,159
86.0,72.76666666666667,162
27.846153846153847,77.1923076923077,164
33.0,77.67857142857143,165
38.0,78.32142857142857,166
43.0,78.0,167
53.11538461538461,76.84615384615384,169
57.73076923076923,78.65384615384616,170
76.41379310344827,77.58620689655173,174
82.3076923076923,76.5,175
34.46153846153846,82.84615384615384,178
40.56,83.08,179
46.793103448275865,83.13793103448276,180
52.34615384615385,81.88461538461539,181
62.43333333333333,82.33333333333333,183
68.41379310344827,82.72413793103448,184
32.407407407407405,87.14814814814815,187
38.42307692307692,87.3076923076923,188
51.16129032258065,87.2258064516129,190
58.333333333333336,87.48148148148148,191
70.82142857142857,87.32142857142857,193
