centroides_x,centroides_y,id
48.06896551724138,17.413793103448278,3
63.888888888888886,17.22222222222222,6
27.28,21.0,8
37.0,17.5,11
55.3,20.15,14
64.72727272727273,25.5,15
72.70370370370371,18.74074074074074,17
78.56521739130434,22.869565217391305,18
22.125,25.916666666666668,19
27.24,26.04,20
36.68,26.32,22
44.23076923076923,24.73076923076923,23
56.6,24.85,26
82.875,27.125,31
31.90909090909091,31.90909090909091,34
37.25,32.25,35
46.083333333333336,33.916666666666664,37
50.5,28.5,38
57.291666666666664,32.291666666666664,39
76.6923076923077,32.96153846153846,43
21.653846153846153,33.65384615384615,46
27.38095238095238,34.42857142857143,47
32.09090909090909,37.09090909090909,48
41.916666666666664,37.083333333333336,50
68.25925925925925,34.592592592592595,55
83.0,36.82608695652174,58
87.36,32.32,59
16.48,40.88,60
22.653846153846153,40.65384615384615,61
31.333333333333332,41.875,63
37.36363636363637,42.0,64
46.958333333333336,43.291666666666664,66
52.666666666666664,38.0,67
61.65217391304348,38.82608695652174,69
68.7,42.5,71
75.71428571428571,41.285714285714285,72
83.32,42.24,73
16.5,47.84615384615385,75
38.34782608695652,48.391304347826086,79
43.61904761904762,46.57142857142857,80
49.083333333333336,48.5,81
52.08695652173913,43.95652173913044,82
57.65384615384615,47.88461538461539,83
61.958333333333336,44.0,84
81.3076923076923,49.03846153846154,88
23.5,48.5,91
30.5,48.5,93
47.5,53.0,96
51.95,53.1,97
61.68,52.36,99
70.2,48.8,101
17.0,57.5,105
23.958333333333332,54.583333333333336,106
31.5,55.72727272727273,108
38.875,54.666666666666664,110
44.09090909090909,55.95454545454545,111
55.857142857142854,55.857142857142854,112
66.15384615384616,56.88461538461539,114
74.5,54.583333333333336,116
82.84615384615384,59.34615384615385,118
23.321428571428573,62.892857142857146,122
31.962962962962962,64.77777777777777,123
38.2,60.76,124
48.208333333333336,61.125,126
54.7037037037037,61.44444444444444,128
60.36363636363637,62.0,129
69.9090909090909,62.90909090909091,131
75.17391304347827,62.56521739130435,132
16.5,68.76923076923077,135
42.083333333333336,66.08333333333333,140
62.05,67.25,144
67.0,67.0,145
76.95833333333333,68.0,147
83.15789473684211,66.73684210526316,148
19.423076923076923,73.92307692307692,150
30.962962962962962,74.5925925925926,152
37.11538461538461,71.15384615384616,153
48.608695652173914,69.04347826086956,155
56.58620689655172,72.06896551724138,157
66.9090909090909,72.0909090909091,159
72.6,72.96,160
86.33333333333333,72.85185185185185,162
26.05,76.75,164
44.4,75.04,168
51.27272727272727,76.95454545454545,169
61.407407407407405,77.18518518518519,171
78.0,76.0,174
26.869565217391305,82.47826086956522,176
42.34615384615385,82.26923076923077,180
50.96,82.24,181
36.5,87.0,187
54.0,87.5,190
64.93103448275862,86.58620689655173,192
